GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,42300141,7,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,1,11,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-186,-12,1,0,20240421,OKC,NOP,423001417,250,0,202685|203468|1627742|1630529|1630530,0,PS,2024,1629652,SF,Point of Attack,-0.15
Shot Chart Detail,42300141,36,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,1,8,29,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,13,-72,109,1,0,20240421,OKC,NOP,4230014136,2110,0,202685|203468|1627742|1630529|1630530,0,PS,2024,1629652,SF,Point of Attack,-0.15
Shot Chart Detail,42300141,105,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,1,2,47,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,9,195,1,0,20240421,OKC,NOP,42300141105,5530,0,1626204|1627742|1630529|1630530|1630631,0,PS,2024,1629026,SF,Wing Stopper,0.61
Shot Chart Detail,42300141,109,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,1,2,11,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,148,-1,1,1,20240421,OKC,NOP,42300141109,5890,0,1626204|1627742|1630529|1630530|1630631,0,PS,2024,1628983|1629026,,,
Shot Chart Detail,42300141,234,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,2,4,58,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-42,184,1,0,20240421,OKC,NOP,42300141234,11420,0,1626204|1627742|1630529|1630530|1630631,0,PS,2024,1631119,C,Anchor Big,1.45
Shot Chart Detail,42300141,238,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,2,4,36,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,0,1,1,20240421,OKC,NOP,42300141238,11640,0,1626204|1627742|1630529|1630530|1630631,1,PS,2024,1630198,SG,Low Activity,-0.69
Shot Chart Detail,42300141,256,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,2,3,23,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,20,1,0,20240421,OKC,NOP,42300141256,12370,0,203468|1626204|1627742|1630529|1630530,0,PS,2024,1629652,SF,Point of Attack,-0.15
Shot Chart Detail,42300141,272,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,2,2,20,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-121,145,1,0,20240421,OKC,NOP,42300141272,13000,0,202685|203468|1627742|1630529|1630530,0,PS,2024,1631114|1631096,,,
Shot Chart Detail,42300141,276,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,2,2,12,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,152,132,1,1,20240421,OKC,NOP,42300141276,13080,0,202685|203468|1627742|1630529|1630530,1,PS,2024,1631114,SG,Helper,0.78
Shot Chart Detail,42300141,289,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,2,1,7,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,14,77,117,1,0,20240421,OKC,NOP,42300141289,13730,0,202685|203468|1627742|1630529|1630530,0,PS,2024,1631114,SG,Helper,0.78
Shot Chart Detail,42300141,329,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,3,9,36,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,50,137,1,1,20240421,OKC,NOP,42300141329,15840,0,202685|203468|1627742|1630529|1630530,0,PS,2024,1631114,SG,Helper,0.78
Shot Chart Detail,42300141,368,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,3,6,34,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-48,80,1,0,20240421,OKC,NOP,42300141368,17660,0,202685|203468|1627742|1630529|1630530,0,PS,2024,1630581,SF,Low Activity,0.01
Shot Chart Detail,42300141,537,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,4,7,15,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,32,1,0,20240421,OKC,NOP,42300141537,24450,0,202685|203468|1627742|1630529|1630530,0,PS,2024,1629652,SF,Point of Attack,-0.15
Shot Chart Detail,42300141,542,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,4,6,29,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,56,54,1,0,20240421,OKC,NOP,42300141542,24910,0,202685|203468|1627742|1630529|1630530,0,PS,2024,1629652,SF,Point of Attack,-0.15
Shot Chart Detail,42300141,564,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,4,4,48,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-76,75,1,0,20240421,OKC,NOP,42300141564,25920,0,203468|1626204|1627742|1630529|1630530,0,PS,2024,1629652,SF,Point of Attack,-0.15
Shot Chart Detail,42300141,579,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,4,3,34,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,15,1,1,20240421,OKC,NOP,42300141579,26660,0,203468|1626204|1627742|1630529|1630530,0,PS,2024,1629652|1631114,,,
Shot Chart Detail,42300141,613,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,4,1,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,216,133,1,0,20240421,OKC,NOP,42300141613,28130,0,203468|1626204|1627742|1630529|1630530,0,PS,2024,1631114,SG,Helper,0.78
Shot Chart Detail,42300142,13,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,1,11,8,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,20,1,0,20240424,OKC,NOP,4230014213,520,0,202685|203468|1627742|1630529|1630530,0,PS,2024,1631096|1630581,,,
Shot Chart Detail,42300142,57,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,1,6,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-48,140,1,1,20240424,OKC,NOP,4230014257,3280,0,202685|203468|1627742|1630529|1630530,1,PS,2024,1630581|1629652,,,
Shot Chart Detail,42300142,334,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,3,10,31,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-1,125,1,1,20240424,OKC,NOP,42300142334,15290,0,202685|203468|1627742|1630529|1630530,1,PS,2024,1630581|1629652,,,
Shot Chart Detail,42300142,366,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,3,7,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-88,155,1,1,20240424,OKC,NOP,42300142366,16930,0,203468|1626204|1627742|1630529|1630530,0,PS,2024,1629652,SF,Point of Attack,-0.15
Shot Chart Detail,42300142,379,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,3,6,14,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,137,26,1,0,20240424,OKC,NOP,42300142379,17860,0,203468|1626204|1627742|1630529|1630530,0,PS,2024,1629652,SF,Point of Attack,-0.15
Shot Chart Detail,42300142,410,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,3,4,2,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-74,149,1,0,20240424,OKC,NOP,42300142410,19180,0,1626204|1627742|1630230|1630529|1630530,0,PS,2024,1629652,SF,Point of Attack,-0.15
Shot Chart Detail,42300142,414,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,3,3,30,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-16,79,1,1,20240424,OKC,NOP,42300142414,19500,0,1626204|1627742|1630230|1630529|1630530,0,PS,2024,1629652,SF,Point of Attack,-0.15
