GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,42300121,83,204456,T.J. McConnell,1610612754,Indiana Pacers,1,4,22,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,119,16,1,0,20240421,MIL,IND,4230012183,4580,0,204456|1627783|1630169|1630174|1630188,0,PS,2024,1626192,SF,Chaser,0.09
Shot Chart Detail,42300121,114,204456,T.J. McConnell,1610612754,Indiana Pacers,1,2,57,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,34,56,1,1,20240421,MIL,IND,42300121114,5430,0,204456|1630167|1630169|1630188|1641767,0,PS,2024,1631260,SG,Chaser,-0.66
Shot Chart Detail,42300121,117,204456,T.J. McConnell,1610612754,Indiana Pacers,1,2,22,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,45,124,1,0,20240421,MIL,IND,42300121117,5780,0,204456|1630167|1630169|1630188|1641767,0,PS,2024,1631260,SG,Chaser,-0.66
Shot Chart Detail,42300121,145,204456,T.J. McConnell,1610612754,Indiana Pacers,1,0,18,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,125,114,1,0,20240421,MIL,IND,42300121145,7020,0,204456|1630167|1630174|1630188|1641767,0,PS,2024,1626171,PF,Mobile Big,-0.14
Shot Chart Detail,42300121,193,204456,T.J. McConnell,1610612754,Indiana Pacers,2,8,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,131,243,1,0,20240421,MIL,IND,42300121193,9100,0,204456|1627783|1630174|1630543|1641767,0,PS,2024,203114,SF,Helper,-0.61
Shot Chart Detail,42300121,392,204456,T.J. McConnell,1610612754,Indiana Pacers,3,5,6,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,23,1,1,20240421,MIL,IND,42300121392,18540,0,204456|1626167|1627783|1630169|1630174,1,PS,2024,201976,PG,Chaser,-0.27
Shot Chart Detail,42300121,401,204456,T.J. McConnell,1610612754,Indiana Pacers,3,4,40,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,67,23,1,0,20240421,MIL,IND,42300121401,18800,0,204456|1626167|1627783|1630169|1630174,0,PS,2024,1626192,SF,Chaser,0.09
Shot Chart Detail,42300121,421,204456,T.J. McConnell,1610612754,Indiana Pacers,3,3,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-74,256,1,0,20240421,MIL,IND,42300121421,19610,0,204456|1630167|1630169|1630174|1630188,0,PS,2024,203081,PG,Chaser,-0.87
Shot Chart Detail,42300121,423,204456,T.J. McConnell,1610612754,Indiana Pacers,3,3,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-125,241,1,0,20240421,MIL,IND,42300121423,19670,0,204456|1630167|1630169|1630174|1630188,0,PS,2024,1627736,SG,Point of Attack,-0.64
Shot Chart Detail,42300121,448,204456,T.J. McConnell,1610612754,Indiana Pacers,3,1,50,Missed Shot,Running Pull-Up Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-10,51,1,0,20240421,MIL,IND,42300121448,20500,0,204456|1627783|1630167|1630188|1641767,0,PS,2024,1627736,SG,Point of Attack,-0.64
Shot Chart Detail,42300121,468,204456,T.J. McConnell,1610612754,Indiana Pacers,3,0,1,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-6,81,1,1,20240421,MIL,IND,42300121468,21590,0,203926|204456|1627783|1630167|1630188,0,PS,2024,1627736,SG,Point of Attack,-0.64
Shot Chart Detail,42300121,476,204456,T.J. McConnell,1610612754,Indiana Pacers,4,11,15,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,51,38,1,1,20240421,MIL,IND,42300121476,22050,0,203926|204456|1627783|1630167|1630188,0,PS,2024,1627736,SG,Point of Attack,-0.64
Shot Chart Detail,42300121,499,204456,T.J. McConnell,1610612754,Indiana Pacers,4,9,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,23,1,1,20240421,MIL,IND,42300121499,23140,0,203926|204456|1627783|1630167|1630188,0,PS,2024,1627736,SG,Point of Attack,-0.64
Shot Chart Detail,42300122,181,204456,T.J. McConnell,1610612754,Indiana Pacers,2,9,53,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,15,130,1,0,20240423,MIL,IND,42300122181,8470,0,204456|1627783|1630167|1630174|1641767,0,PS,2024,1631260,SG,Chaser,-0.66
Shot Chart Detail,42300122,185,204456,T.J. McConnell,1610612754,Indiana Pacers,2,9,28,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,67,103,1,0,20240423,MIL,IND,42300122185,8720,0,204456|1627783|1630167|1630174|1641767,0,PS,2024,1626171|1631260|203081,,,
Shot Chart Detail,42300122,396,204456,T.J. McConnell,1610612754,Indiana Pacers,3,4,8,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,15,1,0,20240423,MIL,IND,42300122396,19120,0,204456|1626167|1630167|1630169|1641767,0,PS,2024,1631260,SG,Chaser,-0.66
Shot Chart Detail,42300122,443,204456,T.J. McConnell,1610612754,Indiana Pacers,3,0,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,13,1,1,20240423,MIL,IND,42300122443,21090,0,204456|1627783|1630167|1630174|1641767,0,PS,2024,203114,SF,Helper,-0.61
Shot Chart Detail,42300122,470,204456,T.J. McConnell,1610612754,Indiana Pacers,4,10,47,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,25,1,0,20240423,MIL,IND,42300122470,22330,0,204456|1627783|1630167|1630174|1641767,0,PS,2024,1626192|201976,,,
Shot Chart Detail,42300122,496,204456,T.J. McConnell,1610612754,Indiana Pacers,4,8,33,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,89,107,1,1,20240423,MIL,IND,42300122496,23670,0,204456|1626167|1627783|1630174|1641767,1,PS,2024,201572,C,Anchor Big,1.23
