GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,42300101,143,1629130,Duncan Robinson,1610612748,Miami Heat,1,0,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-213,146,1,0,20240421,BOS,MIA,42300101143,7180,0,201567|1626153|1629130|1629312|1631170,0,PS,2024,201950,PG,,-0.48
Shot Chart Detail,42300101,181,1629130,Duncan Robinson,1610612748,Miami Heat,2,8,57,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,190,198,1,1,20240421,BOS,MIA,42300101181,9030,0,1626153|1628389|1629130|1629312|1629639,1,PS,2024,201143|201950,,,
Shot Chart Detail,42300101,185,1629130,Duncan Robinson,1610612748,Miami Heat,2,8,22,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-134,237,1,0,20240421,BOS,MIA,42300101185,9380,0,1626153|1628389|1629130|1629312|1629639,0,PS,2024,1630202,SG,Chaser,-1.07
Shot Chart Detail,42300101,451,1629130,Duncan Robinson,1610612748,Miami Heat,4,8,51,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,15,1,1,20240421,BOS,MIA,42300101451,23490,0,201567|1626153|1628389|1629130|1629312,1,PS,2024,1628401,PG,Chaser,-0.15
Shot Chart Detail,42300102,85,1629130,Duncan Robinson,1610612748,Miami Heat,1,4,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,85,253,1,1,20240424,BOS,MIA,4230010285,4780,0,1628389|1628997|1629130|1629312|1629639,1,PS,2024,201143,C,,1.56
Shot Chart Detail,42300102,97,1629130,Duncan Robinson,1610612748,Miami Heat,1,3,4,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,16,31,1,0,20240424,BOS,MIA,4230010297,5360,0,1628389|1628997|1629130|1629312|1629639,0,PS,2024,201143,C,,1.56
Shot Chart Detail,42300102,141,1629130,Duncan Robinson,1610612748,Miami Heat,1,0,37,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,168,188,1,0,20240424,BOS,MIA,42300102141,6830,0,201567|1626153|1629130|1629312|1631170,0,PS,2024,1628369,SF,Low Activity,1.57
Shot Chart Detail,42300102,186,1629130,Duncan Robinson,1610612748,Miami Heat,2,9,13,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,110,240,1,0,20240424,BOS,MIA,42300102186,8870,0,201567|1626153|1629130|1629312|1631170,0,PS,2024,201950,PG,,-0.48
Shot Chart Detail,42300102,411,1629130,Duncan Robinson,1610612748,Miami Heat,3,2,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-97,253,1,0,20240424,BOS,MIA,42300102411,19820,0,1628997|1629130|1629312|1631107|1631170,0,PS,2024,1628369,SF,Low Activity,1.57
Shot Chart Detail,42300102,438,1629130,Duncan Robinson,1610612748,Miami Heat,3,0,55,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,67,244,1,1,20240424,BOS,MIA,42300102438,21050,0,1626153|1628389|1629130|1629312|1631170,0,PS,2024,1630573,SF,Low Activity,-0.72
