GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,42300161,163,203937,Kyle Anderson,1610612750,Minnesota Timberwolves,2,11,15,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-74,31,1,1,20240420,MIN,PHX,42300161163,7650,0,201144|203497|203937|1629638|1629675,1,PS,2024,1626220,SF,Helper,0.51,PF,Shot Creator,-1.37
Shot Chart Detail,42300161,168,203937,Kyle Anderson,1610612750,Minnesota Timberwolves,2,10,39,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,55,119,1,0,20240420,MIN,PHX,42300161168,8010,0,201144|203497|203937|1629638|1629675,0,PS,2024,1626220,SF,Helper,0.51,PF,Shot Creator,-1.37
Shot Chart Detail,42300163,157,203937,Kyle Anderson,1610612750,Minnesota Timberwolves,1,1,16,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,25,90,1,1,20240426,PHX,MIN,42300163157,6440,0,203937|1629638|1629675|1630162|1630183,1,PS,2024,1629234,C,Mobile Big,0.71,PF,Shot Creator,-1.37
Shot Chart Detail,42300164,105,203937,Kyle Anderson,1610612750,Minnesota Timberwolves,1,4,17,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,11,1,1,20240428,PHX,MIN,42300164105,4630,0,203937|1629638|1629675|1630162|1630183,0,PS,2024,1626164,PG,Chaser,-0.75,PF,Shot Creator,-1.37
Shot Chart Detail,42300164,147,203937,Kyle Anderson,1610612750,Minnesota Timberwolves,1,2,6,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,1,1,0,20240428,PHX,MIN,42300164147,5940,0,203937|1626157|1629638|1629675|1630162,0,PS,2024,1629006|1626164,,,,PF,Shot Creator,-1.37
Shot Chart Detail,42300164,149,203937,Kyle Anderson,1610612750,Minnesota Timberwolves,1,2,2,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20240428,PHX,MIN,42300164149,5980,0,203937|1626157|1629638|1629675|1630162,0,PS,2024,1629006|1626164,,,,PF,Shot Creator,-1.37
Shot Chart Detail,42300164,476,203937,Kyle Anderson,1610612750,Minnesota Timberwolves,3,2,37,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,7,59,1,0,20240428,PHX,MIN,42300164476,20030,0,203937|1626157|1629638|1630162|1630183,0,PS,2024,201142,PF,Wing Stopper,-0.13,PF,Shot Creator,-1.37
Shot Chart Detail,42300164,478,203937,Kyle Anderson,1610612750,Minnesota Timberwolves,3,2,35,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,27,1,0,20240428,PHX,MIN,42300164478,20050,0,203937|1626157|1629638|1630162|1630183,0,PS,2024,201142,PF,Wing Stopper,-0.13,PF,Shot Creator,-1.37
Shot Chart Detail,42300231,178,203937,Kyle Anderson,1610612750,Minnesota Timberwolves,2,10,0,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,11,1,1,20240504,DEN,MIN,42300231178,8400,0,201144|203937|1626157|1629638|1630183,1,PS,2024,1631128,SG,Chaser,-0.46,PF,Shot Creator,-1.37
Shot Chart Detail,42300232,19,203937,Kyle Anderson,1610612750,Minnesota Timberwolves,1,10,2,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-25,133,1,1,20240506,DEN,MIN,4230023219,1180,0,201144|203937|1626157|1630162|1630183,0,PS,2024,203999,C,Mobile Big,1.66,PF,Shot Creator,-1.37
