GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,42300141,11,1630529,Herbert Jones,1610612740,New Orleans Pelicans,1,11,22,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,10,1,0,20240421,OKC,NOP,4230014111,380,0,202685|203468|1627742|1630529|1630530,0,PS,2024,1629652|1631096,,,,SF,Stationary Shooter,-0.74
Shot Chart Detail,42300141,26,1630529,Herbert Jones,1610612740,New Orleans Pelicans,1,9,20,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,35,1,1,20240421,OKC,NOP,4230014126,1600,0,202685|203468|1627742|1630529|1630530,1,PS,2024,1628983,PG,Chaser,0.92,SF,Stationary Shooter,-0.74
Shot Chart Detail,42300141,48,1630529,Herbert Jones,1610612740,New Orleans Pelicans,1,7,19,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,8,1,0,20240421,OKC,NOP,4230014148,2810,0,202685|203468|1627742|1630529|1630530,0,PS,2024,1630581,SG,Low Activity,-0.17,SF,Stationary Shooter,-0.74
Shot Chart Detail,42300141,59,1630529,Herbert Jones,1610612740,New Orleans Pelicans,1,6,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-132,221,1,0,20240421,OKC,NOP,4230014159,3520,0,202685|203468|1627742|1630529|1630530,0,PS,2024,1628983,PG,Chaser,0.92,SF,Stationary Shooter,-0.74
Shot Chart Detail,42300141,63,1630529,Herbert Jones,1610612740,New Orleans Pelicans,1,5,23,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,232,77,1,0,20240421,OKC,NOP,4230014163,3970,0,202685|203468|1627742|1630529|1630530,0,PS,2024,1631114,PF,Wing Stopper,0.06,SF,Stationary Shooter,-0.74
Shot Chart Detail,42300141,115,1630529,Herbert Jones,1610612740,New Orleans Pelicans,1,1,24,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,184,174,1,0,20240421,OKC,NOP,42300141115,6360,0,1626204|1627742|1630529|1630530|1630631,0,PS,2024,1629026,PF,Helper,0.05,SF,Stationary Shooter,-0.74
Shot Chart Detail,42300141,308,1630529,Herbert Jones,1610612740,New Orleans Pelicans,3,11,29,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-31,1,0,20240421,OKC,NOP,42300141308,14710,0,202685|203468|1627742|1630529|1630530,0,PS,2024,1628983,PG,Chaser,0.92,SF,Stationary Shooter,-0.74
Shot Chart Detail,42300141,314,1630529,Herbert Jones,1610612740,New Orleans Pelicans,3,11,9,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,-16,1,0,20240421,OKC,NOP,42300141314,14910,0,202685|203468|1627742|1630529|1630530,0,PS,2024,1629652,SF,Point of Attack,0.17,SF,Stationary Shooter,-0.74
Shot Chart Detail,42300141,575,1630529,Herbert Jones,1610612740,New Orleans Pelicans,4,3,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,158,200,1,1,20240421,OKC,NOP,42300141575,26420,0,203468|1626204|1627742|1630529|1630530,1,PS,2024,1628983,PG,Chaser,0.92,SF,Stationary Shooter,-0.74
Shot Chart Detail,42300141,609,1630529,Herbert Jones,1610612740,New Orleans Pelicans,4,1,22,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,-25,1,0,20240421,OKC,NOP,42300141609,27980,0,203468|1626204|1627742|1630529|1630530,0,PS,2024,,,,,SF,Stationary Shooter,-0.74
Shot Chart Detail,42300142,40,1630529,Herbert Jones,1610612740,New Orleans Pelicans,1,8,32,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,110,226,1,0,20240424,OKC,NOP,4230014240,2080,0,202685|203468|1627742|1630529|1630530,0,PS,2024,1628983,PG,Chaser,0.92,SF,Stationary Shooter,-0.74
