GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,42300203,82,1629731,Dean Wade,1610612739,Cleveland Cavaliers,1,3,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,221,142,1,1,20240511,CLE,BOS,4230020382,4860,0,1627747|1628378|1629622|1629731|1630596,1,PS,2024,1628401,SG,Chaser,1.11,PF,Movement Shooter,-1.29
Shot Chart Detail,42300203,251,1629731,Dean Wade,1610612739,Cleveland Cavaliers,2,3,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-214,151,1,0,20240511,CLE,BOS,42300203251,12520,0,1628378|1629622|1629636|1629731|1630596,0,PS,2024,201143,C,Helper,0.84,PF,Movement Shooter,-1.29
Shot Chart Detail,42300203,254,1629731,Dean Wade,1610612739,Cleveland Cavaliers,2,2,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-172,193,1,0,20240511,CLE,BOS,42300203254,12780,0,1628378|1629622|1629636|1629731|1630596,0,PS,2024,201143,C,Helper,0.84,PF,Movement Shooter,-1.29
Shot Chart Detail,42300203,339,1629731,Dean Wade,1610612739,Cleveland Cavaliers,3,8,6,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-86,117,1,0,20240511,CLE,BOS,42300203339,16740,0,1628378|1629622|1629636|1629731|1630171,0,PS,2024,1628401|201950,,,,PF,Movement Shooter,-1.29
Shot Chart Detail,42300203,373,1629731,Dean Wade,1610612739,Cleveland Cavaliers,3,5,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,9,1,1,20240511,CLE,BOS,42300203373,18350,0,1627747|1628378|1629622|1629636|1629731,1,PS,2024,201143,C,Helper,0.84,PF,Movement Shooter,-1.29
Shot Chart Detail,42300203,507,1629731,Dean Wade,1610612739,Cleveland Cavaliers,4,3,37,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,-5,1,0,20240511,CLE,BOS,42300203507,26630,0,1628378|1629622|1629636|1629731|1630596,0,PS,2024,201143,C,Helper,0.84,PF,Movement Shooter,-1.29
Shot Chart Detail,42300204,448,1629731,Dean Wade,1610612739,Cleveland Cavaliers,3,0,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-181,185,1,0,20240513,CLE,BOS,42300204448,21150,0,1627747|1629636|1629731|1630241|1630596,0,PS,2024,201950,PG,Point of Attack,0.52,PF,Movement Shooter,-1.29
Shot Chart Detail,42300204,513,1629731,Dean Wade,1610612739,Cleveland Cavaliers,4,7,36,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,238,6,1,0,20240513,CLE,BOS,42300204513,24240,0,1627747|1629622|1629636|1629731|1630596,0,PS,2024,1628369,PF,Helper,0.31,PF,Movement Shooter,-1.29
Shot Chart Detail,42300204,523,1629731,Dean Wade,1610612739,Cleveland Cavaliers,4,6,27,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-12,247,1,1,20240513,CLE,BOS,42300204523,24930,0,1627747|1629622|1629636|1629731|1630596,1,PS,2024,1630202,PG,Point of Attack,-0.38,PF,Movement Shooter,-1.29
Shot Chart Detail,42300204,531,1629731,Dean Wade,1610612739,Cleveland Cavaliers,4,5,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,164,192,1,0,20240513,CLE,BOS,42300204531,25620,0,1627747|1629622|1629636|1629731|1630596,0,PS,2024,1628436,C,Anchor Big,0.94,PF,Movement Shooter,-1.29
Shot Chart Detail,42300205,29,1629731,Dean Wade,1610612739,Cleveland Cavaliers,1,9,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,184,171,1,0,20240515,BOS,CLE,4230020529,1250,0,1629622|1629636|1629731|1630171|1630596,0,PS,2024,1627759,SF,Wing Stopper,-0.13,PF,Movement Shooter,-1.29
Shot Chart Detail,42300205,99,1629731,Dean Wade,1610612739,Cleveland Cavaliers,1,4,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-62,257,1,1,20240515,BOS,CLE,4230020599,4690,0,202694|1629622|1629636|1629731|1630596,1,PS,2024,1628436,C,Anchor Big,0.94,PF,Movement Shooter,-1.29
Shot Chart Detail,42300205,489,1629731,Dean Wade,1610612739,Cleveland Cavaliers,4,7,42,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,7,1,0,20240515,BOS,CLE,42300205489,24180,0,202694|1629622|1629636|1629731|1630596,0,PS,2024,1628401,SG,Chaser,1.11,PF,Movement Shooter,-1.29
