GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,42400133,642,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,2,36,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,13,194,1,1,20250425,MIL,IND,42400133642,27240,0,203081|203507|1626171|1629018|1631260,0,PS,2025,1628396,C,Mobile Big,-0.0655725432213536,PF,Shot Creator,4.316096135950795
Shot Chart Detail,42400133,665,1631157,Ryan Rollins,1610612749,Milwaukee Bucks,4,1,10,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-142,225,1,0,20250425,MIL,IND,42400133665,28100,0,1626192|1628398|1629645|1630579|1631157,0,PS,2025,1628396,C,Mobile Big,-0.0655725432213536,PG,Secondary Ball Handler,-1.0821011005127965
Shot Chart Detail,42400133,668,1630579,Jericho Sims,1610612749,Milwaukee Bucks,4,0,44,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,6,1,1,20250425,MIL,IND,42400133668,28360,0,1626192|1628398|1629645|1630579|1631157,1,PS,2025,1628396,C,Mobile Big,-0.0655725432213536,C,Roll + Cut Big,-2.707763299912102
Shot Chart Detail,42400203,780,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,4,2,5,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-28,27,1,0,20250509,IND,CLE,42400203780,27550,0,1629660|1629731|1629750|1630171|1641854,0,PS,2025,1628396,C,Mobile Big,-0.0655725432213536,SG,Stationary Shooter,-0.8872251736416814
Shot Chart Detail,42400204,696,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,4,1,22,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-14,41,1,0,20250511,IND,CLE,42400204696,27980,0,202684|1629643|1630171|1641854|1642281,0,PS,2025,1628396,C,Mobile Big,-0.0655725432213536,C,Roll + Cut Big,-1.890485989193298
Shot Chart Detail,42400302,201,1629011,Mitchell Robinson,1610612752,New York Knicks,2,8,19,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,5,1,1,20250523,NYK,IND,42400302201,9410,0,1626157|1626166|1628969|1629011|1630540,1,PS,2025,1628396,C,Mobile Big,-0.0655725432213536,C,Roll + Cut Big,-0.6967213534675322
Shot Chart Detail,42400302,424,1628973,Jalen Brunson,1610612752,New York Knicks,3,4,3,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,164,206,1,1,20250523,NYK,IND,42400302424,19170,0,1628384|1628404|1628969|1628973|1629011,0,PS,2025,1628396,C,Mobile Big,-0.0655725432213536,PG,Shot Creator,3.1731927372482898
Shot Chart Detail,42400302,469,1628973,Jalen Brunson,1610612752,New York Knicks,3,0,46,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-28,46,1,0,20250523,NYK,IND,42400302469,21140,0,1628384|1628969|1628973|1629011|1630540,0,PS,2025,1628396,C,Mobile Big,-0.0655725432213536,PG,Shot Creator,3.1731927372482898
Shot Chart Detail,42400303,279,1628973,Jalen Brunson,1610612752,New York Knicks,2,3,43,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,136,227,1,0,20250525,IND,NYK,42400303279,12170,0,1628384|1628404|1628969|1628973|1629011,0,PS,2025,1628396,C,Mobile Big,-0.0655725432213536,PG,Shot Creator,3.1731927372482898
Shot Chart Detail,42400303,286,1628384,OG Anunoby,1610612752,New York Knicks,2,3,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,4,1,1,20250525,IND,NYK,42400303286,12540,0,1628384|1628404|1628969|1628973|1629011,1,PS,2025,1628396,C,Mobile Big,-0.0655725432213536,PF,Movement Shooter,0.4268246807374379
