GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,42300105,474,1629312,Haywood Highsmith,1610612748,Miami Heat,4,9,2,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-42,89,1,1,20240501,BOS,MIA,42300105474,23380,0,1628418|1628997|1629130|1629312|1631107,1,PS,2024,1629004,SF,Low Activity,-1.28
Shot Chart Detail,42300105,494,1629639,Tyler Herro,1610612748,Miami Heat,4,7,23,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,17,60,1,0,20240501,BOS,MIA,42300105494,24370,0,1628418|1628997|1629130|1629312|1629639,0,PS,2024,1629004,SF,Low Activity,-1.28
Shot Chart Detail,42300202,600,202694,Marcus Morris Sr.,1610612739,Cleveland Cavaliers,4,1,41,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-116,111,1,1,20240509,BOS,CLE,42300202600,27790,0,202684|202694|1627745|1627777|1630241,1,PS,2024,1629004|1629674,,,
Shot Chart Detail,42300302,648,1630188,Jalen Smith,1610612754,Indiana Pacers,4,0,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,25,258,1,1,20240523,BOS,IND,42300302648,28520,0,203926|1630188|1630543|1631112|1641716,0,PS,2024,1629004|1630573,,,
Shot Chart Detail,42300404,511,203957,Dante Exum,1610612742,Dallas Mavericks,3,0,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,112,229,1,0,20240614,DAL,BOS,42300404511,21130,0,203939|203957|1628467|1630182|1630702,0,PS,2024,1629004,SF,Low Activity,-1.28
Shot Chart Detail,42300404,545,203957,Dante Exum,1610612742,Dallas Mavericks,4,10,14,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,76,17,1,1,20240614,DAL,BOS,42300404545,22660,0,202693|203501|203939|203957|1630702,0,PS,2024,1629004,SF,Low Activity,-1.28
Shot Chart Detail,42300404,548,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,4,9,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-167,174,1,1,20240614,DAL,BOS,42300404548,23110,0,202693|203501|203939|203957|1630702,1,PS,2024,1629004,SF,Low Activity,-1.28
Shot Chart Detail,42300404,551,203957,Dante Exum,1610612742,Dallas Mavericks,4,8,56,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,83,242,1,0,20240614,DAL,BOS,42300404551,23440,0,202693|203501|203939|203957|1630702,0,PS,2024,1629004,SF,Low Activity,-1.28
Shot Chart Detail,42300404,558,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,4,8,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,40,261,1,1,20240614,DAL,BOS,42300404558,23740,0,202693|203501|203939|203957|1630702,1,PS,2024,1629004|1629052,,,
Shot Chart Detail,42300404,570,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,4,7,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,114,230,1,1,20240614,DAL,BOS,42300404570,24340,0,202693|203501|203939|1630639|1630702,1,PS,2024,1629004,SF,Low Activity,-1.28
