GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,42300121,32,1630174,Aaron Nesmith,1610612754,Indiana Pacers,1,8,33,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-75,53,1,1,20240421,MIL,IND,4230012132,2070,0,1626167|1627783|1629614|1630169|1630174,1,PS,2024,203114,SF,Helper,-0.61
Shot Chart Detail,42300121,61,1626167,Myles Turner,1610612754,Indiana Pacers,1,6,24,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,124,262,1,0,20240421,MIL,IND,4230012161,3360,0,1626167|1627783|1629614|1630169|1630174,0,PS,2024,203114,SF,Helper,-0.61
Shot Chart Detail,42300121,65,1627783,Pascal Siakam,1610612754,Indiana Pacers,1,5,57,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,70,126,1,1,20240421,MIL,IND,4230012165,3630,0,1626167|1627783|1629614|1630169|1630174,0,PS,2024,203114,SF,Helper,-0.61
Shot Chart Detail,42300121,68,1629614,Andrew Nembhard,1610612754,Indiana Pacers,1,5,23,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,13,-75,111,1,0,20240421,MIL,IND,4230012168,3970,0,1626167|1627783|1629614|1630169|1630174,0,PS,2024,203114,SF,Helper,-0.61
Shot Chart Detail,42300121,72,1627783,Pascal Siakam,1610612754,Indiana Pacers,1,5,6,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,19,1,1,20240421,MIL,IND,4230012172,4140,0,204456|1627783|1630169|1630174|1630188,1,PS,2024,203114,SF,Helper,-0.61
Shot Chart Detail,42300121,87,1627783,Pascal Siakam,1610612754,Indiana Pacers,1,4,4,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,7,145,1,1,20240421,MIL,IND,4230012187,4760,0,204456|1627783|1630169|1630174|1630188,0,PS,2024,203114,SF,Helper,-0.61
Shot Chart Detail,42300121,177,1627783,Pascal Siakam,1610612754,Indiana Pacers,2,10,28,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,2,162,1,1,20240421,MIL,IND,42300121177,8120,0,204456|1627783|1630174|1630543|1641767,1,PS,2024,203114,SF,Helper,-0.61
Shot Chart Detail,42300121,193,204456,T.J. McConnell,1610612754,Indiana Pacers,2,8,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,131,243,1,0,20240421,MIL,IND,42300121193,9100,0,204456|1627783|1630174|1630543|1641767,0,PS,2024,203114,SF,Helper,-0.61
Shot Chart Detail,42300121,264,1626167,Myles Turner,1610612754,Indiana Pacers,2,3,44,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,22,1,0,20240421,MIL,IND,42300121264,12160,0,203926|1626167|1627783|1629614|1630169,0,PS,2024,203114,SF,Helper,-0.61
Shot Chart Detail,42300121,326,1630174,Aaron Nesmith,1610612754,Indiana Pacers,3,11,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-173,216,1,1,20240421,MIL,IND,42300121326,14530,0,1626167|1627783|1629614|1630169|1630174,1,PS,2024,203114,SF,Helper,-0.61
Shot Chart Detail,42300121,330,1627783,Pascal Siakam,1610612754,Indiana Pacers,3,11,22,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,18,1,1,20240421,MIL,IND,42300121330,14780,0,1626167|1627783|1629614|1630169|1630174,0,PS,2024,203114|201572,,,
