gi,ei,dsc,def_id,team_id,player_name,year
21600341,436,MISS Beverley 4' Driving Floating Jump Shot,203902,1610612760,Semaj Christon,2017
21600341,4,Capela 6' Turnaround Hook Shot (2 PTS) (Ariza 1 AST),203500,1610612760,Steven Adams,2017
21600341,7,Capela 1' Layup (4 PTS) (Harden 1 AST),203500,1610612760,Steven Adams,2017
21600341,12,Capela 2' Cutting Layup Shot (7 PTS) (Harden 2 AST),203500,1610612760,Steven Adams,2017
21600341,28,MISS Capela 2' Floating Jump Shot,203500,1610612760,Steven Adams,2017
21600341,88,Nene 19' Jump Shot (2 PTS),203500,1610612760,Steven Adams,2017
21600341,110,MISS Nene 2' Reverse Layup,203500,1610612760,Steven Adams,2017
21600341,185,Gordon 24' 3PT Jump Shot (6 PTS) (Brewer 1 AST),203500,1610612760,Steven Adams,2017
21600341,196,Gordon 25' 3PT Step Back Jump Shot (9 PTS),203500,1610612760,Steven Adams,2017
21600341,212,Harrell 1' Cutting Dunk Shot (3 PTS) (Harden 5 AST),203500,1610612760,Steven Adams,2017
21600341,254,Nene  Cutting Dunk Shot (6 PTS) (Beverley 4 AST),203500,1610612760,Steven Adams,2017
21600341,256,Nene 2' Cutting Layup Shot (8 PTS) (Harden 6 AST),203500,1610612760,Steven Adams,2017
21600341,284,Harden 15' Step Back Jump Shot (8 PTS),203500,1610612760,Steven Adams,2017
21600341,286,Harrell  Dunk (5 PTS),203500,1610612760,Steven Adams,2017
21600341,288,MISS Harden 4' Driving Floating Jump Shot,203500,1610612760,Steven Adams,2017
21600341,289,MISS Harden 1' Tip Layup Shot,203500,1610612760,Steven Adams,2017
21600341,302,Capela 1' Layup (10 PTS) (Harden 9 AST),203500,1610612760,Steven Adams,2017
21600341,304,MISS Anderson 26' 3PT Jump Shot,203500,1610612760,Steven Adams,2017
21600341,388,Nene 1' Layup (10 PTS) (Harden 12 AST),203500,1610612760,Steven Adams,2017
21600341,26,Oladipo  3PT Jump Shot (3 PTS) (Roberson 1 AST),2772,1610612745,Trevor Ariza,2017
21600341,42,MISS Sabonis 3' Layup,2772,1610612745,Trevor Ariza,2017
21600341,217,Oladipo  Alley Oop Dunk (7 PTS) (Westbrook 4 AST),2772,1610612745,Trevor Ariza,2017
21600341,371,MISS Morrow 14' Pullup Jump Shot,2772,1610612745,Trevor Ariza,2017
21600341,386,MISS Morrow  3PT Jump Shot,2772,1610612745,Trevor Ariza,2017
21600341,500,Morrow 24' 3PT Jump Shot (12 PTS) (Roberson 3 AST),2772,1610612745,Trevor Ariza,2017
21600341,7,Capela 1' Layup (4 PTS) (Harden 1 AST),203506,1610612760,Victor Oladipo,2017
21600341,19,MISS Anderson 2' Layup,203506,1610612760,Victor Oladipo,2017
21600341,21,MISS Anderson 1' Layup,203506,1610612760,Victor Oladipo,2017
21600341,55,MISS Harden 4' Driving Floating Jump Shot,203506,1610612760,Victor Oladipo,2017
21600341,168,MISS Capela 2' Layup,203506,1610612760,Victor Oladipo,2017
21600341,208,Ariza  Running Dunk (2 PTS) (Harden 4 AST),203506,1610612760,Victor Oladipo,2017
21600341,218,MISS Harden 5' Driving Floating Jump Shot,203506,1610612760,Victor Oladipo,2017
21600341,230,Harden 3' Running Layup (4 PTS),203506,1610612760,Victor Oladipo,2017
21600341,308,Ariza 24' 3PT Jump Shot (5 PTS) (Harden 10 AST),203506,1610612760,Victor Oladipo,2017
21600341,447,Brewer 2' Cutting Layup Shot (2 PTS) (Gordon 3 AST),203506,1610612760,Victor Oladipo,2017
21600341,84,MISS Ariza  3PT Jump Shot,201627,1610612760,Anthony Morrow,2017
21600341,145,MISS Brewer  3PT Jump Shot,201627,1610612760,Anthony Morrow,2017
21600341,382,MISS Harden 25' 3PT Step Back Jump Shot,201627,1610612760,Anthony Morrow,2017
21600341,476,MISS Gordon 25' 3PT Pullup Jump Shot,201627,1610612760,Anthony Morrow,2017
21600341,14,MISS Capela 1' Layup,203460,1610612760,Andre Roberson,2017
21600341,16,MISS Beverley 1' Layup,203460,1610612760,Andre Roberson,2017
21600341,51,MISS Ariza 24' 3PT Jump Shot,203460,1610612760,Andre Roberson,2017
21600341,75,MISS Anderson 1' Layup,203460,1610612760,Andre Roberson,2017
21600341,93,MISS Harden 28' 3PT Pullup Jump Shot,203460,1610612760,Andre Roberson,2017
21600341,218,MISS Harden 5' Driving Floating Jump Shot,203460,1610612760,Andre Roberson,2017
21600341,230,Harden 3' Running Layup (4 PTS),203460,1610612760,Andre Roberson,2017
21600341,237,MISS Harden 24' 3PT Jump Shot,203460,1610612760,Andre Roberson,2017
21600341,264,MISS Beverley  3PT Step Back Jump Shot,203460,1610612760,Andre Roberson,2017
21600341,284,Harden 15' Step Back Jump Shot (8 PTS),203460,1610612760,Andre Roberson,2017
21600341,288,MISS Harden 4' Driving Floating Jump Shot,203460,1610612760,Andre Roberson,2017
21600341,289,MISS Harden 1' Tip Layup Shot,203460,1610612760,Andre Roberson,2017
21600341,315,MISS Harden  3PT Jump Shot,203460,1610612760,Andre Roberson,2017
21600341,320,Harden  3PT Jump Shot (11 PTS) (Ariza 2 AST),203460,1610612760,Andre Roberson,2017
21600341,327,MISS Harden 24' 3PT Jump Shot,203460,1610612760,Andre Roberson,2017
21600341,352,MISS Ariza 25' 3PT Jump Shot,203460,1610612760,Andre Roberson,2017
21600341,385,Gordon 1' Driving Layup (13 PTS),203460,1610612760,Andre Roberson,2017
21600341,488,MISS Harden 26' 3PT Jump Shot,203460,1610612760,Andre Roberson,2017
21600341,533,Grant BLOCK (3 BLK),203460,1610612760,Andre Roberson,2017
21600341,549,Harden 2' Driving Layup (19 PTS),203460,1610612760,Andre Roberson,2017
21600341,565,Grant BLOCK (4 BLK),203460,1610612760,Andre Roberson,2017
21600341,575,MISS Harden 25' 3PT Step Back Jump Shot,203460,1610612760,Andre Roberson,2017
21600341,2,MISS Adams 2' Layup,203991,1610612745,Clint Capela,2017
21600341,18,Westbrook 1' Driving Layup (2 PTS),203991,1610612745,Clint Capela,2017
21600341,23,MISS Sabonis  3PT Jump Shot,203991,1610612745,Clint Capela,2017
21600341,32,Adams 1' Layup (2 PTS),203991,1610612745,Clint Capela,2017
21600341,57,Roberson 2' Cutting Layup Shot (2 PTS) (Westbrook 1 AST),203991,1610612745,Clint Capela,2017
21600341,163,Kanter  Layup (2 PTS),203991,1610612745,Clint Capela,2017
21600341,326,Adams 1' Driving Layup (22 PTS) (Westbrook 10 AST),203991,1610612745,Clint Capela,2017
21600341,332,MISS Westbrook 26' 3PT Pullup Jump Shot,203991,1610612745,Clint Capela,2017
21600341,456,Kanter 1' Layup (10 PTS),203991,1610612745,Clint Capela,2017
21600341,503,MISS Westbrook 2' Driving Layup,203991,1610612745,Clint Capela,2017
21600341,33,MISS Anderson 29' 3PT Jump Shot,1627734,1610612760,Domantas Sabonis,2017
21600341,58,Anderson 25' 3PT Jump Shot (3 PTS) (Beverley 1 AST),1627734,1610612760,Domantas Sabonis,2017
21600341,73,MISS Gordon 24' 3PT Jump Shot,1627734,1610612760,Domantas Sabonis,2017
21600341,268,Harden 14' Jump Shot (6 PTS) (Beverley 5 AST),1627734,1610612760,Domantas Sabonis,2017
21600341,279,MISS Anderson 25' 3PT Jump Shot,1627734,1610612760,Domantas Sabonis,2017
21600341,297,Anderson 25' 3PT Jump Shot (6 PTS) (Harden 8 AST),1627734,1610612760,Domantas Sabonis,2017
21600341,329,MISS Anderson 24' 3PT Jump Shot,1627734,1610612760,Domantas Sabonis,2017
21600341,344,Roberson BLOCK (1 BLK),1627734,1610612760,Domantas Sabonis,2017
21600341,354,Anderson 24' 3PT Jump Shot (9 PTS) (Harden 11 AST),1627734,1610612760,Domantas Sabonis,2017
21600341,370,Anderson 26' 3PT Jump Shot (12 PTS) (Ariza 3 AST),1627734,1610612760,Domantas Sabonis,2017
21600341,373,MISS Anderson  3PT Jump Shot,1627734,1610612760,Domantas Sabonis,2017
21600341,378,MISS Anderson 25' 3PT Jump Shot,1627734,1610612760,Domantas Sabonis,2017
21600341,120,MISS Harden 25' 3PT Jump Shot,202683,1610612760,Enes Freedom,2017
21600341,158,MISS Beverley 5' Driving Floating Jump Shot,202683,1610612760,Enes Freedom,2017
21600341,166,MISS Gordon 2' Layup,202683,1610612760,Enes Freedom,2017
21600341,416,Harrell  Dunk (7 PTS) (Dekker 1 AST),202683,1610612760,Enes Freedom,2017
21600341,429,MISS Harden 3' Driving Layup,202683,1610612760,Enes Freedom,2017
21600341,515,Grant BLOCK (2 BLK),202683,1610612760,Enes Freedom,2017
21600341,90,MISS Westbrook 18' Jump Shot,201569,1610612745,Eric Gordon,2017
21600341,92,Westbrook 2' Layup (6 PTS),201569,1610612745,Eric Gordon,2017
21600341,95,Adams 3' Hook Shot (6 PTS) (Westbrook 2 AST),201569,1610612745,Eric Gordon,2017
21600341,147,Morrow 2' Running Layup (2 PTS) (Oladipo 1 AST),201569,1610612745,Eric Gordon,2017
21600341,281,Adams  Alley Oop Dunk (15 PTS) (Westbrook 5 AST),201569,1610612745,Eric Gordon,2017
21600341,375,MISS Westbrook 25' 3PT Pullup Jump Shot,201569,1610612745,Eric Gordon,2017
21600341,462,Morrow 17' Pullup Jump Shot (9 PTS),201569,1610612745,Eric Gordon,2017
21600341,491,Westbrook 1' Driving Layup (18 PTS),201569,1610612745,Eric Gordon,2017
21600341,498,MISS Westbrook  Driving Layup,201569,1610612745,Eric Gordon,2017
21600341,513,MISS Oladipo 24' 3PT Jump Shot,201569,1610612745,Eric Gordon,2017
21600341,584,MISS Oladipo  Running Layup,201569,1610612745,Eric Gordon,2017
21600341,30,MISS Oladipo 25' 3PT Jump Shot,201935,1610612745,James Harden,2017
21600341,54,Westbrook  Running Dunk (4 PTS) (Adams 1 AST),201935,1610612745,James Harden,2017
21600341,82,MISS Morrow 2' Running Layup,201935,1610612745,James Harden,2017
21600341,86,MISS Westbrook 26' 3PT Pullup Jump Shot,201935,1610612745,James Harden,2017
21600341,235,MISS Westbrook 1' Driving Layup,201935,1610612745,James Harden,2017
21600341,255,Oladipo  3PT Jump Shot (10 PTS) (Sabonis 1 AST),201935,1610612745,James Harden,2017
21600341,293,MISS Roberson  3PT Jump Shot,201935,1610612745,James Harden,2017
21600341,300,MISS Sabonis 5' Jump Bank Shot,201935,1610612745,James Harden,2017
21600341,346,Oladipo 1' Running Layup (12 PTS),201935,1610612745,James Harden,2017
21600341,380,MISS Roberson 2' Running Reverse Layup,201935,1610612745,James Harden,2017
21600341,384,Morrow 8' Driving Floating Jump Shot (7 PTS),201935,1610612745,James Harden,2017
21600341,546,MISS Westbrook 13' Pullup Bank Shot,201935,1610612745,James Harden,2017
21600341,568,Westbrook 10' Pullup Jump Shot (25 PTS),201935,1610612745,James Harden,2017
21600341,573,MISS Westbrook 2' Driving Layup,201935,1610612745,James Harden,2017
21600341,606,MISS Morrow  3PT Jump Shot,201935,1610612745,James Harden,2017
21600341,99,MISS Dekker  3PT Jump Shot,203924,1610612760,Jerami Grant,2017
21600341,117,Gordon 24' 3PT Jump Shot (3 PTS) (Harden 3 AST),203924,1610612760,Jerami Grant,2017
21600341,136,Dekker  Dunk (5 PTS) (Beverley 2 AST),203924,1610612760,Jerami Grant,2017
21600341,174,Dekker 2' Driving Layup (7 PTS) (Beverley 3 AST),203924,1610612760,Jerami Grant,2017
21600341,441,MISS Harrell 4' Jump Shot,203924,1610612760,Jerami Grant,2017
21600341,443,MISS Beverley 25' 3PT Jump Shot,203924,1610612760,Jerami Grant,2017
21600341,474,MISS Brewer  3PT Jump Shot,203924,1610612760,Jerami Grant,2017
21600341,501,Grant BLOCK (1 BLK),203924,1610612760,Jerami Grant,2017
21600341,515,Grant BLOCK (2 BLK),203924,1610612760,Jerami Grant,2017
21600341,524,MISS Harden 25' 3PT Step Back Jump Shot,203924,1610612760,Jerami Grant,2017
21600341,577,Anderson 1' Reverse Layup (14 PTS),203924,1610612760,Jerami Grant,2017
21600341,203,Adams  Cutting Dunk Shot (12 PTS) (Westbrook 3 AST),1626149,1610612745,Montrezl Harrell,2017
21600341,287,Adams  Alley Oop Dunk (17 PTS) (Westbrook 7 AST),1626149,1610612745,Montrezl Harrell,2017
21600341,411,MISS Kanter 1' Tip Layup Shot,1626149,1610612745,Montrezl Harrell,2017
21600341,413,Grant  Putback Dunk (2 PTS),1626149,1610612745,Montrezl Harrell,2017
21600341,418,Kanter 1' Layup (6 PTS),1626149,1610612745,Montrezl Harrell,2017
21600341,420,MISS Oladipo 24' 3PT Jump Shot,1626149,1610612745,Montrezl Harrell,2017
21600341,439,MISS Kanter 6' Turnaround Fadeaway Shot,1626149,1610612745,Montrezl Harrell,2017
21600341,109,Adams 5' Turnaround Hook Shot (8 PTS),2403,1610612745,Nene,2017
21600341,134,MISS Kanter  3PT Jump Shot,2403,1610612745,Nene,2017
21600341,150,MISS Christon 7' Step Back Jump Shot,2403,1610612745,Nene,2017
21600341,2,MISS Adams 2' Layup,201976,1610612745,Patrick Beverley,2017
21600341,18,Westbrook 1' Driving Layup (2 PTS),201976,1610612745,Patrick Beverley,2017
21600341,118,MISS Christon 16' Pullup Jump Shot,201976,1610612745,Patrick Beverley,2017
21600341,144,Oladipo  Driving Dunk (5 PTS),201976,1610612745,Patrick Beverley,2017
21600341,183,MISS Oladipo 24' 3PT Jump Shot,201976,1610612745,Patrick Beverley,2017
21600341,186,MISS Oladipo 14' Fadeaway Jumper,201976,1610612745,Patrick Beverley,2017
21600341,224,MISS Westbrook 9' Step Back Jump Shot,201976,1610612745,Patrick Beverley,2017
21600341,228,MISS Westbrook 12' Jump Shot,201976,1610612745,Patrick Beverley,2017
21600341,266,MISS Westbrook 24' 3PT Pullup Jump Shot,201976,1610612745,Patrick Beverley,2017
21600341,298,Westbrook 1' Driving Layup (12 PTS),201976,1610612745,Patrick Beverley,2017
21600341,311,Adams 1' Layup (19 PTS) (Westbrook 9 AST),201976,1610612745,Patrick Beverley,2017
21600341,332,MISS Westbrook 26' 3PT Pullup Jump Shot,201976,1610612745,Patrick Beverley,2017
21600341,413,Grant  Putback Dunk (2 PTS),201976,1610612745,Patrick Beverley,2017
21600341,472,MISS Westbrook 7' Turnaround Jump Shot,201976,1610612745,Patrick Beverley,2017
21600341,521,MISS Westbrook 25' 3PT Jump Shot,201976,1610612745,Patrick Beverley,2017
21600341,537,MISS Westbrook 25' 3PT Pullup Jump Shot,201976,1610612745,Patrick Beverley,2017
21600341,550,Westbrook 2' Driving Layup (22 PTS),201976,1610612745,Patrick Beverley,2017
21600341,589,MISS Westbrook 1' Layup,201976,1610612745,Patrick Beverley,2017
21600341,593,MISS Westbrook 25' 3PT Jump Shot,201976,1610612745,Patrick Beverley,2017
