GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,42500141,27,1626164,Devin Booker,1610612756,Phoenix Suns,1,9,48,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-66,115,1,1,20260419,OKC,PHX,4250014127,1320,0,1626164|1628415|1630224|1630692|1642345,0,PS,2026,1629652|1628392,2.0,,,,,SG,Shot Creator,2.60163115662305,,27
Shot Chart Detail,42500141,98,1626164,Devin Booker,1610612756,Phoenix Suns,1,5,1,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,13,1,0,20260419,OKC,PHX,4250014198,4190,0,1626164|1628415|1630224|1631221|1642345,0,PS,2026,1629652,-8.0,SF,Point of Attack,0.604800313599729,Holmgren BLOCK (1 BLK),SG,Shot Creator,2.60163115662305,,98
Shot Chart Detail,42500141,329,1626164,Devin Booker,1610612756,Phoenix Suns,2,3,53,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-43,110,1,0,20260419,OKC,PHX,42500141329,12070,0,1626164|1628415|1630224|1642345|1642346,0,PS,2026,1629652,-21.0,SF,Point of Attack,0.604800313599729,MISS Booker 12' Pullup Jump Shot,SG,Shot Creator,2.60163115662305,,329
Shot Chart Detail,42500141,333,1630224,Jalen Green,1610612756,Phoenix Suns,2,3,39,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,1,1,1,20260419,OKC,PHX,42500141333,12210,0,1626164|1628415|1630224|1642345|1642346,0,PS,2026,1629652|1631096,-19.0,,,,,SG,Shot Creator,0.8113753955241814,,333
Shot Chart Detail,42500141,363,1626164,Devin Booker,1610612756,Phoenix Suns,2,0,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-183,181,1,1,20260419,OKC,PHX,42500141363,13820,0,1626164|1626220|1630224|1642345|1642346,0,PS,2026,1629652,-19.0,SF,Point of Attack,0.604800313599729,Booker 26' 3PT Jump Shot (13 PTS),SG,Shot Creator,2.60163115662305,,363
Shot Chart Detail,42500141,400,1626164,Devin Booker,1610612756,Phoenix Suns,3,11,2,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-134,63,1,1,20260419,OKC,PHX,42500141400,14980,0,1626164|1626220|1628415|1630224|1642345,1,PS,2026,1629652,-17.0,SF,Point of Attack,0.604800313599729,Booker 15' Pullup Jump Shot (15 PTS) (Brooks 2 AST),SG,Shot Creator,2.60163115662305,1628415.0,400
Shot Chart Detail,42500141,449,1626164,Devin Booker,1610612756,Phoenix Suns,3,7,43,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-81,250,1,1,20260419,OKC,PHX,42500141449,16970,0,1626164|1626220|1628415|1630224|1642345,1,PS,2026,1629652,-16.0,SF,Point of Attack,0.604800313599729,Booker 26' 3PT Pullup Jump Shot (20 PTS) (Green 1 AST),SG,Shot Creator,2.60163115662305,1630224.0,449
Shot Chart Detail,42500141,464,1626164,Devin Booker,1610612756,Phoenix Suns,3,6,16,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,152,203,1,0,20260419,OKC,PHX,42500141464,17840,0,1626164|1626220|1628415|1630224|1642345,0,PS,2026,1629652,-21.0,SF,Point of Attack,0.604800313599729,MISS Booker 25' 3PT Running Pull-Up Jump Shot,SG,Shot Creator,2.60163115662305,,464
Shot Chart Detail,42500142,265,1626164,Devin Booker,1610612756,Phoenix Suns,2,4,38,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,17,1,1,20260422,OKC,PHX,42500142265,11620,0,1626164|1626220|1628415|1630224|1642345,1,PS,2026,1629652,-5.0,SF,Point of Attack,0.604800313599729,Booker 2' Cutting Layup Shot (9 PTS) (Ighodaro 1 AST),SG,Shot Creator,2.60163115662305,1642345.0,265
Shot Chart Detail,42500142,349,1626164,Devin Booker,1610612756,Phoenix Suns,3,11,28,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-146,206,1,0,20260422,OKC,PHX,42500142349,14720,0,1626164|1628415|1630224|1631221|1642345,0,PS,2026,1629652,-8.0,SF,Point of Attack,0.604800313599729,MISS Booker 25' 3PT Running Pull-Up Jump Shot,SG,Shot Creator,2.60163115662305,,349
