GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,42500124,688,1642258,Zaccharie Risacher,1610612737,Atlanta Hawks,4,3,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-109,220,1,0,20260425,ATL,NYK,42500124688,26960,0,1628396|1630557|1630811|1642258|1642854,0,PS,2026,1642278,-24.0,PG,Point of Attack,0.2716965940672183,MISS Risacher 25' 3PT Jump Shot,SF,Movement Shooter,-0.9659084357508728,,688
Shot Chart Detail,42500124,714,1628396,Tony Bradley,1610612737,Atlanta Hawks,4,1,4,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20260425,ATL,NYK,42500124714,28160,0,1628396|1630557|1630811|1642258|1642854,0,PS,2026,1630631|1642278,-18.0,,,,,C,Roll + Cut Big,-1.1408564032389497,,714
Shot Chart Detail,42500124,723,1642258,Zaccharie Risacher,1610612737,Atlanta Hawks,4,0,37,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-194,159,1,1,20260425,ATL,NYK,42500124723,28430,0,1628396|1630557|1630811|1642258|1642854,1,PS,2026,1642278,-14.0,PG,Point of Attack,0.2716965940672183,Risacher 25' 3PT Running Jump Shot (3 PTS) (Newell 1 AST),SF,Movement Shooter,-0.9659084357508728,1642854.0,723
Shot Chart Detail,42500125,663,1627741,Buddy Hield,1610612737,Atlanta Hawks,4,2,3,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-88,147,1,0,20260428,NYK,ATL,42500125663,27570,0,1627741|1628396|1629216|1630557|1631243,0,PS,2026,1642278,-25.0,PG,Point of Attack,0.2716965940672183,MISS Hield 17' Pullup Jump Shot,SG,Movement Shooter,-0.3708351682971649,,663
Shot Chart Detail,42500125,688,1630811,Keaton Wallace,1610612737,Atlanta Hawks,4,0,48,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,113,246,1,0,20260428,NYK,ATL,42500125688,28320,0,1627741|1628396|1630557|1630811|1631243,0,PS,2026,1642359|1642278,-29.0,,,,,PG,Secondary Ball Handler,-1.2472299242523968,,688
Shot Chart Detail,42500126,623,1630557,Corey Kispert,1610612737,Atlanta Hawks,4,5,38,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,17,98,1,0,20260430,ATL,NYK,42500126623,25420,0,1628396|1630557|1630811|1642258|1642854,0,PS,2026,1642278,-55.0,PG,Point of Attack,0.2716965940672183,MISS Kispert 10' Turnaround Jump Shot,SF,Off Screen Shooter,0.6056335716882073,,623
Shot Chart Detail,42500126,644,1630811,Keaton Wallace,1610612737,Atlanta Hawks,4,4,17,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-33,108,1,1,20260430,ATL,NYK,42500126644,26230,0,1628396|1630557|1630811|1642258|1642854,0,PS,2026,1642278,-50.0,PG,Point of Attack,0.2716965940672183,Wallace 11' Driving Floating Jump Shot (4 PTS),PG,Secondary Ball Handler,-1.2472299242523968,,644
Shot Chart Detail,42500126,655,1630557,Corey Kispert,1610612737,Atlanta Hawks,4,3,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,96,243,1,0,20260430,ATL,NYK,42500126655,27000,0,1628396|1630557|1630811|1642258|1642854,0,PS,2026,1642278,-50.0,PG,Point of Attack,0.2716965940672183,MISS Kispert 26' 3PT Pullup Jump Shot,SF,Off Screen Shooter,0.6056335716882073,,655
Shot Chart Detail,42500126,679,1628396,Tony Bradley,1610612737,Atlanta Hawks,4,0,50,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,32,1,1,20260430,ATL,NYK,42500126679,28300,0,1628396|1630557|1630811|1642258|1642854,1,PS,2026,1642278,-51.0,PG,Point of Attack,0.2716965940672183,Bradley 3PT Jump Shot (5 PTS) (Wallace 2 AST),C,Roll + Cut Big,-1.1408564032389497,1630811.0,679
Shot Chart Detail,42500211,527,1631230,Dominick Barlow,1610612755,Philadelphia 76ers,4,9,40,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-36,104,1,1,20260504,NYK,PHI,42500211527,23000,0,1629656|1630570|1631133|1631207|1631230,1,PS,2026,1630574|1642278,-32.0,,,,,PF,Athletic Finisher,-1.4400169738513928,1629656.0,527
