GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,42500175,182,1627827,Dorian Finney-Smith,1610612745,Houston Rockets,2,11,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,176,203,1,1,20260429,LAL,HOU,42500175182,7680,0,1627827|1627827|1628988|1629006|1629006,1,PS,2026,1630559,-4.0,SG,Point of Attack,-0.052532249214921,Finney-Smith 27' 3PT Jump Shot (3 PTS) (Thompson 2 AST),PF,Stationary Shooter,-2.5323376061828697,1641708.0,182
Shot Chart Detail,42500175,286,1631106,Tari Eason,1610612745,Houston Rockets,2,1,22,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,-18,1,1,20260429,LAL,HOU,42500175286,13580,0,1631106,1,PS,2026,1630559,4.0,SG,Point of Attack,-0.052532249214921,Eason 2' Running Reverse Layup (7 PTS) (Okogie 2 AST),PF,Stationary Shooter,-0.5886411857978209,1629006.0,286
Shot Chart Detail,42500175,297,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,2,0,51,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,118,108,1,0,20260429,LAL,HOU,42500175297,13890,0,1631095,0,PS,2026,1630559,4.0,SG,Point of Attack,-0.052532249214921,MISS Smith Jr. 16' Step Back Jump Shot,PF,Movement Shooter,-0.3681889479149094,,297
Shot Chart Detail,42500175,301,1631106,Tari Eason,1610612745,Houston Rockets,2,0,15,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,-10,1,1,20260429,LAL,HOU,42500175301,14250,0,1631106,1,PS,2026,1630559,4.0,SG,Point of Attack,-0.052532249214921,Eason 24' 3PT Jump Shot (10 PTS) (Sheppard 3 AST),PF,Stationary Shooter,-0.5886411857978209,1642263.0,301
Shot Chart Detail,42500175,319,1631106,Tari Eason,1610612745,Houston Rockets,3,11,42,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-12,33,1,1,20260429,LAL,HOU,42500175319,14580,0,1631106,1,PS,2026,1630559,6.0,SG,Point of Attack,-0.052532249214921,Eason 4' Cutting Dunk Shot (12 PTS) (Sengun 4 AST),PF,Stationary Shooter,-0.5886411857978209,1630578.0,319
Shot Chart Detail,42500175,325,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,3,11,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,129,243,1,0,20260429,LAL,HOU,42500175325,14970,0,1631095,0,PS,2026,1630559,4.0,SG,Point of Attack,-0.052532249214921,MISS Smith Jr. 28' 3PT Jump Shot,PF,Movement Shooter,-0.3681889479149094,,325
Shot Chart Detail,42500175,354,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,3,8,10,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,21,58,1,1,20260429,LAL,HOU,42500175354,16700,0,1631095,1,PS,2026,1630559,9.0,SG,Point of Attack,-0.052532249214921,Smith Jr. 6' Fadeaway Jumper (13 PTS) (Sengun 6 AST),PF,Movement Shooter,-0.3681889479149094,1630578.0,354
Shot Chart Detail,42500175,368,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,3,7,24,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,103,254,1,1,20260429,LAL,HOU,42500175368,17160,0,1631095,1,PS,2026,1630559,11.0,SG,Point of Attack,-0.052532249214921,Smith Jr. 27' 3PT Running Pull-Up Jump Shot (16 PTS) (Sheppard 4 AST),PF,Movement Shooter,-0.3681889479149094,1642263.0,368
Shot Chart Detail,42500175,377,1641708,Amen Thompson,1610612745,Houston Rockets,3,6,21,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-77,95,1,0,20260429,LAL,HOU,42500175377,17790,0,1641708,0,PS,2026,1630559,9.0,SG,Point of Attack,-0.052532249214921,MISS Thompson 12' Turnaround Fadeaway Shot,PG,Shot Creator,0.6769084998726045,,377
Shot Chart Detail,42500175,401,1628988,Aaron Holiday,1610612745,Houston Rockets,3,5,1,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,21,47,1,1,20260429,LAL,HOU,42500175401,18590,0,1628988,1,PS,2026,1630559,7.0,SG,Point of Attack,-0.052532249214921,Holiday 5' Driving Floating Jump Shot (2 PTS) (Sengun 7 AST),PG,Secondary Ball Handler,-1.3082926378390471,1630578.0,401
