GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,42500131,33,1629628,RJ Barrett,1610612761,Toronto Raptors,1,8,32,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,26,1,0,20260418,CLE,TOR,4250013133,2080,0,1627742|1627751|1629628|1630567|1642347,0,PS,2026,201935,2.0,PG,Helper,-0.664454835497242,MISS Barrett 3PT Jump Shot,SF,Movement Shooter,1.057340360820623,,33
Shot Chart Detail,42500131,48,1630567,Scottie Barnes,1610612761,Toronto Raptors,1,7,27,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-55,117,1,0,20260418,CLE,TOR,4250013148,2730,0,1627742|1627751|1629628|1630567|1642266,0,PS,2026,201935,1.0,PG,Helper,-0.664454835497242,MISS Barnes 13' Driving Floating Jump Shot,PF,Shot Creator,0.8969569564700396,,48
Shot Chart Detail,42500131,68,1642266,Ja'Kobe Walter,1610612761,Toronto Raptors,1,6,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,10,1,1,20260418,CLE,TOR,4250013168,3290,0,1627742|1627751|1642266|1642347|1642867,1,PS,2026,201935,0.0,PG,Helper,-0.664454835497242,Walter 2' Driving Layup (2 PTS) (Ingram 2 AST),SG,Movement Shooter,-0.7748675458409499,1627742.0,68
Shot Chart Detail,42500131,258,1629628,RJ Barrett,1610612761,Toronto Raptors,2,7,23,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,18,1,0,20260418,CLE,TOR,42500131258,9970,0,1627742|1627751|1629628|1642266|1642347,0,PS,2026,201935,-2.0,PG,Helper,-0.664454835497242,MISS Barrett 2' Layup,SF,Movement Shooter,1.057340360820623,,258
Shot Chart Detail,42500131,315,1627742,Brandon Ingram,1610612761,Toronto Raptors,2,3,38,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,136,58,1,1,20260418,CLE,TOR,42500131315,12220,0,1627742|1629628|1630567|1642266|1642867,1,PS,2026,201935,-3.0,PG,Helper,-0.664454835497242,Ingram 15' Turnaround Fadeaway (13 PTS) (Murray-Boyles 2 AST),SF,Shot Creator,0.1885018939750938,1642867.0,315
Shot Chart Detail,42500131,421,1629628,RJ Barrett,1610612761,Toronto Raptors,3,5,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,0,1,1,20260418,CLE,TOR,42500131421,18340,0,1627742|1627751|1629628|1642266|1642347,0,PS,2026,201935,-20.0,PG,Helper,-0.664454835497242,Barrett Driving Layup (15 PTS),SF,Movement Shooter,1.057340360820623,,421
Shot Chart Detail,42500131,428,1642347,Jamal Shead,1610612761,Toronto Raptors,3,4,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-107,230,1,1,20260418,CLE,TOR,42500131428,18610,0,1627742|1627751|1629628|1642266|1642347,1,PS,2026,201935,-16.0,PG,Helper,-0.664454835497242,Shead 25' 3PT Jump Shot (14 PTS) (Barrett 3 AST),PG,Primary Ball Handler,-0.2748808905155192,1629628.0,428
Shot Chart Detail,42500131,614,1630639,A.J. Lawson,1610612761,Toronto Raptors,4,6,35,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,8,1,1,20260418,CLE,TOR,42500131614,24850,0,1627742|1630567|1630572|1630639|1642266,1,PS,2026,201935,-18.0,PG,Helper,-0.664454835497242,Lawson 1' Cutting Layup Shot (2 PTS) (Barnes 7 AST),SG,Movement Shooter,-0.4978383624529477,1630567.0,614
Shot Chart Detail,42500132,20,1642347,Jamal Shead,1610612761,Toronto Raptors,1,10,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-225,133,1,1,20260420,CLE,TOR,4250013220,960,0,1627742|1627751|1629628|1630567|1642347,0,PS,2026,201935,-3.0,PG,Helper,-0.664454835497242,Shead 26' 3PT Jump Shot (3 PTS) (Barnes 1 AST),PG,Primary Ball Handler,-0.2748808905155192,1630567.0,20
Shot Chart Detail,42500132,31,1629628,RJ Barrett,1610612761,Toronto Raptors,1,9,57,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,4,1,1,20260420,CLE,TOR,4250013231,1230,0,1627742|1627751|1629628|1630567|1642347,0,PS,2026,1628386|201935,-3.0,,,,,SF,Movement Shooter,1.057340360820623,1627751.0,31
Shot Chart Detail,42500132,40,1627742,Brandon Ingram,1610612761,Toronto Raptors,1,8,12,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,18,1,0,20260420,CLE,TOR,4250013240,2280,0,1627742|1627751|1629628|1630567|1642347,0,PS,2026,1628386|201935,-5.0,,,,,SF,Shot Creator,0.1885018939750938,,40
Shot Chart Detail,42500132,70,1630572,Sandro Mamukelashvili,1610612761,Toronto Raptors,1,6,37,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20260420,CLE,TOR,4250013270,3230,0,1627742|1629628|1630572|1642266|1642867,0,PS,2026,201935,-8.0,PG,Helper,-0.664454835497242,MISS Mamukelashvili Tip Layup Shot,C,Stationary Shooter,1.173025034448823,,70
Shot Chart Detail,42500132,211,1630572,Sandro Mamukelashvili,1610612761,Toronto Raptors,2,7,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-170,206,1,0,20260420,CLE,TOR,42500132211,10030,0,1627742|1629628|1630572|1642347|1642867,0,PS,2026,201935,-6.0,PG,Helper,-0.664454835497242,MISS Mamukelashvili 27' 3PT Jump Shot,C,Stationary Shooter,1.173025034448823,,211
Shot Chart Detail,42500132,245,1642867,Collin Murray-Boyles,1610612761,Toronto Raptors,2,5,46,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20260420,CLE,TOR,42500132245,10940,0,1627742|1627751|1630567|1642347|1642867,0,PS,2026,1628386|201935,-6.0,,,,,PF,Roll + Cut Big,-0.5114004944464188,,245
Shot Chart Detail,42500132,253,1629628,RJ Barrett,1610612761,Toronto Raptors,2,6,30,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-4,59,1,0,20260420,CLE,TOR,42500132253,10500,0,1627742|1629628|1630572|1642347|1642867,0,PS,2026,201935|1631165,-6.0,,,,,SF,Movement Shooter,1.057340360820623,,253
Shot Chart Detail,42500132,389,1629628,RJ Barrett,1610612761,Toronto Raptors,3,8,50,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,2,92,1,1,20260420,CLE,TOR,42500132389,16300,0,1627742|1629628|1630567|1642347|1642867,0,PS,2026,201935,-9.0,PG,Helper,-0.664454835497242,Barrett 9' Driving Floating Jump Shot (12 PTS),SF,Movement Shooter,1.057340360820623,,389
Shot Chart Detail,42500132,391,1627742,Brandon Ingram,1610612761,Toronto Raptors,3,8,20,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-115,131,1,0,20260420,CLE,TOR,42500132391,16600,0,1627742|1629628|1630567|1642347|1642867,0,PS,2026,201935,-11.0,PG,Helper,-0.664454835497242,MISS Ingram 17' Pullup Jump Shot,SF,Shot Creator,0.1885018939750938,,391
Shot Chart Detail,42500132,444,1629628,RJ Barrett,1610612761,Toronto Raptors,3,5,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,10,1,1,20260420,CLE,TOR,42500132444,18440,0,1627742|1629628|1630572|1642266|1642347,0,PS,2026,1630596|201935,-12.0,,,,,SF,Movement Shooter,1.057340360820623,,444
