GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,42500101,79,1631094,Paolo Banchero,1610612753,Orlando Magic,1,6,13,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,70,69,1,1,20260419,DET,ORL,4250010179,3470,0,1628976|1630591|1631094|1641710|1641783,0,PS,2026,1630595,10.0,PG,Chaser,1.2281346056248603,Banchero 10' Turnaround Jump Shot (7 PTS),PF,Shot Creator,1.0583150775292172,,79
Shot Chart Detail,42500101,133,1641783,Tristan da Silva,1610612753,Orlando Magic,1,2,41,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,22,1,0,20260419,DET,ORL,42500101133,5590,0,1629048|1630217|1630532|1641710|1641783,0,PS,2026,1630595,7.0,PG,Chaser,1.2281346056248603,MISS da Silva 24' 3PT Jump Shot,SF,Movement Shooter,-0.8633810886293675,,133
Shot Chart Detail,42500101,250,1630591,Jalen Suggs,1610612753,Orlando Magic,2,7,39,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,184,200,1,0,20260419,DET,ORL,42500101250,9810,0,1628976|1630591|1631094|1631288|1641710,0,PS,2026,1630595,8.0,PG,Chaser,1.2281346056248603,MISS Suggs 27' 3PT Pullup Jump Shot,PG,Primary Ball Handler,0.3583425086061681,,250
Shot Chart Detail,42500101,344,1630591,Jalen Suggs,1610612753,Orlando Magic,2,2,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,184,201,1,0,20260419,DET,ORL,42500101344,13010,0,1628976|1630217|1630532|1630591|1631094,0,PS,2026,1630595,4.0,PG,Chaser,1.2281346056248603,MISS Suggs 27' 3PT Jump Shot,PG,Primary Ball Handler,0.3583425086061681,,344
Shot Chart Detail,42500101,417,1630217,Desmond Bane,1610612753,Orlando Magic,3,7,27,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,17,1,0,20260419,DET,ORL,42500101417,17130,0,1628976|1630217|1630591|1631094|1641710,0,PS,2026,1630595,1.0,PG,Chaser,1.2281346056248603,MISS Bane 3PT Jump Shot,SG,Primary Ball Handler,1.0651912710238645,,417
Shot Chart Detail,42500101,424,1630217,Desmond Bane,1610612753,Orlando Magic,3,6,21,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-189,184,1,1,20260419,DET,ORL,42500101424,17790,0,1628976|1630217|1630591|1631094|1641710,1,PS,2026,1630595,5.0,PG,Chaser,1.2281346056248603,Bane 26' 3PT Running Pull-Up Jump Shot (11 PTS) (Black 2 AST),SG,Primary Ball Handler,1.0651912710238645,1641710.0,424
Shot Chart Detail,42500101,489,1631094,Paolo Banchero,1610612753,Orlando Magic,3,2,9,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-197,167,1,0,20260419,DET,ORL,42500101489,20310,0,1629048|1630532|1631094|1641710|1641783,0,PS,2026,1630595,9.0,PG,Chaser,1.2281346056248603,MISS Banchero 26' 3PT Pullup Jump Shot,PF,Shot Creator,1.0583150775292172,,489
Shot Chart Detail,42500101,521,1629048,Goga Bitadze,1610612753,Orlando Magic,3,0,1,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20260419,DET,ORL,42500101521,21590,0,1629048|1630217|1630532|1641710|1641783,0,PS,2026,1630595,7.0,PG,Chaser,1.2281346056248603,MISS Bitadze Tip Layup Shot,C,Roll + Cut Big,0.3768666523831893,,521
Shot Chart Detail,42500101,551,1630591,Jalen Suggs,1610612753,Orlando Magic,4,9,51,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,21,274,1,1,20260419,DET,ORL,42500101551,22890,0,1628976|1630217|1630532|1630591|1641783,0,PS,2026,1630595,7.0,PG,Chaser,1.2281346056248603,Suggs 27' 3PT Pullup Jump Shot (14 PTS),PG,Primary Ball Handler,0.3583425086061681,,551
Shot Chart Detail,42500101,555,1630532,Franz Wagner,1610612753,Orlando Magic,4,9,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,4,1,1,20260419,DET,ORL,42500101555,23280,0,1628976|1630217|1630532|1630591|1641783,0,PS,2026,202699|1630595,7.0,,,,,SF,Shot Creator,1.657566049398275,,555
Shot Chart Detail,42500101,561,1630532,Franz Wagner,1610612753,Orlando Magic,4,8,16,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,33,146,1,1,20260419,DET,ORL,42500101561,23840,0,1628976|1630217|1630532|1630591|1641783,0,PS,2026,1630595,8.0,PG,Chaser,1.2281346056248603,F. Wagner 15' Running Pull-Up Jump Shot (14 PTS),SF,Shot Creator,1.657566049398275,,561
Shot Chart Detail,42500101,636,1630532,Franz Wagner,1610612753,Orlando Magic,4,3,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,6,1,1,20260419,DET,ORL,42500101636,26730,0,1628976|1630217|1630532|1630591|1631094,0,PS,2026,1630595,9.0,PG,Chaser,1.2281346056248603,F. Wagner 3' Driving Layup (18 PTS),SF,Shot Creator,1.657566049398275,,636
