GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,42500121,121,1629638,Nickeil Alexander-Walker,1610612737,Atlanta Hawks,1,1,7,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,-23,1,0,20260418,NYK,ATL,42500121121,6530,0,1629216|1629638|1630228|1631243|1642258,0,PS,2026,1630540,-5.0,SG,Point of Attack,-0.2129237085767114,MISS Alexander-Walker 3PT Jump Shot,SG,Primary Ball Handler,0.6561638081790918,,121
Shot Chart Detail,42500121,161,203468,CJ McCollum,1610612737,Atlanta Hawks,2,10,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,69,269,1,1,20260418,NYK,ATL,42500121161,7930,0,203468|1629216|1629638|1630168|1630228,1,PS,2026,1630540,-8.0,SG,Point of Attack,-0.2129237085767114,McCollum 28' 3PT Jump Shot (8 PTS) (Kuminga 1 AST),PG,Primary Ball Handler,1.366163274184674,1630228.0,161
Shot Chart Detail,42500121,166,203468,CJ McCollum,1610612737,Atlanta Hawks,2,10,1,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-16,69,1,0,20260418,NYK,ATL,42500121166,8390,0,203468|1629216|1629638|1630168|1630228,0,PS,2026,1630540,-8.0,SG,Point of Attack,-0.2129237085767114,Robinson BLOCK (2 BLK),PG,Primary Ball Handler,1.366163274184674,,166
Shot Chart Detail,42500121,212,1630228,Jonathan Kuminga,1610612737,Atlanta Hawks,2,6,53,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-2,1,1,20260418,NYK,ATL,42500121212,10270,0,1629638|1630228|1630552|1630700|1631243,1,PS,2026,1630540,-6.0,SG,Point of Attack,-0.2129237085767114,Kuminga Running Layup (3 PTS) (Daniels 3 AST),PF,Shot Creator,-0.2850236260779716,1630700.0,212
Shot Chart Detail,42500121,221,1630552,Jalen Johnson,1610612737,Atlanta Hawks,2,5,35,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,9,71,1,0,20260418,NYK,ATL,42500121221,11050,0,1629638|1630228|1630552|1630700|1631243,0,PS,2026,1628404|1630540,-5.0,,,,,SF,Shot Creator,1.147399975010281,,221
Shot Chart Detail,42500121,431,1629638,Nickeil Alexander-Walker,1610612737,Atlanta Hawks,3,3,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,4,1,1,20260418,NYK,ATL,42500121431,19470,0,1629216|1629638|1630168|1630228|1630552,1,PS,2026,1630540,-6.0,SG,Point of Attack,-0.2129237085767114,Alexander-Walker 2' Driving Layup (9 PTS) (Okongwu 2 AST),SG,Primary Ball Handler,0.6561638081790918,1630168.0,431
Shot Chart Detail,42500121,456,1629638,Nickeil Alexander-Walker,1610612737,Atlanta Hawks,3,2,4,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,5,1,0,20260418,NYK,ATL,42500121456,20360,0,1629216|1629638|1630228|1630552|1631243,0,PS,2026,1630540,-6.0,SG,Point of Attack,-0.2129237085767114,Towns BLOCK (3 BLK),SG,Primary Ball Handler,0.6561638081790918,,456
Shot Chart Detail,42500121,483,1630552,Jalen Johnson,1610612737,Atlanta Hawks,3,0,23,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-17,120,1,0,20260418,NYK,ATL,42500121483,21370,0,203468|1629638|1630168|1630228|1630552,0,PS,2026,1630540,-9.0,SG,Point of Attack,-0.2129237085767114,MISS Johnson 12' Fadeaway Jumper,SF,Shot Creator,1.147399975010281,,483
Shot Chart Detail,42500121,507,203468,CJ McCollum,1610612737,Atlanta Hawks,4,10,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-214,139,1,0,20260418,NYK,ATL,42500121507,22230,0,203468|1629638|1630168|1630228|1630700,0,PS,2026,1630540,-7.0,SG,Point of Attack,-0.2129237085767114,MISS McCollum 26' 3PT Jump Shot,PG,Primary Ball Handler,1.366163274184674,,507
Shot Chart Detail,42500121,575,1630228,Jonathan Kuminga,1610612737,Atlanta Hawks,4,5,38,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-138,221,1,0,20260418,NYK,ATL,42500121575,25420,0,203468|1630168|1630228|1630552|1630700,0,PS,2026,1630540,-16.0,SG,Point of Attack,-0.2129237085767114,MISS Kuminga 26' 3PT Step Back Jump Shot,PF,Shot Creator,-0.2850236260779716,,575
