GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,42500101,24,202699,Tobias Harris,1610612765,Detroit Pistons,1,10,16,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,10,1,0,20260419,DET,ORL,4250010124,1040,0,202699|1629130|1630595|1631105|1641709,0,PS,2026,1631094,-3.0,PF,Wing Stopper,-0.0281499014908089,MISS Harris 3PT Jump Shot,PF,Movement Shooter,0.9053356144656448,,24
Shot Chart Detail,42500101,51,202699,Tobias Harris,1610612765,Detroit Pistons,1,8,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-202,154,1,0,20260419,DET,ORL,4250010151,2250,0,202699|1629130|1630595|1631105|1641709,0,PS,2026,1631094,-8.0,PF,Wing Stopper,-0.0281499014908089,MISS Harris 25' 3PT Jump Shot,PF,Movement Shooter,0.9053356144656448,,51
Shot Chart Detail,42500101,88,1631105,Jalen Duren,1610612765,Detroit Pistons,1,5,39,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,16,1,0,20260419,DET,ORL,4250010188,3810,0,1628989|1630191|1630595|1631105|1641709,0,PS,2026,1631094|1641710|1630591,-12.0,,,,,C,Shot Creator,2.683713729891545,,88
Shot Chart Detail,42500101,93,1628989,Kevin Huerter,1610612765,Detroit Pistons,1,5,16,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,118,230,1,1,20260419,DET,ORL,4250010193,4040,0,1628989|1630191|1630595|1631105|1641709,1,PS,2026,1631094,-9.0,PF,Wing Stopper,-0.0281499014908089,Huerter 26' 3PT Running Jump Shot (3 PTS) (Thompson 1 AST),SG,Movement Shooter,0.1396250872531747,1641709.0,93
Shot Chart Detail,42500101,317,1629750,Javonte Green,1610612765,Detroit Pistons,2,3,59,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,26,1,0,20260419,DET,ORL,42500101317,12010,0,1628989|1629750|1630191|1630595|1641709,0,PS,2026,1631094,-4.0,PF,Wing Stopper,-0.0281499014908089,MISS Green 3PT Jump Shot,SG,Stationary Shooter,-0.790110484675996,,317
Shot Chart Detail,42500101,391,202699,Tobias Harris,1610612765,Detroit Pistons,3,9,50,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,8,1,0,20260419,DET,ORL,42500101391,15700,0,202699|1629130|1630595|1631105|1641709,0,PS,2026,1631094,-9.0,PF,Wing Stopper,-0.0281499014908089,MISS Harris 3PT Jump Shot,PF,Movement Shooter,0.9053356144656448,,391
Shot Chart Detail,42500101,411,1630595,Cade Cunningham,1610612765,Detroit Pistons,3,7,45,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,11,1,1,20260419,DET,ORL,42500101411,16950,0,202699|1629130|1630595|1631105|1641709,0,PS,2026,1631094,-1.0,PF,Wing Stopper,-0.0281499014908089,Cunningham 2' Driving Layup (16 PTS),PG,Shot Creator,3.964034138633255,,411
Shot Chart Detail,42500101,460,202699,Tobias Harris,1610612765,Detroit Pistons,3,3,52,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,15,1,0,20260419,DET,ORL,42500101460,19280,0,202699|1628989|1630191|1641842|1642450,0,PS,2026,1631094,-9.0,PF,Wing Stopper,-0.0281499014908089,MISS Harris 3PT Jump Shot,PF,Movement Shooter,0.9053356144656448,,460
Shot Chart Detail,42500101,588,1630595,Cade Cunningham,1610612765,Detroit Pistons,4,6,25,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,217,142,1,0,20260419,DET,ORL,42500101588,24950,0,202699|1629130|1630595|1631105|1641709,0,PS,2026,1631094,-7.0,PF,Wing Stopper,-0.0281499014908089,MISS Cunningham 26' 3PT Step Back Jump Shot,PG,Shot Creator,3.964034138633255,,588
Shot Chart Detail,42500101,659,202699,Tobias Harris,1610612765,Detroit Pistons,4,2,2,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,240,24,1,0,20260419,DET,ORL,42500101659,27580,0,202699|1629130|1630595|1631105|1642450,0,PS,2026,1631094,-11.0,PF,Wing Stopper,-0.0281499014908089,MISS Harris 24' 3PT Jump Shot,PF,Movement Shooter,0.9053356144656448,,659
Shot Chart Detail,42500101,675,1630595,Cade Cunningham,1610612765,Detroit Pistons,4,1,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,11,31,1,1,20260419,DET,ORL,42500101675,28170,0,202699|1629130|1630595|1631105|1642450,0,PS,2026,1631094|1630217,-7.0,,,,,PG,Shot Creator,3.964034138633255,,675
