PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,time,extra,DEF_ID
1630532,Franz Wagner,2240000366,Shot Chart Detail,22400003,66,1610612753,Orlando Magic,1,5,35,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,4,1,1,20241112,ORL,CHA,203484|1629048|1630532|1630591|1641783,1,REG,2025,3850,0,1629684|1630163|1629684|1630163
1629048,Goga Bitadze,2240000388,Shot Chart Detail,22400003,88,1610612753,Orlando Magic,1,4,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,70,247,1,0,20241112,ORL,CHA,203484|1628371|1629048|1630532|1641710,0,REG,2025,4480,0,
1641710,Anthony Black,2240000396,Shot Chart Detail,22400003,96,1610612753,Orlando Magic,1,3,52,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,28,51,1,0,20241112,ORL,CHA,203914|1628371|1629021|1630532|1641710,0,REG,2025,4880,0,203552|203552
1630532,Franz Wagner,22400003104,Shot Chart Detail,22400003,104,1610612753,Orlando Magic,1,3,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,64,261,1,0,20241112,ORL,CHA,203914|1628371|1629021|1630532|1641710,0,REG,2025,4920,0,1642275|1642275
1630532,Franz Wagner,22400003109,Shot Chart Detail,22400003,109,1610612753,Orlando Magic,1,3,30,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,8,1,1,20241112,ORL,CHA,203914|1628371|1629021|1630532|1641710,1,REG,2025,5100,0,203552|203552
1630532,Franz Wagner,22400003117,Shot Chart Detail,22400003,117,1610612753,Orlando Magic,1,3,13,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,6,1,0,20241112,ORL,CHA,203914|1628371|1629021|1630532|1641710,0,REG,2025,5270,0,1628998|203552|1628998|203552
1641710,Anthony Black,22400003123,Shot Chart Detail,22400003,123,1610612753,Orlando Magic,1,2,50,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-143,215,1,0,20241112,ORL,CHA,203914|1628371|1629021|1630532|1641710,0,REG,2025,5500,0,1630163|1630163
1641710,Anthony Black,22400003132,Shot Chart Detail,22400003,132,1610612753,Orlando Magic,1,2,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-64,243,1,0,20241112,ORL,CHA,203914|1628371|1629021|1630532|1641710,0,REG,2025,5970,0,1631217|1631217
1641710,Anthony Black,22400003143,Shot Chart Detail,22400003,143,1610612753,Orlando Magic,1,1,22,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-62,37,1,1,20241112,ORL,CHA,203914|1628371|1629021|1630532|1641710,0,REG,2025,6380,0,1642275|1642275
1630532,Franz Wagner,22400003157,Shot Chart Detail,22400003,157,1610612753,Orlando Magic,1,0,3,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-121,117,1,1,20241112,ORL,CHA,203914|1628371|1629021|1630532|1641710,0,REG,2025,7170,0,1631217|1631217
1630591,Jalen Suggs,22400003172,Shot Chart Detail,22400003,172,1610612753,Orlando Magic,2,11,27,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-34,143,1,1,20241112,ORL,CHA,203914|1628371|1629021|1630591|1641710,0,REG,2025,7530,0,1628998|1628998
1641710,Anthony Black,22400003177,Shot Chart Detail,22400003,177,1610612753,Orlando Magic,2,10,53,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,29,1,0,20241112,ORL,CHA,203914|1628371|1629021|1630591|1641710,0,REG,2025,7870,0,203995|203995
1629021,Moritz Wagner,22400003181,Shot Chart Detail,22400003,181,1610612753,Orlando Magic,2,10,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-105,232,1,0,20241112,ORL,CHA,203914|1628371|1629021|1630591|1641710,0,REG,2025,8200,0,201959|201959
203914,Gary Harris,22400003185,Shot Chart Detail,22400003,185,1610612753,Orlando Magic,2,10,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,129,218,1,0,20241112,ORL,CHA,203914|1628371|1629021|1630591|1641710,0,REG,2025,8380,0,1641706|1641706
1641710,Anthony Black,22400003196,Shot Chart Detail,22400003,196,1610612753,Orlando Magic,2,9,27,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-50,115,1,0,20241112,ORL,CHA,203914|1629021|1630591|1641710|1641783,0,REG,2025,8730,0,203995|203995
1630591,Jalen Suggs,22400003198,Shot Chart Detail,22400003,198,1610612753,Orlando Magic,2,9,19,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-138,105,1,1,20241112,ORL,CHA,203914|1629021|1630591|1641710|1641783,0,REG,2025,8810,0,1630182|1630182
1629021,Moritz Wagner,22400003209,Shot Chart Detail,22400003,209,1610612753,Orlando Magic,2,8,29,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,13,1,1,20241112,ORL,CHA,203484|203914|1629021|1641710|1641783,1,REG,2025,9310,0,201959|201959
1629021,Moritz Wagner,22400003213,Shot Chart Detail,22400003,213,1610612753,Orlando Magic,2,7,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,13,1,1,20241112,ORL,CHA,203484|1629021|1630175|1630532|1641783,1,REG,2025,9620,0,203995|203995
1630532,Franz Wagner,22400003237,Shot Chart Detail,22400003,237,1610612753,Orlando Magic,2,6,41,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-168,248,1,1,20241112,ORL,CHA,203484|1629021|1630532|1630591|1641783,0,REG,2025,10390,0,1631217|1631217
1641783,Tristan da Silva,22400003241,Shot Chart Detail,22400003,241,1610612753,Orlando Magic,2,6,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,229,93,1,0,20241112,ORL,CHA,203484|1629021|1630532|1630591|1641783,0,REG,2025,10690,0,1630182|1630182
203484,Kentavious Caldwell-Pope,22400003246,Shot Chart Detail,22400003,246,1610612753,Orlando Magic,2,6,6,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,16,1,0,20241112,ORL,CHA,203484|1629021|1630532|1630591|1641783,0,REG,2025,10740,0,1631217|1642275|1631217|1642275
1630532,Franz Wagner,22400003250,Shot Chart Detail,22400003,250,1610612753,Orlando Magic,2,5,45,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,9,29,1,1,20241112,ORL,CHA,203484|1629021|1630532|1630591|1641783,0,REG,2025,10950,0,1641706|1641706
1629021,Moritz Wagner,22400003256,Shot Chart Detail,22400003,256,1610612753,Orlando Magic,2,5,22,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,52,1,0,20241112,ORL,CHA,203484|1629021|1630532|1630591|1641783,0,REG,2025,11180,0,1631217|1631217
1630532,Franz Wagner,22400003261,Shot Chart Detail,22400003,261,1610612753,Orlando Magic,2,4,54,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-94,98,1,1,20241112,ORL,CHA,203484|1629021|1630532|1630591|1641783,0,REG,2025,11460,0,1628998|1628998
1630532,Franz Wagner,22400003265,Shot Chart Detail,22400003,265,1610612753,Orlando Magic,2,4,39,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,1,1,1,20241112,ORL,CHA,203484|1629021|1630532|1630591|1641783,0,REG,2025,11610,0,1630163|1630163
1630532,Franz Wagner,22400003267,Shot Chart Detail,22400003,267,1610612753,Orlando Magic,2,4,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,8,1,1,20241112,ORL,CHA,203484|1629021|1630532|1630591|1641783,0,REG,2025,11870,0,1628998|1628998
1630532,Franz Wagner,22400003270,Shot Chart Detail,22400003,270,1610612753,Orlando Magic,2,3,57,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-172,193,1,0,20241112,ORL,CHA,203484|1629021|1630532|1630591|1641783,0,REG,2025,12030,0,1630182|1630182
1630532,Franz Wagner,22400003282,Shot Chart Detail,22400003,282,1610612753,Orlando Magic,2,3,42,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,94,101,1,1,20241112,ORL,CHA,203484|1629048|1630532|1630591|1641783,1,REG,2025,12180,0,1628998|1628998
1630532,Franz Wagner,22400003286,Shot Chart Detail,22400003,286,1610612753,Orlando Magic,2,3,22,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,14,1,0,20241112,ORL,CHA,203484|1629048|1630532|1630591|1641783,0,REG,2025,12380,0,1630163|1631217|1630163|1631217
1630591,Jalen Suggs,22400003291,Shot Chart Detail,22400003,291,1610612753,Orlando Magic,2,3,3,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,75,242,1,0,20241112,ORL,CHA,203484|1629048|1630532|1630591|1641783,0,REG,2025,12570,0,1628998|1628998
1630591,Jalen Suggs,22400003297,Shot Chart Detail,22400003,297,1610612753,Orlando Magic,2,2,32,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,119,24,1,0,20241112,ORL,CHA,203484|1629048|1630532|1630591|1641783,0,REG,2025,12880,0,1628998|1628998
1629048,Goga Bitadze,22400003301,Shot Chart Detail,22400003,301,1610612753,Orlando Magic,2,2,19,Made Shot,Running Alley Oop Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,19,1,1,20241112,ORL,CHA,203484|1629048|1630532|1630591|1641783,1,REG,2025,13010,0,1629684|1629684
203484,Kentavious Caldwell-Pope,22400003304,Shot Chart Detail,22400003,304,1610612753,Orlando Magic,2,1,50,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-162,58,1,1,20241112,ORL,CHA,203484|1629048|1630532|1630591|1641783,0,REG,2025,13300,0,1641706|1641706
203484,Kentavious Caldwell-Pope,22400003308,Shot Chart Detail,22400003,308,1610612753,Orlando Magic,2,1,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-168,203,1,0,20241112,ORL,CHA,203484|1629048|1630532|1630591|1641783,0,REG,2025,13620,0,1641706|1641706
1630532,Franz Wagner,22400003324,Shot Chart Detail,22400003,324,1610612753,Orlando Magic,2,0,8,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-87,240,1,0,20241112,ORL,CHA,203484|1629048|1630175|1630532|1641783,0,REG,2025,14320,0,1629684|1629684
1630591,Jalen Suggs,22400003337,Shot Chart Detail,22400003,337,1610612753,Orlando Magic,3,11,16,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,175,190,1,0,20241112,ORL,CHA,203484|1629048|1630532|1630591|1641783,0,REG,2025,14840,0,1629684|1629684
1630532,Franz Wagner,22400003341,Shot Chart Detail,22400003,341,1610612753,Orlando Magic,3,11,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-124,259,1,0,20241112,ORL,CHA,203484|1629048|1630532|1630591|1641783,0,REG,2025,14960,0,1629684|1629684
1630532,Franz Wagner,22400003345,Shot Chart Detail,22400003,345,1610612753,Orlando Magic,3,10,32,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,148,36,1,1,20241112,ORL,CHA,203484|1629048|1630532|1630591|1641783,0,REG,2025,15280,0,1629684|1629684
1630532,Franz Wagner,22400003354,Shot Chart Detail,22400003,354,1610612753,Orlando Magic,3,9,21,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,195,168,1,1,20241112,ORL,CHA,203484|1629048|1630532|1630591|1641783,1,REG,2025,15990,0,1641706|1641706
1630532,Franz Wagner,22400003359,Shot Chart Detail,22400003,359,1610612753,Orlando Magic,3,8,54,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,102,126,1,0,20241112,ORL,CHA,203484|1629048|1630532|1630591|1641783,0,REG,2025,16260,0,1641706|1641706
1629048,Goga Bitadze,22400003364,Shot Chart Detail,22400003,364,1610612753,Orlando Magic,3,8,27,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-49,33,1,1,20241112,ORL,CHA,203484|1629048|1630532|1630591|1641783,1,REG,2025,16530,0,201959|201959
1630532,Franz Wagner,22400003367,Shot Chart Detail,22400003,367,1610612753,Orlando Magic,3,8,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-142,231,1,0,20241112,ORL,CHA,203484|1629048|1630532|1630591|1641783,0,REG,2025,16750,0,1641706|1641706
1641783,Tristan da Silva,22400003369,Shot Chart Detail,22400003,369,1610612753,Orlando Magic,3,8,3,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-32,38,1,1,20241112,ORL,CHA,203484|1629048|1630532|1630591|1641783,0,REG,2025,16770,0,1629684|1630163|1629684|1630163
1641783,Tristan da Silva,22400003376,Shot Chart Detail,22400003,376,1610612753,Orlando Magic,3,7,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,183,180,1,0,20241112,ORL,CHA,203484|1629048|1630532|1630591|1641783,0,REG,2025,17110,0,1630182|1630182
1630591,Jalen Suggs,22400003380,Shot Chart Detail,22400003,380,1610612753,Orlando Magic,3,7,5,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,8,1,0,20241112,ORL,CHA,203484|1629048|1630532|1630591|1641783,0,REG,2025,17350,0,1629684|1629684
1629048,Goga Bitadze,22400003384,Shot Chart Detail,22400003,384,1610612753,Orlando Magic,3,6,43,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-21,38,1,0,20241112,ORL,CHA,203484|1629048|1630532|1630591|1641783,0,REG,2025,17570,0,1631217|1631217
203484,Kentavious Caldwell-Pope,22400003396,Shot Chart Detail,22400003,396,1610612753,Orlando Magic,3,6,6,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,26,174,1,0,20241112,ORL,CHA,203484|1629048|1630532|1630591|1641783,0,REG,2025,17940,0,1641706|1641706
1630591,Jalen Suggs,22400003401,Shot Chart Detail,22400003,401,1610612753,Orlando Magic,3,5,31,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-16,130,1,0,20241112,ORL,CHA,203484|1629048|1630532|1630591|1641783,0,REG,2025,18290,0,1629684|1629684
1630532,Franz Wagner,22400003403,Shot Chart Detail,22400003,403,1610612753,Orlando Magic,3,5,25,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241112,ORL,CHA,203484|1629048|1630532|1630591|1641783,0,REG,2025,18350,0,1641706|1631217|1641706|1631217
1630591,Jalen Suggs,22400003406,Shot Chart Detail,22400003,406,1610612753,Orlando Magic,3,5,10,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-10,104,1,0,20241112,ORL,CHA,203484|1629048|1630532|1630591|1641783,0,REG,2025,18500,0,1630163|1630163
1641710,Anthony Black,22400003420,Shot Chart Detail,22400003,420,1610612753,Orlando Magic,3,4,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,104,252,1,1,20241112,ORL,CHA,203484|1628371|1629048|1630532|1641710,1,REG,2025,18940,0,
1628371,Jonathan Isaac,22400003436,Shot Chart Detail,22400003,436,1610612753,Orlando Magic,3,3,24,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,42,1,1,20241112,ORL,CHA,203914|1628371|1629021|1630532|1641710,1,REG,2025,19560,0,1642275|1642275
1630532,Franz Wagner,22400003440,Shot Chart Detail,22400003,440,1610612753,Orlando Magic,3,3,3,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-147,217,1,0,20241112,ORL,CHA,203914|1628371|1629021|1630532|1641710,0,REG,2025,19770,0,1641706|1641706
1628371,Jonathan Isaac,22400003446,Shot Chart Detail,22400003,446,1610612753,Orlando Magic,3,2,40,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,6,1,1,20241112,ORL,CHA,203914|1628371|1629021|1630532|1641710,1,REG,2025,20000,0,1641706|1641706
1641710,Anthony Black,22400003450,Shot Chart Detail,22400003,450,1610612753,Orlando Magic,3,2,17,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,22,263,1,0,20241112,ORL,CHA,203914|1628371|1629021|1630532|1641710,0,REG,2025,20230,0,1641706|1641706
1629021,Moritz Wagner,22400003454,Shot Chart Detail,22400003,454,1610612753,Orlando Magic,3,1,54,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-50,70,1,1,20241112,ORL,CHA,203914|1628371|1629021|1630532|1641710,1,REG,2025,20460,0,1631217|1631217
203914,Gary Harris,22400003466,Shot Chart Detail,22400003,466,1610612753,Orlando Magic,3,1,34,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-152,215,1,0,20241112,ORL,CHA,203914|1628371|1629021|1630532|1641710,0,REG,2025,20660,0,203552|203552
1630532,Franz Wagner,22400003472,Shot Chart Detail,22400003,472,1610612753,Orlando Magic,3,1,8,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-13,28,1,1,20241112,ORL,CHA,203914|1628371|1629021|1630532|1641710,1,REG,2025,20920,0,1628998|1628998
1630532,Franz Wagner,22400003476,Shot Chart Detail,22400003,476,1610612753,Orlando Magic,3,0,40,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,31,273,1,0,20241112,ORL,CHA,203914|1628371|1629021|1630532|1641710,0,REG,2025,21200,0,201959|201959
1628371,Jonathan Isaac,22400003483,Shot Chart Detail,22400003,483,1610612753,Orlando Magic,3,0,2,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,7,1,1,20241112,ORL,CHA,203914|1628371|1629021|1630532|1641710,1,REG,2025,21580,0,1642275|1642275
1628371,Jonathan Isaac,22400003506,Shot Chart Detail,22400003,506,1610612753,Orlando Magic,4,11,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-22,267,1,0,20241112,ORL,CHA,203914|1628371|1629021|1630591|1641710,0,REG,2025,21960,0,1629684|1629684
1641710,Anthony Black,22400003523,Shot Chart Detail,22400003,523,1610612753,Orlando Magic,4,10,28,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,161,197,1,0,20241112,ORL,CHA,203914|1629021|1630591|1641710|1641783,0,REG,2025,22520,0,
1629021,Moritz Wagner,22400003534,Shot Chart Detail,22400003,534,1610612753,Orlando Magic,4,9,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-124,233,1,1,20241112,ORL,CHA,203914|1629021|1630591|1641710|1641783,1,REG,2025,23000,0,1630182|1630182
1641710,Anthony Black,22400003542,Shot Chart Detail,22400003,542,1610612753,Orlando Magic,4,8,46,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,32,1,0,20241112,ORL,CHA,203914|1629021|1630591|1641710|1641783,0,REG,2025,23540,0,1629684|1629684
1641783,Tristan da Silva,22400003546,Shot Chart Detail,22400003,546,1610612753,Orlando Magic,4,8,19,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,33,1,1,20241112,ORL,CHA,203914|1629021|1630591|1641710|1641783,1,REG,2025,23810,0,1642275|1642275
1630591,Jalen Suggs,22400003552,Shot Chart Detail,22400003,552,1610612753,Orlando Magic,4,7,44,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,102,155,1,0,20241112,ORL,CHA,203914|1629021|1630591|1641710|1641783,0,REG,2025,24160,0,1630182|1630182
1641783,Tristan da Silva,22400003554,Shot Chart Detail,22400003,554,1610612753,Orlando Magic,4,7,35,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-25,41,1,0,20241112,ORL,CHA,203914|1629021|1630591|1641710|1641783,0,REG,2025,24250,0,1629684|1631217|203995|1629684|1631217|203995
1630175,Cole Anthony,22400003569,Shot Chart Detail,22400003,569,1610612753,Orlando Magic,4,7,13,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-93,154,1,1,20241112,ORL,CHA,1629021|1630175|1630591|1641710|1641783,1,REG,2025,24470,0,1631217|1631217
1641783,Tristan da Silva,22400003572,Shot Chart Detail,22400003,572,1610612753,Orlando Magic,4,6,51,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,36,1,0,20241112,ORL,CHA,1629021|1630175|1630591|1641710|1641783,0,REG,2025,24690,0,1629684|1629684
1630175,Cole Anthony,22400003586,Shot Chart Detail,22400003,586,1610612753,Orlando Magic,4,6,4,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-17,84,1,0,20241112,ORL,CHA,1629021|1630175|1641710|1641724|1641783,0,REG,2025,25160,0,1629684|1629684
1641710,Anthony Black,22400003589,Shot Chart Detail,22400003,589,1610612753,Orlando Magic,4,5,34,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-42,38,1,1,20241112,ORL,CHA,1629021|1630175|1641710|1641724|1641783,0,REG,2025,25460,0,1630163|1630163
