GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500310,743,1631247,Luke Travers,1610612739,Cleveland Cavaliers,4,1,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,137,220,1,0,20251201,IND,CLE,22500310743,27860,0,1628418|1631247|1641772|1641854|1642878,0,REG,2026,1630679|1628396,16.0,,,,,SG,Low Minute,-0.2904610044664061,,743
Shot Chart Detail,22500325,618,1629661,Cameron Johnson,1610612743,Denver Nuggets,4,2,43,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,43,1,0,20251203,IND,DEN,22500325618,27170,0,203501|203999|1627750|1629661|1631212,0,REG,2026,1630679,15.0,,,,MISS Johnson 3PT Jump Shot,SF,Movement Shooter,-0.2979724103501656,,618
Shot Chart Detail,22500325,635,1629618,Jalen Pickett,1610612743,Denver Nuggets,4,1,27,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-163,189,1,0,20251203,IND,DEN,22500325635,27930,0,1628971|1629618|1630192|1641816|1642938,0,REG,2026,1630679,15.0,,,,MISS Pickett 25' 3PT Step Back Jump Shot,SG,Low Minute,-0.4475391742300902,,635
Shot Chart Detail,22500325,646,1642938,Curtis Jones,1610612743,Denver Nuggets,4,0,26,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,71,31,1,0,20251203,IND,DEN,22500325646,28540,0,1628971|1629618|1630192|1641816|1642938,0,REG,2026,1630679,13.0,,,,MISS C. Jones 8' Driving Floating Bank Jump Shot,,,,,646
Shot Chart Detail,22500345,117,1628975,Jevon Carter,1610612741,Chicago Bulls,1,4,35,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-12,76,1,0,20251205,CHI,IND,22500345117,4450,0,1628380|1628975|1630172|1630581|1631207,0,REG,2026,1630679,3.0,,,,MISS Carter 8' Driving Floating Jump Shot,PG,Movement Shooter,-0.031431579929119,,117
Shot Chart Detail,22500345,123,1628975,Jevon Carter,1610612741,Chicago Bulls,1,3,47,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,22,1,0,20251205,CHI,IND,22500345123,4930,0,1628380|1628975|1630172|1630581|1631207,0,REG,2026,1630679,3.0,,,,MISS Carter 3' Driving Layup,PG,Movement Shooter,-0.031431579929119,,123
Shot Chart Detail,22500345,133,1628975,Jevon Carter,1610612741,Chicago Bulls,1,2,58,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,222,65,1,1,20251205,CHI,IND,22500345133,5420,0,1628380|1628975|1629632|1630172|1631207,1,REG,2026,1630679,3.0,,,,Carter 3PT Jump Shot (6 PTS) (White 1 AST),PG,Movement Shooter,-0.031431579929119,1629632.0,133
Shot Chart Detail,22500345,139,1630172,Patrick Williams,1610612741,Chicago Bulls,1,2,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-162,237,1,0,20251205,CHI,IND,22500345139,5860,0,1628380|1628975|1629632|1630172|1641824,0,REG,2026,1630679,1.0,,,,MISS Williams 29' 3PT Jump Shot,PF,Stationary Shooter,-1.358238080193979,,139
Shot Chart Detail,22500345,154,1630172,Patrick Williams,1610612741,Chicago Bulls,1,1,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-137,238,1,1,20251205,CHI,IND,22500345154,6590,0,1628380|1628975|1629632|1630172|1641824,1,REG,2026,1630679,7.0,,,,Williams 27' 3PT Jump Shot (3 PTS) (White 3 AST),PF,Stationary Shooter,-1.358238080193979,1629632.0,154
Shot Chart Detail,22500345,186,1630172,Patrick Williams,1610612741,Chicago Bulls,2,10,39,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-7,73,1,0,20251205,CHI,IND,22500345186,8010,0,202696|1628975|1630172|1630581|1631207,0,REG,2026,1630679,1.0,,,,MISS Williams 7' Turnaround Hook Shot,PF,Stationary Shooter,-1.358238080193979,,186
