GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22500026,45,203932,Aaron Gordon,1610612743,Denver Nuggets,1,8,38,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-81,247,1,0,20251031,POR,DEN,2250002645,2020,0,203932|203999|1627750|1629661|1631128,0,REG,2026,1630166|201950,,,,,PF,NA_INDEX,
Shot Chart Detail,22500026,197,202685,Jonas Valančiūnas,1610612743,Denver Nuggets,2,11,38,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-81,26,1,1,20251031,POR,DEN,22500026197,7420,0,202685|203501|1627750|1628971|1631212,0,REG,2026,1630166|201950,,,,,C,NA_INDEX,
Shot Chart Detail,22500026,222,1627750,Jamal Murray,1610612743,Denver Nuggets,2,9,21,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-127,125,1,1,20251031,POR,DEN,22500026222,8790,0,202685|203501|1627750|1628971|1631212,0,REG,2026,201950,PG,NA_INDEX,,Murray 18' Pullup Jump Shot (11 PTS),PG,NA_INDEX,
Shot Chart Detail,22500026,323,1627750,Jamal Murray,1610612743,Denver Nuggets,2,2,40,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-168,195,1,0,20251031,POR,DEN,22500026323,12800,0,203932|203999|1627750|1629661|1631128,0,REG,2026,201950,PG,NA_INDEX,,MISS Murray 26' 3PT Pullup Jump Shot,PG,NA_INDEX,
Shot Chart Detail,22500026,327,1627750,Jamal Murray,1610612743,Denver Nuggets,2,2,30,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-188,178,1,1,20251031,POR,DEN,22500026327,12900,0,203932|203999|1627750|1629661|1631128,1,REG,2026,201950,PG,NA_INDEX,,Murray 26' 3PT Step Back Jump Shot (16 PTS) (Jokic 7 AST),PG,NA_INDEX,
Shot Chart Detail,22500026,412,1627750,Jamal Murray,1610612743,Denver Nuggets,3,8,39,Missed Shot,Fadeaway Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,18,1,0,20251031,POR,DEN,22500026412,16410,0,203932|203999|1627750|1629661|1631128,0,REG,2026,201950,PG,NA_INDEX,,MISS Murray 3PT Fadeaway Jumper,PG,NA_INDEX,
Shot Chart Detail,22500026,417,203932,Aaron Gordon,1610612743,Denver Nuggets,3,8,8,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,27,1,0,20251031,POR,DEN,22500026417,16720,0,203932|203999|1627750|1629661|1631128,0,REG,2026,201950,PG,NA_INDEX,,MISS Gordon 3PT Jump Shot,PF,NA_INDEX,
Shot Chart Detail,22500026,452,203999,Nikola Jokić,1610612743,Denver Nuggets,3,5,20,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-28,48,1,1,20251031,POR,DEN,22500026452,18400,0,203501|203932|203999|1629661|1631128,0,REG,2026,203924|201950,,,,,C,NA_INDEX,
Shot Chart Detail,22500026,683,203932,Aaron Gordon,1610612743,Denver Nuggets,4,1,0,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,134,149,1,1,20251031,POR,DEN,22500026683,28200,0,203932|203999|1627750|1629661|1631128,0,REG,2026,201950,PG,NA_INDEX,,Gordon 20' Step Back Jump Shot (14 PTS),PF,NA_INDEX,
Shot Chart Detail,22500026,700,1629661,Cameron Johnson,1610612743,Denver Nuggets,4,0,7,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,15,1,0,20251031,POR,DEN,22500026700,28730,0,203932|203999|1627750|1629661|1631128,0,REG,2026,201950,PG,NA_INDEX,,Camara BLOCK (2 BLK),PF,NA_INDEX,
