GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22500088,204,1630208,Nick Richards,1610612756,Phoenix Suns,2,10,52,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-22,89,1,1,20251022,PHX,SAC,22500088204,7880,0,1626220|1628502|1628960|1630208|1631221,1,REG,2026,1642928,C,NA_INDEX,,Richards 9' Turnaround Hook Shot (2 PTS) (Allen 2 AST),C,NA_INDEX,
Shot Chart Detail,22500088,253,1630208,Nick Richards,1610612756,Phoenix Suns,2,7,31,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,15,1,1,20251022,PHX,SAC,22500088253,9890,0,1626220|1628960|1630208|1631221|1642346,1,REG,2026,1642928,C,NA_INDEX,,Richards 2' Cutting Dunk Shot (8 PTS) (Dunn 1 AST),C,NA_INDEX,
Shot Chart Detail,22500088,497,1626164,Devin Booker,1610612756,Phoenix Suns,3,3,7,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-131,63,1,0,20251022,PHX,SAC,22500088497,19730,0,1626164|1626220|1628415|1631109|1631221,0,REG,2026,1642928|1631165,,,,,SG,NA_INDEX,
Shot Chart Detail,22500088,500,1631109,Mark Williams,1610612756,Phoenix Suns,3,2,30,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,34,74,1,0,20251022,PHX,SAC,22500088500,20100,0,1626164|1626220|1628415|1631109|1631221,0,REG,2026,1642928,C,NA_INDEX,,MISS Williams 8' Turnaround Hook Shot,C,NA_INDEX,
Shot Chart Detail,22500088,651,1626164,Devin Booker,1610612756,Phoenix Suns,4,4,38,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,60,43,1,0,20251022,PHX,SAC,22500088651,26020,0,1626164|1628415|1628960|1642345|1642346,0,REG,2026,1642928,C,NA_INDEX,,MISS Booker 7' Driving Layup,SG,NA_INDEX,
Shot Chart Detail,22500113,114,1630559,Austin Reaves,1610612747,Los Angeles Lakers,1,4,33,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-33,53,1,1,20251026,SAC,LAL,22500113114,4470,0,1629020|1629060|1630559|1631222|1642261,0,REG,2026,1642928,C,NA_INDEX,,Reaves 6' Driving Layup (7 PTS),SG,NA_INDEX,
Shot Chart Detail,22500113,121,1629060,Rui Hachimura,1610612747,Los Angeles Lakers,1,3,28,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,80,96,1,1,20251026,SAC,LAL,22500113121,5120,0,1629020|1629060|1630559|1631222|1642261,1,REG,2026,1642928|1628370,,,,,PF,NA_INDEX,
Shot Chart Detail,22500113,328,1630559,Austin Reaves,1610612747,Los Angeles Lakers,2,2,54,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,20,1,0,20251026,SAC,LAL,22500113328,12660,0,1629020|1629028|1629060|1629216|1630559,0,REG,2026,1642928,C,NA_INDEX,,MISS Reaves 2' Running Layup,SG,NA_INDEX,
Shot Chart Detail,22500113,353,1629028,Deandre Ayton,1610612747,Los Angeles Lakers,2,1,30,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,21,54,1,1,20251026,SAC,LAL,22500113353,13500,0,1629028|1629060|1629216|1630559|1631222,1,REG,2026,203897|1642928|201942,,,,,C,NA_INDEX,
Shot Chart Detail,22500113,357,1629028,Deandre Ayton,1610612747,Los Angeles Lakers,2,1,0,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,27,96,1,1,20251026,SAC,LAL,22500113357,13800,0,1629028|1629060|1629216|1630559|1631222,1,REG,2026,1642928,C,NA_INDEX,,Ayton 10' Driving Floating Jump Shot (13 PTS) (Reaves 5 AST),C,NA_INDEX,
