GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22500024,132,1629029,Luka Dončić,1610612747,Los Angeles Lakers,1,2,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-131,211,1,0,20251031,MEM,LAL,22500024132,5950,0,1629029|1629060|1629637|1631222|1642261,0,REG,2026,1642907,SG,NA_INDEX,,MISS Doncic 25' 3PT Jump Shot,PG,NA_INDEX,
Shot Chart Detail,22500024,393,1629060,Rui Hachimura,1610612747,Los Angeles Lakers,3,8,50,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-222,-11,1,1,20251031,MEM,LAL,22500024393,16300,0,203935|1629029|1629060|1629637|1630559,1,REG,2026,1642907,SG,NA_INDEX,,Hachimura 3PT Jump Shot (5 PTS) (Doncic 4 AST),PF,NA_INDEX,
Shot Chart Detail,22500024,425,1629029,Luka Dončić,1610612747,Los Angeles Lakers,3,6,19,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,10,106,1,0,20251031,MEM,LAL,22500024425,17810,0,203935|1629029|1629060|1629637|1630559,0,REG,2026,1628991|1642907,,,,,PG,NA_INDEX,
Shot Chart Detail,22500024,564,1630559,Austin Reaves,1610612747,Los Angeles Lakers,4,8,30,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-130,214,1,0,20251031,MEM,LAL,22500024564,23700,0,203935|1629020|1629060|1630559|1631222,0,REG,2026,1642907,SG,NA_INDEX,,MISS Reaves 25' 3PT Step Back Jump Shot,SG,NA_INDEX,
Shot Chart Detail,22500024,577,1629029,Luka Dončić,1610612747,Los Angeles Lakers,4,7,18,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,5,1,1,20251031,MEM,LAL,22500024577,24420,0,203935|1629020|1629029|1629060|1630559,1,REG,2026,1642907,SG,NA_INDEX,,Doncic 1' Driving Finger Roll Layup (37 PTS) (Reaves 3 AST),PG,NA_INDEX,
Shot Chart Detail,22500024,594,1629029,Luka Dončić,1610612747,Los Angeles Lakers,4,6,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,94,271,1,1,20251031,MEM,LAL,22500024594,25130,0,203935|1629029|1629060|1629637|1642261,1,REG,2026,1642907,SG,NA_INDEX,,Doncic 29' 3PT Jump Shot (40 PTS) (Knecht 1 AST),PG,NA_INDEX,
Shot Chart Detail,22500024,598,1629029,Luka Dončić,1610612747,Los Angeles Lakers,4,5,41,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-158,225,1,0,20251031,MEM,LAL,22500024598,25390,0,203935|1629029|1629060|1629637|1642261,0,REG,2026,1629111|1642907,,,,,PG,NA_INDEX,
Shot Chart Detail,22500024,624,1629029,Luka Dončić,1610612747,Los Angeles Lakers,4,3,52,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-21,87,1,1,20251031,MEM,LAL,22500024624,26480,0,203935|1629029|1629060|1629637|1630559,0,REG,2026,1642907,SG,NA_INDEX,,Doncic 9' Turnaround Jump Shot (42 PTS),PG,NA_INDEX,
Shot Chart Detail,22500034,85,1629023,P.J. Washington,1610612742,Dallas Mavericks,1,5,35,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,0,76,1,1,20251107,MEM,DAL,2250003485,3850,0,203939|1629023|1630230|1630314|1631108,0,REG,2026,1630583|1628991|1642907,,,,,PF,NA_INDEX,
Shot Chart Detail,22500034,158,1630230,Naji Marshall,1610612742,Dallas Mavericks,1,0,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-140,218,1,0,20251107,MEM,DAL,22500034158,6680,0,202691|1628997|1630230|1630314|1642843,0,REG,2026,1642907,SG,NA_INDEX,,MISS Marshall 26' 3PT Jump Shot,SF,NA_INDEX,
