GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500007,218,1642878,Tyrese Proctor,1610612739,Cleveland Cavaliers,2,10,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-213,137,1,0,20251027,DET,CLE,22500007218,7830,0,1626204|1628378|1630596|1642281|1642878,0,REG,2026,1642450,9.0,PG,Point of Attack,0.2920153890228487,MISS Proctor 25' 3PT Jump Shot,PG,Secondary Ball Handler,0.5735490109549467,,218
Shot Chart Detail,22500007,364,1630241,Sam Merrill,1610612739,Cleveland Cavaliers,2,2,55,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,66,23,1,1,20251027,DET,CLE,22500007364,12650,0,1628378|1628386|1629631|1630241|1630596,1,REG,2026,1642450,17.0,PG,Point of Attack,0.2920153890228487,Merrill 7' Driving Layup (11 PTS) (Allen 2 AST),SG,Movement Shooter,1.204714045785138,1628386.0,364
Shot Chart Detail,22500007,381,1630241,Sam Merrill,1610612739,Cleveland Cavaliers,2,1,38,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,195,146,1,0,20251027,DET,CLE,22500007381,13420,0,1628378|1628386|1629631|1630241|1630596,0,REG,2026,1642450,17.0,PG,Point of Attack,0.2920153890228487,MISS Merrill 24' 3PT Pullup Jump Shot,SG,Movement Shooter,1.204714045785138,,381
Shot Chart Detail,22500007,392,1629631,De'Andre Hunter,1610612739,Cleveland Cavaliers,2,1,8,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-235,84,1,1,20251027,DET,CLE,22500007392,13720,0,1628378|1628386|1629631|1630241|1630596,1,REG,2026,1642450,18.0,PG,Point of Attack,0.2920153890228487,Hunter 25' 3PT Jump Shot (10 PTS) (Mobley 3 AST),SF,Movement Shooter,0.0124517444542393,1630596.0,392
Shot Chart Detail,22500007,702,1631247,Luke Travers,1610612739,Cleveland Cavaliers,4,6,31,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,235,61,1,0,20251027,DET,CLE,22500007702,24890,0,1626204|1628418|1631247|1642281|1642878,0,REG,2026,1642450,33.0,PG,Point of Attack,0.2920153890228487,MISS Travers 24' 3PT Jump Shot,SG,Movement Shooter,-0.0871050595065007,,702
Shot Chart Detail,22500007,715,1642878,Tyrese Proctor,1610612739,Cleveland Cavaliers,4,5,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,83,247,1,1,20251027,DET,CLE,22500007715,25470,0,1626204|1628418|1631247|1642281|1642878,1,REG,2026,1642450,34.0,PG,Point of Attack,0.2920153890228487,Proctor 26' 3PT Jump Shot (3 PTS) (Nance Jr. 2 AST),PG,Secondary Ball Handler,0.5735490109549467,1626204.0,715
Shot Chart Detail,22500031,642,1630623,Tyson Etienne,1610612751,Brooklyn Nets,4,1,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,6,263,1,0,20251107,BKN,DET,22500031642,27700,0,1630549|1630592|1630604|1630623|1642962,0,REG,2026,1642450,-21.0,PG,Point of Attack,0.2920153890228487,MISS Etienne 26' 3PT Jump Shot,PG,Low Minute,-0.2030114474933432,,642
Shot Chart Detail,22500031,684,1630592,Jalen Wilson,1610612751,Brooklyn Nets,4,0,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-167,182,1,1,20251107,BKN,DET,22500031684,28790,0,1630549|1630592|1630604|1630623|1642962,1,REG,2026,1642450,-18.0,PG,Point of Attack,0.2920153890228487,Wilson 25' 3PT Jump Shot (9 PTS) (Sharpe 3 AST),PF,Movement Shooter,-1.645493916558822,1630549.0,684
Shot Chart Detail,22500041,120,1629656,Quentin Grimes,1610612755,Philadelphia 76ers,1,3,46,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,15,76,136,1,0,20251114,DET,PHI,22500041120,4940,0,203083|1626162|1629656|1630178|1631133,0,REG,2026,1642450,-1.0,PG,Point of Attack,0.2920153890228487,MISS Grimes 16' Turnaround Fadeaway Shot,SG,Shot Creator,-0.3945979094337076,,120
Shot Chart Detail,22500041,244,1642348,Justin Edwards,1610612755,Philadelphia 76ers,2,8,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-13,262,1,0,20251114,DET,PHI,22500041244,9560,0,1630178|1631230|1641737|1642348|1642845,0,REG,2026,1642450,3.0,PG,Point of Attack,0.2920153890228487,MISS Edwards 26' 3PT Jump Shot,SF,Movement Shooter,-1.0981597480008105,,244
