GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500009,133,1629636,Darius Garland,1610612739,Cleveland Cavaliers,1,2,2,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,55,275,1,1,20251225,NYK,CLE,22500009133,5980,0,1628366|1629631|1629636|1630596|1642281,0,REG,2026,1628404|1642885,12.0,,,,,PG,Primary Ball Handler,1.481135900376723,,133
Shot Chart Detail,22500016,723,1630702,Jaden Hardy,1610612742,Dallas Mavericks,4,0,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,194,169,1,1,20260119,NYK,DAL,22500016723,28490,0,1630526|1630619|1630702|1642939|1642948,1,REG,2026,1642885,19.0,SF,Chaser,0.1931218696492851,Hardy 26' 3PT Jump Shot (3 PTS) (Kelly 1 AST),SG,Movement Shooter,0.2844188456188651,1642939.0,723
Shot Chart Detail,22500061,684,1630544,Tre Mann,1610612766,Charlotte Hornets,4,0,28,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,15,295,1,0,20251126,CHA,NYK,22500061684,28520,0,1630544|1641750|1642851|1642862|1642883,0,REG,2026,1642885,-28.0,SF,Chaser,0.1931218696492851,MISS Mann 30' 3PT Pullup Jump Shot,PG,Secondary Ball Handler,-0.0401670439620006,,684
Shot Chart Detail,22500125,152,1631157,Ryan Rollins,1610612749,Milwaukee Bucks,1,0,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,5,1,1,20251028,MIL,NYK,22500125152,7050,0,1626171|1627752|1628398|1629599|1631157,0,REG,2026,1642885,1.0,SF,Chaser,0.1931218696492851,Rollins 1' Driving Layup (8 PTS),PG,Primary Ball Handler,0.1115450550714891,,152
Shot Chart Detail,22500159,658,1641774,Tristan Vukcevic,1610612764,Washington Wizards,4,3,2,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-137,50,1,1,20251103,NYK,WAS,22500159658,26980,0,1630264|1631103|1641774|1642358|1642860,0,REG,2026,1642885,-18.0,SF,Chaser,0.1931218696492851,Vukcevic 15' Turnaround Fadeaway (3 PTS),C,Stretch Big,0.2010829739904496,,658
Shot Chart Detail,22500175,669,1642265,Rob Dillingham,1610612750,Minnesota Timberwolves,4,2,18,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,4,1,0,20251105,NYK,MIN,22500175669,27420,0,204060|1630538|1631159|1642265|1642866,0,REG,2026,1642885,-22.0,SF,Chaser,0.1931218696492851,MISS Dillingham 1' Driving Finger Roll Layup,PG,Shot Creator,-2.193693444455528,,669
Shot Chart Detail,22500192,697,1630623,Tyson Etienne,1610612751,Brooklyn Nets,4,1,54,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,199,149,1,0,20251109,NYK,BKN,22500192697,27660,0,1630592|1630604|1630623|1631213|1642962,0,REG,2026,1642885,-30.0,SF,Chaser,0.1931218696492851,MISS Etienne 25' 3PT Running Jump Shot,PG,Low Minute,-0.2030114474933432,,697
Shot Chart Detail,22500215,710,1641783,Tristan da Silva,1610612753,Orlando Magic,4,1,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,8,1,1,20251112,NYK,ORL,22500215710,28050,0,1629048|1641724|1641783|1642859|1642869,1,REG,2026,1642885,16.0,SF,Chaser,0.1931218696492851,da Silva 1' Layup (8 PTS) (Penda 1 AST),SF,Movement Shooter,-1.1163650039616648,1642869.0,710
Shot Chart Detail,22500244,75,1642276,Kel'el Ware,1610612748,Miami Heat,1,5,47,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,3,1,1,20251117,MIA,NYK,2250024475,3730,0,1626181|1630558|1631170|1641796|1642276,1,REG,2026,1642885,5.0,SF,Chaser,0.1931218696492851,Ware 1' Running Dunk (6 PTS) (Powell 1 AST),C,Stretch Big,-0.271139380607166,1626181.0,75
Shot Chart Detail,22500269,91,1641783,Tristan da Silva,1610612753,Orlando Magic,1,5,33,Missed Shot,Fadeaway Bank shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-56,79,1,0,20251122,ORL,NYK,2250026991,3870,0,1629048|1630532|1630591|1641710|1641783,0,REG,2026,1628404|1642885,-3.0,,,,,SF,Movement Shooter,-1.1163650039616648,,91
