GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500006,241,1630228,Jonathan Kuminga,1610612744,Golden State Warriors,2,5,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,223,122,1,1,20251023,GSW,DEN,22500006241,10900,0,201143|201939|1627780|1630228|1642954,1,REG,2026,1642461,-3.0,SF,Wing Stopper,0.3638307363537593,Kuminga 25' 3PT Jump Shot (9 PTS) (Richard 2 AST),PF,Shot Creator,-1.3231341931499605,1642954.0,241
Shot Chart Detail,22500006,244,1630228,Jonathan Kuminga,1610612744,Golden State Warriors,2,5,24,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,16,1,0,20251023,GSW,DEN,22500006244,11160,0,201143|201939|1627780|1630228|1642954,0,REG,2026,1642461,-6.0,SF,Wing Stopper,0.3638307363537593,MISS Kuminga 3PT Jump Shot,PF,Shot Creator,-1.3231341931499605,,244
Shot Chart Detail,22500013,8,203944,Julius Randle,1610612750,Minnesota Timberwolves,1,11,35,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,70,146,1,0,20251225,DEN,MIN,225000138,250,0,203497|203944|1628978|1630162|1630183,0,REG,2026,1642461,0.0,SF,Wing Stopper,0.3638307363537593,MISS Randle 16' Fadeaway Jumper,PF,Shot Creator,2.837219079504136,,8
Shot Chart Detail,22500013,48,203944,Julius Randle,1610612750,Minnesota Timberwolves,1,8,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-105,247,1,0,20251225,DEN,MIN,2250001348,2380,0,203497|203944|1628978|1630162|1630183,0,REG,2026,1642461,-2.0,SF,Wing Stopper,0.3638307363537593,MISS Randle 27' 3PT Jump Shot,PF,Shot Creator,2.837219079504136,,48
Shot Chart Detail,22500013,62,1628978,Donte DiVincenzo,1610612750,Minnesota Timberwolves,1,6,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,142,249,1,0,20251225,DEN,MIN,2250001362,3090,0,203497|203944|1628978|1630162|1630183,0,REG,2026,1642461,-1.0,SF,Wing Stopper,0.3638307363537593,MISS DiVincenzo 29' 3PT Jump Shot,SG,Movement Shooter,0.8168248879768565,,62
Shot Chart Detail,22500013,87,203944,Julius Randle,1610612750,Minnesota Timberwolves,1,5,5,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-91,134,1,0,20251225,DEN,MIN,2250001387,4150,0,203497|203944|1628978|1630162|1630183,0,REG,2026,1642461,4.0,SF,Wing Stopper,0.3638307363537593,MISS Randle 16' Pullup Jump Shot,PF,Shot Creator,2.837219079504136,,87
Shot Chart Detail,22500013,283,203944,Julius Randle,1610612750,Minnesota Timberwolves,2,4,9,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-152,76,1,0,20251225,DEN,MIN,22500013283,11910,0,201144|203944|1630162|1630545|1641740,0,REG,2026,1642461,4.0,SF,Wing Stopper,0.3638307363537593,MISS Randle 17' Pullup Jump Shot,PF,Shot Creator,2.837219079504136,,283
Shot Chart Detail,22500013,296,1641740,Jaylen Clark,1610612750,Minnesota Timberwolves,2,2,59,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,17,1,0,20251225,DEN,MIN,22500013296,12610,0,201144|203944|1630162|1630545|1641740,0,REG,2026,1642461,1.0,SF,Wing Stopper,0.3638307363537593,MISS Clark 2' Driving Layup,SG,Stationary Shooter,-0.8558610729570488,,296
Shot Chart Detail,22500013,340,203944,Julius Randle,1610612750,Minnesota Timberwolves,3,11,33,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,-21,1,0,20251225,DEN,MIN,22500013340,14670,0,203497|203944|1628978|1630162|1630183,0,REG,2026,1642461,-4.0,SF,Wing Stopper,0.3638307363537593,MISS Randle 24' 3PT Jump Shot,PF,Shot Creator,2.837219079504136,,340
Shot Chart Detail,22500013,348,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,3,11,12,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-21,150,1,0,20251225,DEN,MIN,22500013348,14880,0,203497|203944|1628978|1630162|1630183,0,REG,2026,1631212|1642461,-6.0,,,,,SG,Shot Creator,2.970028024759268,,348
Shot Chart Detail,22500013,434,203944,Julius Randle,1610612750,Minnesota Timberwolves,3,5,30,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251225,DEN,MIN,22500013434,18300,0,203944|1629675|1630162|1630538|1630545,0,REG,2026,1627750|1628971|1642461,-14.0,,,,,PF,Shot Creator,2.837219079504136,,434
Shot Chart Detail,22500013,445,1629675,Naz Reid,1610612750,Minnesota Timberwolves,3,3,57,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-31,251,1,0,20251225,DEN,MIN,22500013445,19230,0,203944|1629675|1630162|1630538|1630545,0,REG,2026,1642461,-12.0,SF,Wing Stopper,0.3638307363537593,MISS Reid 25' 3PT Pullup Jump Shot,C,Movement Shooter,0.7089932459883537,,445
Shot Chart Detail,22500013,456,1630545,Terrence Shannon Jr.,1610612750,Minnesota Timberwolves,3,3,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-202,151,1,0,20251225,DEN,MIN,22500013456,19460,0,203944|1629675|1630162|1630538|1630545,0,REG,2026,1642461,-13.0,SF,Wing Stopper,0.3638307363537593,MISS Shannon Jr. 25' 3PT Jump Shot,SG,Stationary Shooter,-1.328798652904801,,456
Shot Chart Detail,22500013,524,1630183,Jaden McDaniels,1610612750,Minnesota Timberwolves,4,10,57,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-31,66,1,1,20251225,DEN,MIN,22500013524,22230,0,203497|1628978|1629675|1630183|1630538,0,REG,2026,1642461,-11.0,SF,Wing Stopper,0.3638307363537593,McDaniels 7' Driving Floating Jump Shot (8 PTS),PF,Stationary Shooter,-1.2923277181450112,,524
Shot Chart Detail,22500013,527,1628978,Donte DiVincenzo,1610612750,Minnesota Timberwolves,4,10,25,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,-17,1,0,20251225,DEN,MIN,22500013527,22550,0,203497|1628978|1629675|1630183|1630538,0,REG,2026,1642461,-11.0,SF,Wing Stopper,0.3638307363537593,MISS DiVincenzo 24' 3PT Jump Shot,SG,Movement Shooter,0.8168248879768565,,527
Shot Chart Detail,22500013,562,1630183,Jaden McDaniels,1610612750,Minnesota Timberwolves,4,6,59,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-140,230,1,0,20251225,DEN,MIN,22500013562,24610,0,203497|1628978|1629675|1630183|1630538,0,REG,2026,1642461,-14.0,SF,Wing Stopper,0.3638307363537593,MISS McDaniels 27' 3PT Running Jump Shot,PF,Stationary Shooter,-1.2923277181450112,,562
Shot Chart Detail,22500013,575,1630183,Jaden McDaniels,1610612750,Minnesota Timberwolves,4,6,19,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-33,63,1,1,20251225,DEN,MIN,22500013575,25010,0,203497|1628978|1629675|1630162|1630183,1,REG,2026,1642461,-13.0,SF,Wing Stopper,0.3638307363537593,McDaniels 7' Driving Floating Jump Shot (14 PTS) (DiVincenzo 5 AST),PF,Stationary Shooter,-1.2923277181450112,1628978.0,575
Shot Chart Detail,22500013,582,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,4,4,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-176,192,1,0,20251225,DEN,MIN,22500013582,25910,0,203497|203944|1628978|1630162|1630183,0,REG,2026,1642461,-13.0,SF,Wing Stopper,0.3638307363537593,MISS Edwards 26' 3PT Jump Shot,SG,Shot Creator,2.970028024759268,,582
Shot Chart Detail,22500013,601,203944,Julius Randle,1610612750,Minnesota Timberwolves,4,3,30,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,6,69,1,1,20251225,DEN,MIN,22500013601,26700,0,203497|203944|1628978|1630162|1630183,0,REG,2026,1642461,-5.0,SF,Wing Stopper,0.3638307363537593,Randle 7' Driving Floating Jump Shot (29 PTS),PF,Shot Creator,2.837219079504136,,601
Shot Chart Detail,22500013,711,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,5,2,38,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-16,31,1,0,20251225,DEN,MIN,22500013711,30220,1,203497|203944|1628978|1630162|1630183,0,REG,2026,1627750|1642461,6.0,,,,,C,Roll + Cut Big,-0.0779499791150456,,711
Shot Chart Detail,22500013,744,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,5,0,48,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-42,6,1,1,20251225,DEN,MIN,22500013744,31320,1,203944|1628978|1629675|1630162|1630183,0,REG,2026,1642461,0.0,SF,Wing Stopper,0.3638307363537593,Edwards 4' Driving Finger Roll Layup (42 PTS),SG,Shot Creator,2.970028024759268,,744
Shot Chart Detail,22500054,214,1630578,Alperen Sengun,1610612745,Houston Rockets,2,8,46,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,1,90,1,1,20251121,HOU,DEN,22500054214,9140,0,203500|1628988|1630578|1641708|1642263,0,REG,2026,1642461,-11.0,SF,Wing Stopper,0.3638307363537593,Sengun 9' Driving Hook Shot (5 PTS),C,Shot Creator,1.1231444286153216,,214
Shot Chart Detail,22500054,225,1642263,Reed Sheppard,1610612745,Houston Rockets,2,7,28,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,23,1,1,20251121,HOU,DEN,22500054225,9920,0,203500|1628988|1630578|1641708|1642263,1,REG,2026,1642461,-7.0,SF,Wing Stopper,0.3638307363537593,Sheppard 2' Running Dunk (9 PTS) (Sengun 2 AST),SG,Primary Ball Handler,-0.6246687098145782,1630578.0,225
Shot Chart Detail,22500054,238,1628988,Aaron Holiday,1610612745,Houston Rockets,2,5,44,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,18,1,0,20251121,HOU,DEN,22500054238,10960,0,203500|1628988|1631095|1641708|1642263,0,REG,2026,1642461,-9.0,SF,Wing Stopper,0.3638307363537593,MISS Holiday 3PT Jump Shot,PG,Movement Shooter,-0.8980114207408448,,238
Shot Chart Detail,22500054,256,201142,Kevin Durant,1610612745,Houston Rockets,2,5,4,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,61,248,1,1,20251121,HOU,DEN,22500054256,11360,0,201142|1630578|1631095|1641708|1642263,0,REG,2026,1642461,-8.0,SF,Wing Stopper,0.3638307363537593,Durant 26' 3PT Pullup Jump Shot (9 PTS),SF,Shot Creator,1.9595425229853407,,256
Shot Chart Detail,22500054,403,1642263,Reed Sheppard,1610612745,Houston Rockets,3,5,30,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,4,1,1,20251121,HOU,DEN,22500054403,18300,0,201142|203500|1631095|1641708|1642263,1,REG,2026,1631212|1642461,-9.0,,,,,SG,Primary Ball Handler,-0.6246687098145782,1631095.0,403
Shot Chart Detail,22500054,649,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,4,0,5,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,8,1,1,20251121,HOU,DEN,22500054649,28750,0,201142|1628988|1629006|1631095|1641708,1,REG,2026,1642461,-1.0,SF,Wing Stopper,0.3638307363537593,Smith Jr. 3PT Jump Shot (21 PTS) (Sengun 6 AST),PF,Shot Creator,-0.3975470641762887,1630578.0,649
Shot Chart Detail,22500076,19,1630577,Julian Champagnie,1610612759,San Antonio Spurs,1,10,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,21,267,1,1,20251128,DEN,SAS,2250007619,1140,0,203084|1628368|1628436|1630170|1630577,1,REG,2026,1642461,0.0,SF,Wing Stopper,0.3638307363537593,Champagnie 27' 3PT Jump Shot (5 PTS) (Fox 1 AST),SF,Movement Shooter,-0.1412483462612535,1628368.0,19
Shot Chart Detail,22500076,26,1630170,Devin Vassell,1610612759,San Antonio Spurs,1,9,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-11,262,1,1,20251128,DEN,SAS,2250007626,1640,0,203084|1628368|1628436|1630170|1630577,1,REG,2026,1642461,1.0,SF,Wing Stopper,0.3638307363537593,Vassell 26' 3PT Jump Shot (7 PTS) (Fox 2 AST),SG,Movement Shooter,-0.162045846927544,1628368.0,26
Shot Chart Detail,22500076,72,203084,Harrison Barnes,1610612759,San Antonio Spurs,1,5,43,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,-2,1,0,20251128,DEN,SAS,2250007672,3770,0,203084|1629640|1630170|1631110|1642844,0,REG,2026,1642461,1.0,SF,Wing Stopper,0.3638307363537593,MISS Barnes 3PT Jump Shot,PF,Movement Shooter,-0.3205536606682735,,72
Shot Chart Detail,22500076,80,1630170,Devin Vassell,1610612759,San Antonio Spurs,1,4,49,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,127,30,1,0,20251128,DEN,SAS,2250007680,4310,0,203084|1629640|1630170|1631110|1642844,0,REG,2026,1642461,1.0,SF,Wing Stopper,0.3638307363537593,MISS Vassell 13' Pullup Jump Shot,SG,Movement Shooter,-0.162045846927544,,80
