GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500967,116,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,1,4,55,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-75,30,1,0,20260313,POR,UTA,22500967116,4250,0,203924|1629680|1630166|1630703|1631200,0,REG,2026,1643158,-16.0,SF,,0.554253771644358,MISS Henderson 8' Driving Floating Bank Jump Shot,PG,Primary Ball Handler,0.2213566475297531,,116
Shot Chart Detail,22500967,135,1629680,Matisse Thybulle,1610612757,Portland Trail Blazers,1,3,45,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,21,1,0,20260313,POR,UTA,22500967135,4950,0,201950|1629680|1630703|1631200|1631321,0,REG,2026,1643158,-16.0,SF,,0.554253771644358,MISS Thybulle 3' Driving Layup,SG,Movement Shooter,-0.5604941105657972,,135
Shot Chart Detail,22500967,175,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,1,0,33,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,25,37,1,1,20260313,POR,UTA,22500967175,6870,0,201950|1630249|1630703|1631321|1642270,1,REG,2026,1643158|1641729,-10.0,,,,,PG,Primary Ball Handler,0.2213566475297531,201950.0,175
Shot Chart Detail,22500967,310,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,2,1,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,107,222,1,0,20260313,POR,UTA,22500967310,13370,0,201950|203924|1630166|1630703|1631200,0,REG,2026,1643158,9.0,SF,,0.554253771644358,MISS Henderson 25' 3PT Jump Shot,PG,Primary Ball Handler,0.2213566475297531,,310
Shot Chart Detail,22500967,442,1629680,Matisse Thybulle,1610612757,Portland Trail Blazers,3,4,34,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-85,256,1,0,20260313,POR,UTA,22500967442,18860,0,1629680|1630166|1630703|1631321|1642270,0,REG,2026,1643158,5.0,SF,,0.554253771644358,MISS Thybulle 27' 3PT Step Back Jump Shot,SG,Movement Shooter,-0.5604941105657972,,442
Shot Chart Detail,22500967,454,1630166,Deni Avdija,1610612757,Portland Trail Blazers,3,3,49,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-10,34,1,1,20260313,POR,UTA,22500967454,19310,0,1629680|1630166|1630703|1631200|1631321,1,REG,2026,1631131|1643158,9.0,,,,,SF,Shot Creator,2.2528506292168857,1631321.0,454
Shot Chart Detail,22500967,496,201950,Jrue Holiday,1610612757,Portland Trail Blazers,3,1,35,Made Shot,Driving Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,50,65,1,1,20260313,POR,UTA,22500967496,20650,0,201950|1629680|1630703|1631200|1642270,0,REG,2026,1643158,4.0,SF,,0.554253771644358,Holiday 8' Driving Bank Hook Shot (20 PTS),PG,Shot Creator,1.0013392936215515,,496
Shot Chart Detail,22500967,553,1630249,Vít Krejčí,1610612757,Portland Trail Blazers,4,10,3,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,5,1,1,20260313,POR,UTA,22500967553,22770,0,201950|1630166|1630249|1641739|1642270,1,REG,2026,1643158,8.0,SF,,0.554253771644358,Krejci 1' Running Layup (2 PTS) (Avdija 5 AST),PG,Movement Shooter,-1.3304313276087654,1630166.0,553
Shot Chart Detail,22500967,603,1641739,Toumani Camara,1610612757,Portland Trail Blazers,4,6,52,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-12,33,1,0,20260313,POR,UTA,22500967603,24680,0,203924|1630166|1630703|1631200|1641739,0,REG,2026,1643158,8.0,SF,,0.554253771644358,MISS Camara 4' Hook Shot,PF,Stationary Shooter,-1.2323489922283146,,603
Shot Chart Detail,22500967,662,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,4,3,2,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,28,34,1,0,20260313,POR,UTA,22500967662,26980,0,201950|1630166|1630703|1641739|1642270,0,REG,2026,1643158|1643016,9.0,,,,,PG,Primary Ball Handler,0.2213566475297531,,662
Shot Chart Detail,22500967,678,1630166,Deni Avdija,1610612757,Portland Trail Blazers,4,1,32,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,2,64,1,1,20260313,POR,UTA,22500967678,27880,0,201950|1630166|1630703|1641739|1642270,0,REG,2026,1643158|1642268,9.0,,,,,SF,Shot Creator,2.2528506292168857,,678
