GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500117,197,1629674,Neemias Queta,1610612738,Boston Celtics,2,10,30,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,4,1,0,20251027,NOP,BOS,22500117197,8100,0,1627759|1628401|1628449|1629014|1629674,0,REG,2026,1642852|201599,6.0,,,,,C,Roll + Cut Big,0.1572511192243965,,197
Shot Chart Detail,22500117,199,1629674,Neemias Queta,1610612738,Boston Celtics,2,10,30,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20251027,NOP,BOS,22500117199,8100,0,1627759|1628401|1628449|1629014|1629674,0,REG,2026,201599,6.0,C,Anchor Big,0.3233789644078007,MISS Queta Tip Layup Shot,C,Roll + Cut Big,0.1572511192243965,,199
Shot Chart Detail,22500117,237,1627759,Jaylen Brown,1610612738,Boston Celtics,2,8,12,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-125,220,1,0,20251027,NOP,BOS,22500117237,9480,0,1627759|1628401|1629674|1630202|1631169,0,REG,2026,201599,4.0,C,Anchor Big,0.3233789644078007,MISS Brown 25' 3PT Running Pull-Up Jump Shot,SF,Shot Creator,2.133934165624107,,237
Shot Chart Detail,22500117,244,1628401,Derrick White,1610612738,Boston Celtics,2,7,44,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-32,142,1,0,20251027,NOP,BOS,22500117244,9760,0,1627759|1628401|1629674|1630202|1631169,0,REG,2026,201599,4.0,C,Anchor Big,0.3233789644078007,MISS White 15' Pullup Jump Shot,SG,Primary Ball Handler,2.3181478199364016,,244
Shot Chart Detail,22500117,246,1629674,Neemias Queta,1610612738,Boston Celtics,2,7,39,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20251027,NOP,BOS,22500117246,9810,0,1627759|1628401|1629674|1630202|1631169,0,REG,2026,201599|1630530,4.0,,,,,C,Roll + Cut Big,0.1572511192243965,,246
Shot Chart Detail,22500117,267,1629674,Neemias Queta,1610612738,Boston Celtics,2,6,50,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-10,93,1,1,20251027,NOP,BOS,22500117267,10300,0,1627759|1628401|1629674|1630202|1631169,1,REG,2026,201599|1629673,6.0,,,,,C,Roll + Cut Big,0.1572511192243965,1630202.0,267
Shot Chart Detail,22500134,7,203999,Nikola Jokić,1610612743,Denver Nuggets,1,11,37,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,55,52,1,1,20251029,DEN,NOP,225001347,230,0,203932|203999|1627750|1629661|1631128,0,REG,2026,201599,2.0,C,Anchor Big,0.3233789644078007,Jokic 8' Turnaround Hook Shot (2 PTS),C,Shot Creator,6.441387554096373,,7
Shot Chart Detail,22500134,10,1631128,Christian Braun,1610612743,Denver Nuggets,1,11,3,Missed Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,8,1,0,20251029,DEN,NOP,2250013410,570,0,203932|203999|1627750|1629661|1631128,0,REG,2026,201599,2.0,C,Anchor Big,0.3233789644078007,MISS Braun 3PT Step Back Jump Shot,SG,Stationary Shooter,-0.8759522266497897,,10
Shot Chart Detail,22500134,19,1627750,Jamal Murray,1610612743,Denver Nuggets,1,10,35,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,6,201,1,0,20251029,DEN,NOP,2250013419,850,0,203932|203999|1627750|1629661|1631128,0,REG,2026,201599,1.0,C,Anchor Big,0.3233789644078007,MISS Murray 20' Pullup Jump Shot,PG,Shot Creator,3.2811089522781014,,19
Shot Chart Detail,22500134,23,203999,Nikola Jokić,1610612743,Denver Nuggets,1,10,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,53,250,1,1,20251029,DEN,NOP,2250013423,1060,0,203932|203999|1627750|1629661|1631128,1,REG,2026,201599,4.0,C,Anchor Big,0.3233789644078007,Jokic 26' 3PT Jump Shot (5 PTS) (Braun 1 AST),C,Shot Creator,6.441387554096373,1631128.0,23
Shot Chart Detail,22500134,29,1627750,Jamal Murray,1610612743,Denver Nuggets,1,9,5,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-59,269,1,0,20251029,DEN,NOP,2250013429,1750,0,203932|203999|1627750|1629661|1631128,0,REG,2026,201599,2.0,C,Anchor Big,0.3233789644078007,MISS Murray 28' 3PT Step Back Jump Shot,PG,Shot Creator,3.2811089522781014,,29
Shot Chart Detail,22500134,34,203999,Nikola Jokić,1610612743,Denver Nuggets,1,8,19,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-34,61,1,1,20251029,DEN,NOP,2250013434,2210,0,203932|203999|1627750|1629661|1631128,0,REG,2026,201599,2.0,C,Anchor Big,0.3233789644078007,Jokic 7' Turnaround Jump Shot (7 PTS),C,Shot Creator,6.441387554096373,,34
Shot Chart Detail,22500134,209,202685,Jonas Valančiūnas,1610612743,Denver Nuggets,2,8,44,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,124,98,1,1,20251029,DEN,NOP,22500134209,9160,0,202685|203932|1627750|1628971|1631124,1,REG,2026,201599,17.0,C,Anchor Big,0.3233789644078007,Valanciunas 16' Jump Shot (2 PTS) (Strawther 1 AST),C,Post Scorer,-0.0848408614623551,1631124.0,209
Shot Chart Detail,22500812,79,1626162,Kelly Oubre Jr.,1610612755,Philadelphia 76ers,1,6,36,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-5,58,1,0,20260221,NOP,PHI,2250081279,3240,0,203083|1626162|1630178|1631230|1642845,0,REG,2026,201599|1630529,-1.0,,,,,SF,Shot Creator,-1.266665049935264,,79
Shot Chart Detail,22500812,221,1642845,VJ Edgecombe,1610612755,Philadelphia 76ers,2,9,33,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,43,50,1,0,20260221,NOP,PHI,22500812221,8670,0,1626166|1629656|1631133|1641737|1642845,0,REG,2026,201599|1642847,7.0,,,,,SG,Primary Ball Handler,-0.7524355660639068,,221
Shot Chart Detail,22500812,242,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,2,8,17,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,119,129,1,0,20260221,NOP,PHI,22500812242,9430,0,203083|1626166|1629656|1630178|1631230,0,REG,2026,201599,3.0,C,Anchor Big,0.3233789644078007,MISS Maxey 18' Pullup Jump Shot,PG,Shot Creator,3.5780909789362885,,242
Shot Chart Detail,22500812,272,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,2,6,36,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,9,1,0,20260221,NOP,PHI,22500812272,10440,0,203083|1626162|1626166|1630178|1631230,0,REG,2026,201599|1630529,4.0,,,,,PG,Shot Creator,3.5780909789362885,,272
Shot Chart Detail,22500812,325,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,2,3,46,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,86,125,1,1,20260221,NOP,PHI,22500812325,12140,0,1626162|1630178|1631230|1641737|1642845,0,REG,2026,201599,6.0,C,Anchor Big,0.3233789644078007,Maxey 15' Pullup Jump Shot (7 PTS),PG,Shot Creator,3.5780909789362885,,325
Shot Chart Detail,22500812,332,1642845,VJ Edgecombe,1610612755,Philadelphia 76ers,2,3,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,1,1,1,20260221,NOP,PHI,22500812332,12330,0,1626162|1630178|1631230|1641737|1642845,0,REG,2026,201599|1642847,6.0,,,,,SG,Primary Ball Handler,-0.7524355660639068,,332
Shot Chart Detail,22500812,343,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,2,2,15,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-184,197,1,0,20260221,NOP,PHI,22500812343,13050,0,1626162|1630178|1631230|1641737|1642845,0,REG,2026,201599,6.0,C,Anchor Big,0.3233789644078007,MISS Maxey 27' 3PT Pullup Jump Shot,PG,Shot Creator,3.5780909789362885,,343
Shot Chart Detail,22500812,346,1642845,VJ Edgecombe,1610612755,Philadelphia 76ers,2,1,52,Missed Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,-5,1,0,20260221,NOP,PHI,22500812346,13280,0,1626162|1630178|1631230|1641737|1642845,0,REG,2026,201599,4.0,C,Anchor Big,0.3233789644078007,MISS Edgecombe 3PT Step Back Jump Shot,SG,Primary Ball Handler,-0.7524355660639068,,346
Shot Chart Detail,22500812,398,1626162,Kelly Oubre Jr.,1610612755,Philadelphia 76ers,3,11,30,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-45,127,1,1,20260221,NOP,PHI,22500812398,14700,0,203083|1626162|1630178|1631230|1642845,0,REG,2026,201599,8.0,C,Anchor Big,0.3233789644078007,Oubre Jr. 13' Pullup Jump Shot (17 PTS),SF,Shot Creator,-1.266665049935264,,398
