GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,season_type,year,assisted,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500020,14,1641716,Jarace Walker,1610612754,Indiana Pacers,1,10,51,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-16,270,1,1,20251031,IND,ATL,2250002014,690,0,1627783|1630174|1630543|1631245|1641716,REG,2026,,204001,1.0,C,Mobile Big,0.5951591269073044,Walker 27' 3PT Pullup Jump Shot (3 PTS),PF,Movement Shooter,-1.3330832196555695,,14
Shot Chart Detail,22500020,49,1641716,Jarace Walker,1610612754,Indiana Pacers,1,7,29,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-12,269,1,0,20251031,IND,ATL,2250002049,2710,0,1627783|1630174|1630543|1631245|1641716,REG,2026,,204001,11.0,C,Mobile Big,0.5951591269073044,MISS Walker 27' 3PT Pullup Jump Shot,PF,Movement Shooter,-1.3330832196555695,,49
Shot Chart Detail,22500020,246,1641716,Jarace Walker,1610612754,Indiana Pacers,2,8,29,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,-29,1,0,20251031,IND,ATL,22500020246,9310,0,1630174|1630543|1631245|1641716|1641767,REG,2026,,204001,-2.0,C,Mobile Big,0.5951591269073044,MISS Walker 3' Running Layup,PF,Movement Shooter,-1.3330832196555695,,246
Shot Chart Detail,22500020,305,1631245,Quenton Jackson,1610612754,Indiana Pacers,2,4,48,Missed Shot,Pullup Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-11,36,1,0,20251031,IND,ATL,22500020305,11520,0,1627783|1630174|1630543|1631245|1641716,REG,2026,,204001,0.0,C,Mobile Big,0.5951591269073044,MISS Q. Jackson 4' Pullup Jump Shot,PG,Secondary Ball Handler,-0.5494475058415432,,305
Shot Chart Detail,22500020,316,1641767,Ben Sheppard,1610612754,Indiana Pacers,2,4,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,214,149,1,0,20251031,IND,ATL,22500020316,11810,0,1627783|1628396|1641716|1641767|1642484,REG,2026,,204001,-2.0,C,Mobile Big,0.5951591269073044,MISS Sheppard 26' 3PT Jump Shot,SG,Movement Shooter,-1.2117866237126518,,316
Shot Chart Detail,22500020,356,1641716,Jarace Walker,1610612754,Indiana Pacers,2,0,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,206,159,1,1,20251031,IND,ATL,22500020356,13850,0,1627783|1628396|1630174|1641716|1642484,REG,2026,,204001,-2.0,C,Mobile Big,0.5951591269073044,Walker 26' 3PT Jump Shot (11 PTS) (Siakam 4 AST),PF,Movement Shooter,-1.3330832196555695,1627783.0,356
Shot Chart Detail,22500020,385,1630174,Aaron Nesmith,1610612754,Indiana Pacers,3,10,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,239,89,1,0,20251031,IND,ATL,22500020385,15090,0,1627783|1630174|1630543|1631245|1641716,REG,2026,,204001,-6.0,C,Mobile Big,0.5951591269073044,MISS Nesmith 26' 3PT Jump Shot,SF,Off Screen Shooter,-0.0132894998503754,,385
Shot Chart Detail,22500020,408,1641716,Jarace Walker,1610612754,Indiana Pacers,3,9,1,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,47,46,1,0,20251031,IND,ATL,22500020408,16190,0,1627783|1630174|1641716|1641767|1642484,REG,2026,,204001,-10.0,C,Mobile Big,0.5951591269073044,MISS Walker 7' Driving Floating Jump Shot,PF,Movement Shooter,-1.3330832196555695,,408
Shot Chart Detail,22500020,424,1641716,Jarace Walker,1610612754,Indiana Pacers,3,8,5,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,-31,1,1,20251031,IND,ATL,22500020424,16750,0,1627783|1630174|1641716|1641767|1642484,REG,2026,,204001,-11.0,C,Mobile Big,0.5951591269073044,Walker 3PT Jump Shot (14 PTS) (Dennis 2 AST),PF,Movement Shooter,-1.3330832196555695,1642484.0,424
Shot Chart Detail,22500020,437,1641767,Ben Sheppard,1610612754,Indiana Pacers,3,6,36,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,13,1,0,20251031,IND,ATL,22500020437,17640,0,1627783|1630174|1641716|1641767|1642484,REG,2026,,204001,-17.0,C,Mobile Big,0.5951591269073044,MISS Sheppard 2' Driving Reverse Layup,SG,Movement Shooter,-1.2117866237126518,,437
