GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22500033,156,1626192,Pat Connaughton,1610612766,Charlotte Hornets,1,0,33,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-7,89,1,1,20251107,MIA,CHA,22500033156,6870,0,1626192|1628970|1631217|1642354|1642862,1,REG,2026,1631107,-18.0,PF,NA_INDEX,,Connaughton 9' Turnaround Fadeaway (4 PTS) (Simpson 1 AST),SG,NA_INDEX,
Shot Chart Detail,22500033,179,1642851,Kon Knueppel,1610612766,Charlotte Hornets,2,11,8,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-50,38,1,0,20251107,MIA,CHA,22500033179,7720,0,1626192|1630544|1641750|1642851|1642883,0,REG,2026,1631107,-20.0,PF,NA_INDEX,,MISS Knueppel 6' Pullup Jump Shot,SF,NA_INDEX,
Shot Chart Detail,22500033,224,1642851,Kon Knueppel,1610612766,Charlotte Hornets,2,8,5,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,152,200,1,0,20251107,MIA,CHA,22500033224,9550,0,1628970|1630544|1641750|1642851|1642862,0,REG,2026,1631107,-23.0,PF,NA_INDEX,,MISS Knueppel 25' 3PT Running Jump Shot,SF,NA_INDEX,
Shot Chart Detail,22500033,229,1630544,Tre Mann,1610612766,Charlotte Hornets,2,7,39,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,23,289,1,0,20251107,MIA,CHA,22500033229,9810,0,1628970|1630544|1641750|1642851|1642862,0,REG,2026,1631107,-21.0,PF,NA_INDEX,,MISS Mann 29' 3PT Pullup Jump Shot,PG,NA_INDEX,
Shot Chart Detail,22500033,304,1642851,Kon Knueppel,1610612766,Charlotte Hornets,2,2,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-5,255,1,1,20251107,MIA,CHA,22500033304,12700,0,1628970|1630544|1631217|1642851|1642862,1,REG,2026,1631107,-4.0,PF,NA_INDEX,,Knueppel 26' 3PT Jump Shot (16 PTS) (McNeeley 1 AST),SF,NA_INDEX,
Shot Chart Detail,22500033,329,1631217,Moussa Diabaté,1610612766,Charlotte Hornets,2,1,3,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,10,1,1,20251107,MIA,CHA,22500033329,13770,0,1628970|1630544|1631217|1642851|1642883,0,REG,2026,1631107,-1.0,PF,NA_INDEX,,Diabate 2' Putback Layup (4 PTS),C,NA_INDEX,
Shot Chart Detail,22500033,458,1628970,Miles Bridges,1610612766,Charlotte Hornets,3,4,35,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,5,1,0,20251107,MIA,CHA,22500033458,18850,0,1628970|1630544|1631217|1642862|1642883,0,REG,2026,1631107,-5.0,PF,NA_INDEX,,MISS Bridges 2' Driving Layup,SF,NA_INDEX,
Shot Chart Detail,22500033,470,1642883,Sion James,1610612766,Charlotte Hornets,3,3,27,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,-17,1,0,20251107,MIA,CHA,22500033470,19530,0,1628970|1630544|1631217|1642862|1642883,0,REG,2026,1631107,-5.0,PF,NA_INDEX,,MISS James 3PT Running Jump Shot,SG,NA_INDEX,
Shot Chart Detail,22500033,476,1631217,Moussa Diabaté,1610612766,Charlotte Hornets,3,3,2,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,11,1,0,20251107,MIA,CHA,22500033476,19780,0,1628970|1630544|1631217|1642862|1642883,0,REG,2026,1631107,-7.0,PF,NA_INDEX,,Jaquez Jr. BLOCK (2 BLK),C,NA_INDEX,
Shot Chart Detail,22500033,499,1630544,Tre Mann,1610612766,Charlotte Hornets,3,2,7,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-33,31,1,1,20251107,MIA,CHA,22500033499,20330,0,1628970|1630544|1631217|1642862|1642883,1,REG,2026,1631107|1631323,-6.0,,,,,PG,NA_INDEX,
