GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,season_type,year,assisted,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500040,130,1631213,Tyrese Martin,1610612751,Brooklyn Nets,1,2,7,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,54,265,1,0,20251114,ORL,BKN,22500040130,5930,0,1630533|1630549|1631213|1641730|1642962,REG,2026,,1641724,9.0,SF,Low Activity,-0.6261178219278718,MISS Martin 27' 3PT Pullup Jump Shot,SG,Secondary Ball Handler,-0.637030663624704,,130
Shot Chart Detail,22500040,443,1629008,Michael Porter Jr.,1610612751,Brooklyn Nets,3,3,12,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,14,1,1,20251114,ORL,BKN,22500040443,19680,0,1629008|1630533|1630549|1631213|1642962,REG,2026,,1641724,-1.0,SF,Low Activity,-0.6261178219278718,Porter Jr. 2' Driving Reverse Layup (20 PTS) (Sharpe 2 AST),SF,Off Screen Shooter,1.7328215787431729,1630549.0,443
Shot Chart Detail,22500040,455,1630533,Ziaire Williams,1610612751,Brooklyn Nets,3,2,12,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,14,1,0,20251114,ORL,BKN,22500040455,20280,0,1629008|1630533|1630549|1631213|1642962,REG,2026,,1641724,-2.0,SF,Low Activity,-0.6261178219278718,MISS Williams 3PT Running Jump Shot,SF,Movement Shooter,-1.8094998485934444,,455
Shot Chart Detail,22500058,337,1629656,Quentin Grimes,1610612755,Philadelphia 76ers,2,2,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-229,127,1,0,20251125,PHI,ORL,22500058337,12720,0,1629656|1630178|1631133|1631230|1642348,REG,2026,,1641724,-20.0,SF,Low Activity,-0.6261178219278718,MISS Grimes 26' 3PT Jump Shot,SG,Shot Creator,-0.2807420860506585,,337
Shot Chart Detail,22500058,361,203083,Andre Drummond,1610612755,Philadelphia 76ers,2,1,12,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-11,34,1,0,20251125,PHI,ORL,22500058361,13680,0,203083|1629656|1630178|1631133|1642272,REG,2026,,1630591|1641724,-24.0,,,,,C,Roll + Cut Big,-0.2101282967782735,,361
Shot Chart Detail,22500058,548,1642348,Justin Edwards,1610612755,Philadelphia 76ers,3,1,17,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,49,54,1,1,20251125,PHI,ORL,22500058548,20830,0,201569|1631133|1641780|1642272|1642348,REG,2026,,1641724,-32.0,SF,Low Activity,-0.6261178219278718,Edwards 7' Pullup Jump Shot (13 PTS),SF,Movement Shooter,-1.4385322700850418,,548
Shot Chart Detail,22500058,608,1642272,Jared McCain,1610612755,Philadelphia 76ers,4,8,14,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,6,1,1,20251125,PHI,ORL,22500058608,23860,0,201569|1631230|1641780|1642272|1642282,REG,2026,,1641724,-38.0,SF,Low Activity,-0.6261178219278718,McCain 2' Driving Finger Roll Layup (15 PTS),SG,Secondary Ball Handler,-0.853131352073102,,608
Shot Chart Detail,22500090,283,1631243,Mouhamed Gueye,1610612737,Atlanta Hawks,2,6,10,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,17,1,1,20251024,ORL,ATL,22500090283,10700,0,1629027|1629638|1630700|1631243|1642854,REG,2026,,1641724,-9.0,SF,Low Activity,-0.6261178219278718,Gueye 2' Running Dunk (5 PTS) (Alexander-Walker 3 AST),PF,Stationary Shooter,-1.6093598865111771,1629638.0,283
Shot Chart Detail,22500100,115,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,1,3,55,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,14,1,1,20251025,ORL,CHI,22500100115,4850,0,1628989|1630172|1630188|1630200|1630245,REG,2026,,1641724,-5.0,SF,Low Activity,-0.6261178219278718,Dosunmu 2' Cutting Layup Shot (2 PTS) (Huerter 2 AST),SG,Primary Ball Handler,0.11685105645652,1628989.0,115
Shot Chart Detail,22500100,134,1630245,Ayo Dosunmu,1610612741,Chicago Bulls,1,2,13,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-32,26,1,0,20251025,ORL,CHI,22500100134,5870,0,1628989|1630172|1630188|1630200|1630245,REG,2026,,1641783|1629048|1641724,0.0,,,,,SG,Primary Ball Handler,0.11685105645652,,134
Shot Chart Detail,22500100,138,1630172,Patrick Williams,1610612741,Chicago Bulls,1,1,52,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,10,1,0,20251025,ORL,CHI,22500100138,6080,0,1628989|1630172|1630188|1630200|1630245,REG,2026,,1641724,-2.0,SF,Low Activity,-0.6261178219278718,MISS Williams 2' Cutting Layup Shot,PF,Stationary Shooter,-2.0265155534442854,,138
Shot Chart Detail,22500100,159,1630188,Jalen Smith,1610612741,Chicago Bulls,1,0,40,Made Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,15,1,1,20251025,ORL,CHI,22500100159,6800,0,1630171|1630188|1630200|1630245|1641763,REG,2026,,1641724,1.0,SF,Low Activity,-0.6261178219278718,Smith 2' Turnaround Jump Shot (2 PTS),C,Stretch Big,0.2583718351599156,,159
Shot Chart Detail,22500100,165,1630200,Tre Jones,1610612741,Chicago Bulls,1,0,26,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-28,29,1,0,20251025,ORL,CHI,22500100165,6940,0,1630171|1630188|1630200|1630245|1641763,REG,2026,,1641724,-1.0,SF,Low Activity,-0.6261178219278718,Howard BLOCK (1 BLK),PG,Slasher,0.9255138723906944,,165
Shot Chart Detail,22500100,266,1628989,Kevin Huerter,1610612741,Chicago Bulls,2,6,18,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,26,36,1,1,20251025,ORL,CHI,22500100266,10620,0,202696|1628989|1630245|1630581|1641824,REG,2026,,1641724,6.0,SF,Low Activity,-0.6261178219278718,Huerter 4' Driving Floating Bank Jump Shot (7 PTS) (Giddey 2 AST),SG,Movement Shooter,-0.0596703705503561,1630581.0,266
