GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500038,23,1642349,Ajay Mitchell,1610612760,Oklahoma City Thunder,1,10,22,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,31,50,1,0,20251107,SAC,OKC,2250003823,980,0,1628392|1628983|1631096|1641717|1642349,0,REG,2026,201942,0.0,PF,Helper,-1.2148798392456015,MISS Mitchell 6' Driving Layup,SG,Primary Ball Handler,1.5046194453216697,,23
Shot Chart Detail,22500038,27,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,1,10,15,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,19,1,1,20251107,SAC,OKC,2250003827,1050,0,1628392|1628983|1631096|1641717|1642349,0,REG,2026,201942,2.0,PF,Helper,-1.2148798392456015,Gilgeous-Alexander 2' Driving Dunk (2 PTS),PG,Shot Creator,5.875272108621886,,27
Shot Chart Detail,22500038,38,1642349,Ajay Mitchell,1610612760,Oklahoma City Thunder,1,9,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-28,22,1,1,20251107,SAC,OKC,2250003838,1590,0,1628392|1628983|1631096|1641717|1642349,0,REG,2026,201942,4.0,PF,Helper,-1.2148798392456015,Mitchell 4' Driving Layup (2 PTS),SG,Primary Ball Handler,1.5046194453216697,,38
Shot Chart Detail,22500038,124,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,1,3,2,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,1,1,0,20251107,SAC,OKC,22500038124,5380,0,1627936|1628983|1630198|1631119|1642959,0,REG,2026,201942,4.0,PF,Helper,-1.2148798392456015,MISS Gilgeous-Alexander 2' Running Layup,PG,Shot Creator,5.875272108621886,,124
Shot Chart Detail,22500038,131,1642959,Chris Youngblood,1610612760,Oklahoma City Thunder,1,2,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,179,189,1,0,20251107,SAC,OKC,22500038131,5590,0,1627936|1628983|1630198|1631119|1642959,0,REG,2026,201942,1.0,PF,Helper,-1.2148798392456015,MISS Youngblood 26' 3PT Jump Shot,SG,Movement Shooter,-0.0411757316769336,,131
Shot Chart Detail,22500038,186,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,2,11,19,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,10,99,1,1,20251107,SAC,OKC,22500038186,7610,0,1627936|1628392|1631096|1631172|1642349,1,REG,2026,1642875|201942,2.0,,,,,C,Roll + Cut Big,0.1709355390207526,1642349.0,186
Shot Chart Detail,22500038,207,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,2,9,18,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,44,1,1,1,20251107,SAC,OKC,22500038207,8820,0,1627936|1628392|1631096|1631172|1642349,1,REG,2026,201942,3.0,PF,Helper,-1.2148798392456015,Hartenstein 4' Layup (15 PTS) (Mitchell 4 AST),C,Roll + Cut Big,0.1709355390207526,1642349.0,207
Shot Chart Detail,22500038,341,1630198,Isaiah Joe,1610612760,Oklahoma City Thunder,2,0,33,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-15,1,0,20251107,SAC,OKC,22500038341,14070,0,1628392|1628983|1630198|1641717|1642349,0,REG,2026,201942,12.0,PF,Helper,-1.2148798392456015,MISS Joe 3PT Jump Shot,SG,Movement Shooter,1.5327397501323463,,341
Shot Chart Detail,22500038,379,1628392,Isaiah Hartenstein,1610612760,Oklahoma City Thunder,3,9,42,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-36,21,1,1,20251107,SAC,OKC,22500038379,15780,0,1628392|1628983|1631096|1641717|1642349,1,REG,2026,201942,12.0,PF,Helper,-1.2148798392456015,Hartenstein 4' Alley Oop Dunk (22 PTS) (Holmgren 1 AST),C,Roll + Cut Big,0.1709355390207526,1631096.0,379
Shot Chart Detail,22500038,386,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,3,9,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,116,239,1,0,20251107,SAC,OKC,22500038386,16180,0,1628392|1628983|1631096|1641717|1642349,0,REG,2026,201942,12.0,PF,Helper,-1.2148798392456015,MISS Holmgren 27' 3PT Jump Shot,PF,Shot Creator,1.481700310302086,,386
