GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500020,21,1629638,Nickeil Alexander-Walker,1610612737,Atlanta Hawks,1,9,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-54,267,1,0,20251031,IND,ATL,2250002021,1280,0,204001|1629638|1630552|1630700|1642258,0,REG,2026,1631245,-4.0,PG,Point of Attack,0.2482769840525525,MISS Alexander-Walker 27' 3PT Jump Shot,SG,Primary Ball Handler,0.2235589659105157,,21
Shot Chart Detail,22500020,204,1630811,Keaton Wallace,1610612737,Atlanta Hawks,2,10,38,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,6,45,1,0,20251031,IND,ATL,22500020204,8020,0,204001|1630168|1630700|1630811|1642258,0,REG,2026,1631245,1.0,PG,Point of Attack,0.2482769840525525,Q. Jackson BLOCK (1 BLK),PG,Primary Ball Handler,-1.5609954175367893,,204
Shot Chart Detail,22500020,250,1630700,Dyson Daniels,1610612737,Atlanta Hawks,2,8,19,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,15,1,1,20251031,IND,ATL,22500020250,9410,0,204001|1629638|1630168|1630552|1630700,0,REG,2026,1631245,4.0,PG,Point of Attack,0.2482769840525525,Daniels 2' Running Layup (10 PTS),SG,Primary Ball Handler,-0.4047606222889559,,250
Shot Chart Detail,22500020,396,1642258,Zaccharie Risacher,1610612737,Atlanta Hawks,3,9,57,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,11,1,1,20251031,IND,ATL,22500020396,15630,0,204001|1629638|1630552|1630700|1642258,1,REG,2026,1631245,10.0,PG,Point of Attack,0.2482769840525525,Risacher 2' Running Dunk (2 PTS) (Johnson 4 AST),SF,Stationary Shooter,-0.827211209664228,1630552.0,396
Shot Chart Detail,22500020,489,1630700,Dyson Daniels,1610612737,Atlanta Hawks,3,3,49,Missed Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,18,26,1,0,20251031,IND,ATL,22500020489,19310,0,1628379|1630168|1630700|1630811|1631243,0,REG,2026,1627783|1631245,20.0,,,,,SG,Primary Ball Handler,-0.4047606222889559,,489
Shot Chart Detail,22500020,498,1630811,Keaton Wallace,1610612737,Atlanta Hawks,3,3,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-36,285,1,1,20251031,IND,ATL,22500020498,19620,0,1628379|1630168|1630700|1630811|1631243,1,REG,2026,1631245,23.0,PG,Point of Attack,0.2482769840525525,Wallace 29' 3PT Jump Shot (6 PTS) (Daniels 4 AST),PG,Primary Ball Handler,-1.5609954175367893,1630700.0,498
Shot Chart Detail,22500020,585,1630700,Dyson Daniels,1610612737,Atlanta Hawks,4,8,5,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,17,1,1,20251031,IND,ATL,22500020585,23950,0,1629638|1630168|1630552|1630700|1642258,1,REG,2026,1631245,19.0,PG,Point of Attack,0.2482769840525525,Daniels 2' Cutting Dunk Shot (16 PTS) (Okongwu 1 AST),SG,Primary Ball Handler,-0.4047606222889559,1630168.0,585
Shot Chart Detail,22500110,140,1630183,Jaden McDaniels,1610612750,Minnesota Timberwolves,1,2,33,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,22,1,0,20251026,MIN,IND,22500110140,5670,0,201144|203497|1629675|1630183|1630545,0,REG,2026,1631245,0.0,PG,Point of Attack,0.2482769840525525,MISS McDaniels 3PT Jump Shot,PF,Stationary Shooter,-1.5178371321255275,,140
Shot Chart Detail,22500110,157,1641740,Jaylen Clark,1610612750,Minnesota Timberwolves,1,0,58,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-76,52,1,0,20251026,MIN,IND,22500110157,6620,0,201144|203497|1629675|1630545|1641740,0,REG,2026,1631245,0.0,PG,Point of Attack,0.2482769840525525,MISS Clark 9' Driving Floating Jump Shot,SG,Stationary Shooter,-0.7476937899399398,,157
Shot Chart Detail,22500110,478,1628978,Donte DiVincenzo,1610612750,Minnesota Timberwolves,3,4,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,170,216,1,1,20251026,MIN,IND,22500110478,19180,0,203944|1628978|1629675|1630538|1641740,1,REG,2026,1631245,1.0,PG,Point of Attack,0.2482769840525525,DiVincenzo 27' 3PT Jump Shot (14 PTS) (Randle 5 AST),SG,Movement Shooter,0.6703040101377471,203944.0,478
Shot Chart Detail,22500133,155,1626156,D'Angelo Russell,1610612742,Dallas Mavericks,1,1,22,Made Shot,Driving Bank Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-28,11,1,1,20251029,DAL,IND,22500133155,6380,0,203939|1626156|1628997|1630230|1630702,0,REG,2026,1630643|1631245,-6.0,,,,,PG,Primary Ball Handler,0.6509875827475156,,155
Shot Chart Detail,22500133,168,1626156,D'Angelo Russell,1610612742,Dallas Mavericks,1,0,7,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,127,121,1,0,20251029,DAL,IND,22500133168,7130,0,203939|1626156|1628997|1630230|1630702,0,REG,2026,1631245,-5.0,PG,Point of Attack,0.2482769840525525,MISS Russell 18' Fadeaway Jumper,PG,Primary Ball Handler,0.6509875827475156,,168
Shot Chart Detail,22500133,480,1626156,D'Angelo Russell,1610612742,Dallas Mavericks,3,5,47,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-167,222,1,0,20251029,DAL,IND,22500133480,18130,0,1626156|1629023|1630230|1631108|1642843,0,REG,2026,1631245,2.0,PG,Point of Attack,0.2482769840525525,MISS Russell 28' 3PT Pullup Jump Shot,PG,Primary Ball Handler,0.6509875827475156,,480
Shot Chart Detail,22500133,510,1630314,Brandon Williams,1610612742,Dallas Mavericks,3,3,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,21,1,1,20251029,DAL,IND,22500133510,19400,0,1626156|1628997|1629023|1630230|1630314,0,REG,2026,1630643|1631245|1642484,3.0,,,,,PG,Primary Ball Handler,0.7531742975581928,,510
Shot Chart Detail,22500133,530,1630314,Brandon Williams,1610612742,Dallas Mavericks,3,2,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,232,88,1,0,20251029,DAL,IND,22500133530,19860,0,203939|1628997|1630230|1630314|1642843,0,REG,2026,1631245,3.0,PG,Point of Attack,0.2482769840525525,MISS Williams 25' 3PT Jump Shot,PG,Primary Ball Handler,0.7531742975581928,,530
Shot Chart Detail,22500133,573,1628997,Caleb Martin,1610612742,Dallas Mavericks,3,0,35,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,57,1,1,20251029,DAL,IND,22500133573,21250,0,203939|1628997|1630230|1630314|1642843,1,REG,2026,1631245,6.0,PG,Point of Attack,0.2482769840525525,Martin 24' 3PT Jump Shot (5 PTS) (Flagg 4 AST),SF,Stationary Shooter,-2.428050262355422,1642843.0,573
Shot Chart Detail,22500133,767,203939,Dwight Powell,1610612742,Dallas Mavericks,4,1,43,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,16,1,0,20251029,DAL,IND,22500133767,27770,0,203939|1629023|1630314|1631108|1642843,0,REG,2026,1631245|1627783,4.0,,,,,C,Athletic Finisher,-2.2240028794223257,,767
Shot Chart Detail,22500144,10,201939,Stephen Curry,1610612744,Golden State Warriors,1,11,23,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-39,58,1,0,20251101,IND,GSW,2250014410,370,0,201939|202710|203110|1630228|1641764,0,REG,2026,1631245,0.0,PG,Point of Attack,0.2482769840525525,MISS Curry 7' Driving Layup,PG,Primary Ball Handler,4.6552733834236575,,10
Shot Chart Detail,22500144,26,201939,Stephen Curry,1610612744,Golden State Warriors,1,10,1,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,16,1,0,20251101,IND,GSW,2250014426,1190,0,201939|202710|203110|1630228|1641764,0,REG,2026,1631245,1.0,PG,Point of Attack,0.2482769840525525,MISS Curry 3' Cutting Layup Shot,PG,Primary Ball Handler,4.6552733834236575,,26
Shot Chart Detail,22500144,30,201939,Stephen Curry,1610612744,Golden State Warriors,1,9,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,75,278,1,0,20251101,IND,GSW,2250014430,1540,0,201939|202710|203110|1630228|1641764,0,REG,2026,1631245,-1.0,PG,Point of Attack,0.2482769840525525,MISS Curry 29' 3PT Jump Shot,PG,Primary Ball Handler,4.6552733834236575,,30
Shot Chart Detail,22500144,62,201939,Stephen Curry,1610612744,Golden State Warriors,1,7,29,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,97,236,1,1,20251101,IND,GSW,2250014462,2710,0,201939|202710|203110|1630228|1641764,1,REG,2026,1628396|1631245,2.0,,,,,PG,Primary Ball Handler,4.6552733834236575,203110.0,62
Shot Chart Detail,22500144,65,201939,Stephen Curry,1610612744,Golden State Warriors,1,6,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-212,139,1,0,20251101,IND,GSW,2250014465,3040,0,201939|202710|203110|1630228|1641764,0,REG,2026,1631245,0.0,PG,Point of Attack,0.2482769840525525,MISS Curry 25' 3PT Jump Shot,PG,Primary Ball Handler,4.6552733834236575,,65
