GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500058,618,1642272,Jared McCain,1610612755,Philadelphia 76ers,4,7,12,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,-9,1,0,20251125,PHI,ORL,22500058618,24480,0,201569|1631230|1641780|1642272|1642282,0,REG,2026,1631288,-42.0,SF,Point of Attack,-0.0793047460299485,MISS McCain 2' Driving Finger Roll Layup,SG,Secondary Ball Handler,-1.037549802738822,,618
Shot Chart Detail,22500058,677,1642282,Hunter Sallis,1610612755,Philadelphia 76ers,4,1,45,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,4,1,1,20251125,PHI,ORL,22500058677,27750,0,201569|1631133|1631230|1641780|1642282,0,REG,2026,1631288,-40.0,SF,Point of Attack,-0.0793047460299485,Sallis 2' Driving Finger Roll Layup (2 PTS),SG,Low Minute,-0.3107073189618941,,677
Shot Chart Detail,22500058,697,1641780,Johni Broome,1610612755,Philadelphia 76ers,4,0,28,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251125,PHI,ORL,22500058697,28520,0,201569|1631133|1631230|1641780|1642282,0,REG,2026,1631288|1631115,-39.0,,,,,C,Low Minute,-0.2514447596311683,,697
Shot Chart Detail,22500264,626,1641738,Kobe Brown,1610612746,LA Clippers,4,4,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-199,143,1,0,20251120,ORL,LAC,22500264626,26260,0,101108|1641738|1642353|1642949|1643141,0,REG,2026,1631288,-18.0,SF,Point of Attack,-0.0793047460299485,MISS Brown 25' 3PT Jump Shot,PF,Movement Shooter,0.12100022668115,,626
Shot Chart Detail,22500264,652,1642353,Cam Christie,1610612746,LA Clippers,4,1,36,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,10,1,0,20251120,ORL,LAC,22500264652,27840,0,101108|1641738|1642353|1642949|1643141,0,REG,2026,1631288,-23.0,SF,Point of Attack,-0.0793047460299485,MISS Christie 2' Driving Layup,SG,Movement Shooter,-0.8012729109609744,,652
Shot Chart Detail,22500264,658,1641738,Kobe Brown,1610612746,LA Clippers,4,1,1,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-29,285,1,0,20251120,ORL,LAC,22500264658,28190,0,101108|1641738|1642353|1642949|1643141,0,REG,2026,1631288,-25.0,SF,Point of Attack,-0.0793047460299485,MISS Brown 29' 3PT Pullup Jump Shot,PF,Movement Shooter,0.12100022668115,,658
Shot Chart Detail,22500277,158,1629014,Anfernee Simons,1610612738,Boston Celtics,1,0,59,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,55,55,1,1,20251123,BOS,ORL,22500277158,6610,0,1628401|1628449|1629014|1630573|1631169,1,REG,2026,1631288,9.0,SF,Point of Attack,-0.0793047460299485,Simons 8' Driving Floating Jump Shot (8 PTS) (White 1 AST),SG,Shot Creator,1.8207045045697168,1628401.0,158
Shot Chart Detail,22500277,205,1629014,Anfernee Simons,1610612738,Boston Celtics,2,10,38,Made Shot,Driving Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,53,15,1,1,20251123,BOS,ORL,22500277205,8020,0,1628401|1628449|1629014|1630573|1631248,0,REG,2026,1631288,7.0,SF,Point of Attack,-0.0793047460299485,Simons 6' Driving Bank Hook Shot (10 PTS),SG,Shot Creator,1.8207045045697168,,205
Shot Chart Detail,22500277,233,1629014,Anfernee Simons,1610612738,Boston Celtics,2,8,29,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,40,154,1,1,20251123,BOS,ORL,22500277233,9310,0,1628401|1628449|1629014|1631248|1642864,1,REG,2026,1631288,6.0,SF,Point of Attack,-0.0793047460299485,Simons 16' Driving Floating Jump Shot (12 PTS) (White 2 AST),SG,Shot Creator,1.8207045045697168,1628401.0,233
Shot Chart Detail,22500277,351,1630202,Payton Pritchard,1610612738,Boston Celtics,2,0,54,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,4,1,1,20251123,BOS,ORL,22500277351,13860,0,1627759|1628401|1630202|1631169|1641775,0,REG,2026,1631288,21.0,SF,Point of Attack,-0.0793047460299485,Pritchard 1' Running Layup (11 PTS),PG,Shot Creator,2.715214848460712,,351
