GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500070,276,1629656,Quentin Grimes,1610612755,Philadelphia 76ers,2,4,24,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-189,189,1,0,20251128,BKN,PHI,22500070276,11760,0,1629656|1630178|1631133|1641780|1642348,0,REG,2026,1642874,16.0,PF,Helper,0.8722200859241018,MISS Grimes 27' 3PT Step Back Jump Shot,SG,Shot Creator,-0.4933403808738539,,276
Shot Chart Detail,22500070,283,1642348,Justin Edwards,1610612755,Philadelphia 76ers,2,3,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-178,192,1,1,20251128,BKN,PHI,22500070283,12100,0,1629656|1630178|1631133|1641780|1642348,1,REG,2026,1642874,20.0,PF,Helper,0.8722200859241018,Edwards 26' 3PT Jump Shot (3 PTS) (Grimes 3 AST),SF,Movement Shooter,-1.446424125027422,1629656.0,283
Shot Chart Detail,22500070,311,1631133,Jabari Walker,1610612755,Philadelphia 76ers,2,1,32,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-11,1,0,20251128,BKN,PHI,22500070311,13480,0,1629656|1630178|1631133|1641780|1642348,0,REG,2026,1642874,17.0,PF,Helper,0.8722200859241018,MISS Walker 3PT Jump Shot,PF,Stationary Shooter,-1.820921710365172,,311
Shot Chart Detail,22500070,329,1642348,Justin Edwards,1610612755,Philadelphia 76ers,2,0,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-156,232,1,0,20251128,BKN,PHI,22500070329,13980,0,1629656|1630178|1641780|1642272|1642348,0,REG,2026,1642874,15.0,PF,Helper,0.8722200859241018,MISS Edwards 28' 3PT Jump Shot,SF,Movement Shooter,-1.446424125027422,,329
Shot Chart Detail,22500070,610,1629656,Quentin Grimes,1610612755,Philadelphia 76ers,4,6,23,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,1,1,1,20251128,BKN,PHI,22500070610,24970,0,1629656|1630178|1631133|1631230|1642272,0,REG,2026,1642874,15.0,PF,Helper,0.8722200859241018,Grimes 2' Running Layup (19 PTS),SG,Shot Creator,-0.4933403808738539,,610
Shot Chart Detail,22500156,704,1631159,Leonard Miller,1610612750,Minnesota Timberwolves,4,2,29,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-11,1,0,20251103,BKN,MIN,22500156704,27310,0,1630538|1630545|1631159|1642265|1642866,0,REG,2026,1642874,20.0,PF,Helper,0.8722200859241018,MISS Miller 3PT Jump Shot,SF,Low Minute,-0.3350568951344719,,704
Shot Chart Detail,22500207,706,1642419,Jamison Battle,1610612761,Toronto Raptors,4,0,24,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,153,117,1,0,20251111,BKN,TOR,22500207706,28560,0,1641711|1642266|1642347|1642367|1642419,0,REG,2026,1642874,13.0,PF,Helper,0.8722200859241018,MISS Battle 19' Turnaround Jump Shot,SF,Low Minute,-1.0096775113905578,,706
Shot Chart Detail,22500297,89,1626171,Bobby Portis,1610612749,Milwaukee Bucks,1,4,37,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,85,19,1,0,20251129,MIL,BKN,2250029789,4430,0,1626171|1628398|1629018|1631157|1631260,0,REG,2026,1642874,4.0,PF,Helper,0.8722200859241018,MISS Portis 9' Turnaround Hook Shot,PF,Shot Creator,-1.1492223229064424,,89
Shot Chart Detail,22500297,113,1626171,Bobby Portis,1610612749,Milwaukee Bucks,1,3,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,21,251,1,1,20251129,MIL,BKN,22500297113,5170,0,1626171|1628398|1629018|1630579|1631157,1,REG,2026,1642874,11.0,PF,Helper,0.8722200859241018,Portis 25' 3PT Jump Shot (3 PTS) (Sims 1 AST),PF,Shot Creator,-1.1492223229064424,1630579.0,113
Shot Chart Detail,22500297,117,1626171,Bobby Portis,1610612749,Milwaukee Bucks,1,2,48,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,154,95,1,1,20251129,MIL,BKN,22500297117,5520,0,1626171|1628398|1629018|1630579|1631157,0,REG,2026,1642874,10.0,PF,Helper,0.8722200859241018,Portis 18' Step Back Jump Shot (5 PTS),PF,Shot Creator,-1.1492223229064424,,117
