GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22500053,48,203944,Julius Randle,1610612750,Minnesota Timberwolves,1,8,21,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,184,173,1,1,20251121,PHX,MIN,2250005348,2190,0,203497|203944|1628978|1630162|1630183,0,REG,2026,1628415,0.0,SF,NA_INDEX,,Randle 25' 3PT Step Back Jump Shot (3 PTS),PF,NA_INDEX,
Shot Chart Detail,22500053,57,203944,Julius Randle,1610612750,Minnesota Timberwolves,1,7,23,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,7,113,1,1,20251121,PHX,MIN,2250005357,2770,0,203497|203944|1628978|1630162|1630183,1,REG,2026,1631109|1628415,1.0,,,,,PF,NA_INDEX,
Shot Chart Detail,22500053,68,203944,Julius Randle,1610612750,Minnesota Timberwolves,1,6,27,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,102,75,1,0,20251121,PHX,MIN,2250005368,3330,0,203497|203944|1628978|1630162|1630183,0,REG,2026,1628415,4.0,SF,NA_INDEX,,MISS Randle 13' Pullup Jump Shot,PF,NA_INDEX,
Shot Chart Detail,22500053,130,1629675,Naz Reid,1610612750,Minnesota Timberwolves,1,2,39,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-157,233,1,0,20251121,PHX,MIN,22500053130,5610,0,201144|203944|1629675|1630162|1641740,0,REG,2026,1628415,0.0,SF,NA_INDEX,,MISS Reid 28' 3PT Running Jump Shot,C,NA_INDEX,
Shot Chart Detail,22500053,152,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,1,5,48,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,4,1,0,20251121,PHX,MIN,22500053152,3720,0,203497|203944|1628978|1630162|1630183,0,REG,2026,1631109|1631221|1628415,2.0,,,,,C,NA_INDEX,
Shot Chart Detail,22500053,235,1630183,Jaden McDaniels,1610612750,Minnesota Timberwolves,2,8,8,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-243,12,1,0,20251121,PHX,MIN,22500053235,9520,0,203497|203944|1630162|1630183|1642265,0,REG,2026,1628415,-14.0,SF,NA_INDEX,,MISS McDaniels 24' 3PT Jump Shot,PF,NA_INDEX,
Shot Chart Detail,22500053,276,203944,Julius Randle,1610612750,Minnesota Timberwolves,2,5,15,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-239,16,1,0,20251121,PHX,MIN,22500053276,11250,0,203944|1629675|1630162|1630183|1642265,0,REG,2026,1628415,-16.0,SF,NA_INDEX,,MISS Randle 24' 3PT Jump Shot,PF,NA_INDEX,
Shot Chart Detail,22500053,318,1629675,Naz Reid,1610612750,Minnesota Timberwolves,2,1,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-158,227,1,1,20251121,PHX,MIN,22500053318,13220,0,203944|1629675|1630162|1630183|1642265,1,REG,2026,1628415,-8.0,SF,NA_INDEX,,Reid 28' 3PT Jump Shot (7 PTS) (Randle 2 AST),C,NA_INDEX,
Shot Chart Detail,22500053,330,1642265,Rob Dillingham,1610612750,Minnesota Timberwolves,2,0,53,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,43,53,1,0,20251121,PHX,MIN,22500053330,13870,0,203944|1629675|1630162|1630183|1642265,0,REG,2026,1628415,-11.0,SF,NA_INDEX,,Williams BLOCK (1 BLK),PG,NA_INDEX,
Shot Chart Detail,22500053,345,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,2,0,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-186,184,1,0,20251121,PHX,MIN,22500053345,14190,0,203944|1629675|1630162|1630183|1642265,0,REG,2026,1631109|1628415,-13.0,,,,,SG,NA_INDEX,
