GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500569,665,1630811,Keaton Wallace,1610612737,Atlanta Hawks,4,2,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,163,226,1,0,20260113,LAL,ATL,22500569665,27210,0,1630249|1630557|1630811|1631243|1642854,0,REG,2026,1641723,-29.0,SG,Point of Attack,-0.2392785677052857,MISS Wallace 28' 3PT Jump Shot,PG,Shot Creator,-1.0793988984404908,,665
Shot Chart Detail,22500586,117,1629012,Collin Sexton,1610612766,Charlotte Hornets,1,2,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2,32,1,1,20260115,LAL,CHA,22500586117,5600,0,1629012|1629684|1641750|1642851|1642883,0,REG,2026,1641723|1629029,-8.0,,,,,SG,Primary Ball Handler,0.7440078495184583,,117
Shot Chart Detail,22500586,173,1641706,Brandon Miller,1610612766,Charlotte Hornets,2,11,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,24,1,1,20260115,LAL,CHA,22500586173,7780,0,1629684|1630163|1630182|1641706|1641750,0,REG,2026,1641723,-4.0,SG,Point of Attack,-0.2392785677052857,Miller 3' Driving Layup (6 PTS),SF,Shot Creator,1.1274579214567473,,173
Shot Chart Detail,22500586,680,1642883,Sion James,1610612766,Charlotte Hornets,4,0,51,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-9,132,1,0,20260115,LAL,CHA,22500586680,28290,0,1626192|1629012|1630182|1642275|1642883,0,REG,2026,1641723,16.0,SG,Point of Attack,-0.2392785677052857,Bufkin BLOCK (1 BLK),SG,Movement Shooter,-1.482247338391985,,680
Shot Chart Detail,22500586,683,1642883,Sion James,1610612766,Charlotte Hornets,4,0,49,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,2,1,1,20260115,LAL,CHA,22500586683,28310,0,1626192|1629012|1630182|1642275|1642883,0,REG,2026,1641723,18.0,SG,Point of Attack,-0.2392785677052857,James 1' Putback Layup (9 PTS),SG,Movement Shooter,-1.482247338391985,,683
Shot Chart Detail,22500601,500,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,3,3,38,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,3,1,0,20260117,POR,LAL,22500601500,19420,0,203924|1629057|1631101|1631126|1641871,0,REG,2026,1641723,18.0,SG,Point of Attack,-0.2392785677052857,MISS Sharpe 1' Alley Oop Dunk,SG,Shot Creator,0.244516554183954,,500
Shot Chart Detail,22500601,534,1631126,Caleb Love,1610612757,Portland Trail Blazers,3,1,29,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,130,171,1,0,20260117,POR,LAL,22500601534,20710,0,203924|1629057|1631126|1631321|1641712,0,REG,2026,1641723,14.0,SG,Point of Attack,-0.2392785677052857,MISS Love 21' Step Back Jump Shot,SG,Shot Creator,-0.1236863968314593,,534
Shot Chart Detail,22500601,541,1631126,Caleb Love,1610612757,Portland Trail Blazers,3,0,39,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,49,31,1,0,20260117,POR,LAL,22500601541,21210,0,203924|1629057|1631126|1631321|1641712,0,REG,2026,1641723,16.0,SG,Point of Attack,-0.2392785677052857,MISS Love 6' Driving Layup,SG,Shot Creator,-0.1236863968314593,,541
Shot Chart Detail,22500601,592,1631321,Sidy Cissoko,1610612757,Portland Trail Blazers,4,9,32,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,227,92,1,0,20260117,POR,LAL,22500601592,23080,0,201950|1631321|1641712|1641739|1642270,0,REG,2026,1641723,17.0,SG,Point of Attack,-0.2392785677052857,MISS Cissoko 24' 3PT Step Back Jump Shot,SF,Stationary Shooter,-2.235985813120388,,592
Shot Chart Detail,22500601,708,1631126,Caleb Love,1610612757,Portland Trail Blazers,4,1,19,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-110,178,1,1,20260117,POR,LAL,22500601708,28010,0,1631126|1631321|1641712|1641871|1642905,0,REG,2026,1641723,19.0,SG,Point of Attack,-0.2392785677052857,Love 21' Pullup Jump Shot (22 PTS),SG,Shot Creator,-0.1236863968314593,,708
