GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22500026,80,203501,Tim Hardaway Jr.,1610612743,Denver Nuggets,1,5,36,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,29,1,1,20251031,POR,DEN,2250002680,3840,0,203501|203932|203999|1629661|1631128,1,REG,2026,1631200,SF,NA_INDEX,,Hardaway Jr. 3PT Jump Shot (3 PTS) (Jokic 2 AST),SG,NA_INDEX,
Shot Chart Detail,22500026,569,1627750,Jamal Murray,1610612743,Denver Nuggets,4,8,45,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,11,1,1,20251031,POR,DEN,22500026569,23550,0,202685|203501|1627750|1628971|1631212,0,REG,2026,1631200,SF,NA_INDEX,,Murray 2' Driving Finger Roll Layup (18 PTS),PG,NA_INDEX,
Shot Chart Detail,22500026,598,1627750,Jamal Murray,1610612743,Denver Nuggets,4,7,34,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,136,128,1,0,20251031,POR,DEN,22500026598,24260,0,202685|203501|203932|1627750|1631212,0,REG,2026,1631200|1629057,,,,,PG,NA_INDEX,
Shot Chart Detail,22500026,653,203999,Nikola Jokić,1610612743,Denver Nuggets,4,3,2,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,71,20,1,1,20251031,POR,DEN,22500026653,26980,0,203932|203999|1627750|1629661|1631128,1,REG,2026,1631200,SF,NA_INDEX,,Jokic 7' Floating Jump Shot (18 PTS) (Johnson 1 AST),C,NA_INDEX,
Shot Chart Detail,22500042,132,201142,Kevin Durant,1610612745,Houston Rockets,1,2,52,Made Shot,Fadeaway Bank shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,70,39,1,1,20251114,HOU,POR,22500042132,5480,0,201142|203500|1631106|1641708|1642263,0,REG,2026,201950|1631200,,,,,PF,NA_INDEX,
Shot Chart Detail,22500042,152,1642263,Reed Sheppard,1610612745,Houston Rockets,1,1,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,152,241,1,1,20251114,HOU,POR,22500042152,6440,0,201142|203500|1630578|1631106|1642263,0,REG,2026,1631200,SF,NA_INDEX,,Sheppard 28' 3PT Jump Shot (3 PTS) (Sengun 1 AST),PG,NA_INDEX,
Shot Chart Detail,22500042,301,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,2,3,4,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,2,49,1,0,20251114,HOU,POR,22500042301,12560,0,201142|1629006|1630578|1631095|1641708,0,REG,2026,1631200,SF,NA_INDEX,,MISS Smith Jr. 5' Hook Shot,PF,NA_INDEX,
Shot Chart Detail,22500042,303,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,2,3,2,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251114,HOU,POR,22500042303,12580,0,201142|1629006|1630578|1631095|1641708,0,REG,2026,1631200|203924,,,,,PF,NA_INDEX,
Shot Chart Detail,22500042,308,1629006,Josh Okogie,1610612745,Houston Rockets,2,2,30,Missed Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-1,38,1,0,20251114,HOU,POR,22500042308,12900,0,201142|1629006|1630578|1631095|1641708,0,REG,2026,1631200,SF,NA_INDEX,,MISS Okogie 4' Cutting Dunk Shot,SG,NA_INDEX,
Shot Chart Detail,22500042,462,1642263,Reed Sheppard,1610612745,Houston Rockets,3,4,55,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,27,1,0,20251114,HOU,POR,22500042462,18650,0,201142|203500|1628988|1641708|1642263,0,REG,2026,1631200,SF,NA_INDEX,,MISS Sheppard 3' Driving Layup,PG,NA_INDEX,
