GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500057,710,1631210,Jacob Toppin,1610612737,Atlanta Hawks,4,0,54,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,-8,1,1,20251125,WAS,ATL,22500057710,28260,0,1630811|1631210|1631243|1642258|1642854,1,REG,2026,1630536,-20.0,PG,Point of Attack,0.3396197613196773,Toppin 1' Cutting Dunk Shot (2 PTS) (Newell 2 AST),SF,Low Minute,-0.3899727056623763,1642854.0,710
Shot Chart Detail,22500073,666,1642484,RayJ Dennis,1610612754,Indiana Pacers,4,0,49,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,26,1,0,20251128,IND,WAS,22500073666,28310,0,1628396|1629726|1630526|1642484|1643007,0,REG,2026,1630536,33.0,PG,Point of Attack,0.3396197613196773,MISS Dennis 3' Driving Finger Roll Layup,PG,Secondary Ball Handler,0.0012502100470474,,666
Shot Chart Detail,22500086,686,1631157,Ryan Rollins,1610612749,Milwaukee Bucks,4,1,18,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-184,206,1,0,20251022,MIL,WAS,22500086686,28020,0,203648|203914|1630579|1631157|1641748,0,REG,2026,1630536,15.0,PG,Point of Attack,0.3396197613196773,MISS Rollins 28' 3PT Step Back Jump Shot,PG,Primary Ball Handler,0.1115450550714891,,686
Shot Chart Detail,22500645,174,1642851,Kon Knueppel,1610612766,Charlotte Hornets,2,11,9,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,10,88,1,1,20260124,CHA,WAS,22500645174,7710,0,1628970|1630163|1630182|1631217|1642851,1,REG,2026,1630536,1.0,PG,Point of Attack,0.3396197613196773,Knueppel 9' Floating Jump Shot (5 PTS) (Ball 3 AST),SF,Movement Shooter,0.6763683709052434,1630163.0,174
Shot Chart Detail,22500645,208,1630163,LaMelo Ball,1610612766,Charlotte Hornets,2,9,1,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-150,228,1,1,20260124,CHA,WAS,22500645208,8990,0,1628970|1630163|1630182|1631217|1642851,1,REG,2026,1630536,3.0,PG,Point of Attack,0.3396197613196773,Ball 27' 3PT Pullup Jump Shot (9 PTS) (Knueppel 3 AST),PG,Primary Ball Handler,2.873759205925908,1642851.0,208
Shot Chart Detail,22500645,531,1629012,Collin Sexton,1610612766,Charlotte Hornets,4,10,41,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,14,1,1,20260124,CHA,WAS,22500645531,22390,0,1629012|1629684|1630163|1641750|1642851,1,REG,2026,1630536,17.0,PG,Point of Attack,0.3396197613196773,Sexton 1' Running Layup (9 PTS) (Ball 11 AST),SG,Primary Ball Handler,0.7760421432854916,1630163.0,531
Shot Chart Detail,22500645,540,1630163,LaMelo Ball,1610612766,Charlotte Hornets,4,9,37,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-32,68,1,1,20260124,CHA,WAS,22500645540,23030,0,1629012|1629684|1630163|1641750|1642851,0,REG,2026,1630536,15.0,PG,Point of Attack,0.3396197613196773,Ball 8' Fadeaway Jumper (18 PTS),PG,Primary Ball Handler,2.873759205925908,,540
Shot Chart Detail,22500645,555,1629012,Collin Sexton,1610612766,Charlotte Hornets,4,7,50,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-138,173,1,0,20260124,CHA,WAS,22500645555,24100,0,1628970|1629012|1630163|1631217|1642851,0,REG,2026,1630536,12.0,PG,Point of Attack,0.3396197613196773,MISS Sexton 22' Pullup Jump Shot,SG,Primary Ball Handler,0.7760421432854916,,555
Shot Chart Detail,22500688,222,203935,Marcus Smart,1610612747,Los Angeles Lakers,2,8,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-115,260,1,1,20260130,WAS,LAL,22500688222,9550,0,2544|203935|1629020|1629028|1631166,1,REG,2026,1630536,20.0,PG,Point of Attack,0.3396197613196773,Smart 28' 3PT Jump Shot (3 PTS) (L. James 2 AST),SG,Primary Ball Handler,-0.9521951070356586,2544.0,222
Shot Chart Detail,22500688,620,1642261,Dalton Knecht,1610612747,Los Angeles Lakers,4,4,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,191,184,1,0,20260130,WAS,LAL,22500688620,26060,0,1628467|1629216|1631166|1642261|1642355,0,REG,2026,1630536,27.0,PG,Point of Attack,0.3396197613196773,MISS Knecht 27' 3PT Jump Shot,SF,Movement Shooter,-1.816595706151612,,620
Shot Chart Detail,22500707,232,203897,Zach LaVine,1610612758,Sacramento Kings,2,7,3,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-36,56,1,0,20260201,WAS,SAC,22500707232,10170,0,201942|203897|1641815|1642363|1642875,0,REG,2026,1630536,-14.0,PG,Point of Attack,0.3396197613196773,MISS LaVine 7' Driving Floating Bank Jump Shot,SG,Shot Creator,0.3005993264141449,,232
