GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500027,9,1627826,Ivica Zubac,1610612746,LA Clippers,1,11,25,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,2,110,1,1,20251031,LAC,NOP,225000279,350,0,201935|202695|203078|1627826|1627884,1,REG,2026,1629627|1642274,-1.0,,,,,C,Post Scorer,0.331875099454957,202695.0,9
Shot Chart Detail,22500027,15,1627884,Derrick Jones Jr.,1610612746,LA Clippers,1,10,52,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251031,LAC,NOP,2250002715,680,0,201935|202695|203078|1627826|1627884,0,REG,2026,1629627|1642274,-1.0,,,,,SF,Stationary Shooter,-1.3291583988920983,,15
Shot Chart Detail,22500027,18,202695,Kawhi Leonard,1610612746,LA Clippers,1,10,32,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-74,80,1,1,20251031,LAC,NOP,2250002718,880,0,201935|202695|203078|1627826|1627884,1,REG,2026,1629627,1.0,PF,Helper,-1.1728125447359203,Leonard 11' Running Jump Shot (2 PTS) (Harden 1 AST),SF,Shot Creator,3.688185997004198,201935.0,18
Shot Chart Detail,22500027,132,201572,Brook Lopez,1610612746,LA Clippers,1,1,7,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,6,1,0,20251031,LAC,NOP,22500027132,6530,0,101108|201572|202695|1627739|1628381,0,REG,2026,1629627,-4.0,PF,Helper,-1.1728125447359203,MISS Lopez 3PT Jump Shot,C,Versatile Big,-0.7957933839953395,,132
Shot Chart Detail,22500027,137,101108,Chris Paul,1610612746,LA Clippers,1,0,34,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-116,243,1,1,20251031,LAC,NOP,22500027137,6860,0,101108|201572|202695|1627739|1628381,0,REG,2026,1629627|1642852,-1.0,,,,,PG,Primary Ball Handler,-0.8254129675942327,,137
Shot Chart Detail,22500027,370,201935,James Harden,1610612746,LA Clippers,3,7,56,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,30,9,300,1,0,20251031,LAC,NOP,22500027370,16840,0,201935|202695|203078|1627826|1627884,0,REG,2026,1629627,5.0,PF,Helper,-1.1728125447359203,MISS Harden 30' 3PT Pullup Jump Shot,PG,Shot Creator,4.518009864000071,,370
Shot Chart Detail,22500027,389,202695,Kawhi Leonard,1610612746,LA Clippers,3,6,42,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,103,236,1,1,20251031,LAC,NOP,22500027389,17580,0,201935|202695|203078|1627826|1627884,0,REG,2026,1629627,6.0,PF,Helper,-1.1728125447359203,Leonard 26' 3PT Pullup Jump Shot (14 PTS),SF,Shot Creator,3.688185997004198,,389
Shot Chart Detail,22500027,392,202695,Kawhi Leonard,1610612746,LA Clippers,3,6,22,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,123,231,1,1,20251031,LAC,NOP,22500027392,17780,0,201935|202695|203078|1627826|1627884,1,REG,2026,1629627,9.0,PF,Helper,-1.1728125447359203,Leonard 26' 3PT Step Back Jump Shot (17 PTS) (Harden 9 AST),SF,Shot Creator,3.688185997004198,201935.0,392
Shot Chart Detail,22500027,462,202695,Kawhi Leonard,1610612746,LA Clippers,3,1,37,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-115,277,1,0,20251031,LAC,NOP,22500027462,20630,0,101108|201572|202695|1627739|1628381,0,REG,2026,1629627,14.0,PF,Helper,-1.1728125447359203,MISS Leonard 30' 3PT Pullup Jump Shot,SF,Shot Creator,3.688185997004198,,462
Shot Chart Detail,22500027,500,201587,Nicolas Batum,1610612746,LA Clippers,4,10,54,Missed Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,53,1,0,20251031,LAC,NOP,22500027500,22260,0,201572|201587|201935|1627739|1628381,0,REG,2026,1629627,7.0,PF,Helper,-1.1728125447359203,MISS Batum 24' 3PT Pullup Jump Shot,PF,Stationary Shooter,-1.5965477165633517,,500
