GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500018,144,1629013,Landry Shamet,1610612752,New York Knicks,1,2,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-176,191,1,1,20251024,NYK,BOS,22500018144,5990,0,1627824|1628384|1628404|1628973|1629013,1,REG,2026,1642864,-2.0,SF,Wing Stopper,2.370347389554252,Shamet 26' 3PT Jump Shot (3 PTS) (Yabusele 1 AST),SG,Movement Shooter,0.1015533045559768,1627824.0,144
Shot Chart Detail,22500018,154,1628404,Josh Hart,1610612752,New York Knicks,1,1,9,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,-4,1,1,20251024,NYK,BOS,22500018154,6510,0,1626157|1628384|1628404|1628973|1629013,1,REG,2026,1642864,-3.0,SF,Wing Stopper,2.370347389554252,Hart 1' Cutting Layup Shot (2 PTS) (Towns 1 AST),SF,Stationary Shooter,0.6215695377453817,1626157.0,154
Shot Chart Detail,22500018,471,1628384,OG Anunoby,1610612752,New York Knicks,3,2,18,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,19,1,0,20251024,NYK,BOS,22500018471,20220,0,1627824|1628384|1628404|1629013|1642278,0,REG,2026,1642864,19.0,SF,Wing Stopper,2.370347389554252,MISS Anunoby 2' Driving Dunk,PF,Stationary Shooter,-0.279232968338528,,471
Shot Chart Detail,22500021,122,1642348,Justin Edwards,1610612755,Philadelphia 76ers,1,2,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,27,264,1,0,20251031,PHI,BOS,22500021122,5970,0,1626162|1629656|1630178|1641737|1642348,0,REG,2026,1642864,-12.0,SF,Wing Stopper,2.370347389554252,MISS Edwards 27' 3PT Jump Shot,SF,Movement Shooter,-1.3328735477795577,,122
Shot Chart Detail,22500021,138,1642348,Justin Edwards,1610612755,Philadelphia 76ers,1,0,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-114,231,1,0,20251031,PHI,BOS,22500021138,6900,0,1626162|1629656|1630178|1641737|1642348,0,REG,2026,1642864,-15.0,SF,Wing Stopper,2.370347389554252,MISS Edwards 26' 3PT Jump Shot,SF,Movement Shooter,-1.3328735477795577,,138
Shot Chart Detail,22500021,500,1642845,VJ Edgecombe,1610612755,Philadelphia 76ers,3,1,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-154,230,1,0,20251031,PHI,BOS,22500021500,20490,0,203083|1629656|1630570|1642348|1642845,0,REG,2026,1642864,-7.0,SF,Wing Stopper,2.370347389554252,MISS Edgecombe 28' 3PT Jump Shot,SG,Primary Ball Handler,-0.4300529056773961,,500
Shot Chart Detail,22500028,568,1641710,Anthony Black,1610612753,Orlando Magic,4,8,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,16,1,1,20251107,ORL,BOS,22500028568,23810,0,1626145|1628976|1630532|1641710|1641783,0,REG,2026,1642864,0.0,SF,Wing Stopper,2.370347389554252,Black 2' Driving Layup (11 PTS),PG,Primary Ball Handler,0.6356154709089906,,568
Shot Chart Detail,22500049,543,1631213,Tyrese Martin,1610612751,Brooklyn Nets,4,9,50,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-116,146,1,1,20251121,BOS,BKN,22500049543,22900,0,1629651|1630533|1631213|1641730|1642962,1,REG,2026,1642864,12.0,SF,Wing Stopper,2.370347389554252,Martin 19' Fadeaway Jumper (10 PTS) (Claxton 7 AST),SG,Primary Ball Handler,-0.7825099639538673,1629651.0,543
Shot Chart Detail,22500049,562,1629611,Terance Mann,1610612751,Brooklyn Nets,4,8,10,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-132,180,1,0,20251121,BOS,BKN,22500049562,23900,0,1629008|1629611|1629651|1630533|1642856,0,REG,2026,1642864,8.0,SF,Wing Stopper,2.370347389554252,MISS Mann 22' Pullup Jump Shot,SG,Primary Ball Handler,-1.1435419153808253,,562
Shot Chart Detail,22500060,578,1631093,Jaden Ivey,1610612765,Detroit Pistons,4,10,1,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-26,63,1,1,20251126,BOS,DET,22500060578,22790,0,1629750|1630191|1630595|1631093|1641842,1,REG,2026,1629014|1642864,-5.0,,,,,SG,Movement Shooter,-0.0642550919012093,1630595.0,578
