GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,season_type,year,assisted,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500003,141,1630540,Miles McBride,1610612752,New York Knicks,1,0,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-15,256,1,1,20251022,NYK,CLE,22500003141,6840,0,1628384|1628973|1629013|1630540|1641998,REG,2026,,1628366,12.0,PG,Chaser,1.1353399921527658,McBride 26' 3PT Jump Shot (5 PTS) (Shamet 1 AST),SG,Secondary Ball Handler,1.3080541971425832,1629013.0,141
Shot Chart Detail,22500003,278,1629013,Landry Shamet,1610612752,New York Knicks,2,3,15,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,14,1,1,20251022,NYK,CLE,22500003278,12450,0,1628384|1628969|1628973|1629013|1630540,REG,2026,,1628366,10.0,PG,Chaser,1.1353399921527658,Shamet 3PT Jump Shot (6 PTS) (Bridges 2 AST),SG,Movement Shooter,1.0013705647934912,1628969.0,278
Shot Chart Detail,22500003,449,1630540,Miles McBride,1610612752,New York Knicks,3,4,42,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,58,1,0,20251022,NYK,CLE,22500003449,18780,0,1628969|1628973|1629013|1630540|1641998,REG,2026,,1628366,4.0,PG,Chaser,1.1353399921527658,MISS McBride 24' 3PT Jump Shot,SG,Secondary Ball Handler,1.3080541971425832,,449
Shot Chart Detail,22500003,463,1630540,Miles McBride,1610612752,New York Knicks,3,3,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-130,237,1,1,20251022,NYK,CLE,22500003463,19270,0,1628969|1628973|1629013|1630540|1641998,REG,2026,,1628366,4.0,PG,Chaser,1.1353399921527658,McBride 27' 3PT Jump Shot (12 PTS) (Bridges 5 AST),SG,Secondary Ball Handler,1.3080541971425832,1628969.0,463
Shot Chart Detail,22500003,497,1628384,OG Anunoby,1610612752,New York Knicks,3,1,38,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,21,1,0,20251022,NYK,CLE,22500003497,20620,0,1626157|1628384|1629013|1630540|1642278,REG,2026,,1628366,2.0,PG,Chaser,1.1353399921527658,MISS Anunoby 3PT Jump Shot,PF,Stationary Shooter,-0.0310469507316433,,497
Shot Chart Detail,22500003,596,1628969,Mikal Bridges,1610612752,New York Knicks,4,6,54,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,22,1,0,20251022,NYK,CLE,22500003596,24660,0,203903|1628969|1628973|1629013|1630574,REG,2026,,1628366,9.0,PG,Chaser,1.1353399921527658,MISS Bridges 2' Driving Layup,SF,Movement Shooter,1.0522783117379806,,596
Shot Chart Detail,22500009,105,1628973,Jalen Brunson,1610612752,New York Knicks,1,4,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,201,159,1,1,20251225,NYK,CLE,22500009105,4490,0,203903|1628404|1628973|1629011|1642885,REG,2026,,1628366,-12.0,PG,Chaser,1.1353399921527658,Brunson 26' 3PT Jump Shot (3 PTS) (Clarkson 1 AST),PG,Shot Creator,3.5793864288433115,203903.0,105
Shot Chart Detail,22500009,131,203903,Jordan Clarkson,1610612752,New York Knicks,1,2,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,147,250,1,0,20251225,NYK,CLE,22500009131,5830,0,203903|1628404|1628973|1630574|1642885,REG,2026,,1628366,-9.0,PG,Chaser,1.1353399921527658,MISS Clarkson 29' 3PT Jump Shot,SG,Movement Shooter,-0.6196137454603045,,131
Shot Chart Detail,22500009,134,1628973,Jalen Brunson,1610612752,New York Knicks,1,1,36,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,89,89,1,1,20251225,NYK,CLE,22500009134,6240,0,203903|1628404|1628973|1630574|1642885,REG,2026,,1628366|1629636,-10.0,,,,,PG,Shot Creator,3.5793864288433115,,134
Shot Chart Detail,22500009,146,1628973,Jalen Brunson,1610612752,New York Knicks,1,1,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,108,227,1,0,20251225,NYK,CLE,22500009146,6450,0,203903|1628384|1628973|1630574|1642278,REG,2026,,1628366,-12.0,PG,Chaser,1.1353399921527658,MISS Brunson 25' 3PT Jump Shot,PG,Shot Creator,3.5793864288433115,,146
