GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22500002,157,201143,Al Horford,1610612744,Golden State Warriors,1,1,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-225,92,1,1,20251021,LAL,GSW,22500002157,6510,0,201143|202710|1630611|1641764|1642954,1,REG,2026,1629637,7.0,C,Anchor Big,0.9423164583231052,Horford 24' 3PT Jump Shot (3 PTS) (Butler III 1 AST),C,Stationary Shooter,-1.1939857978685802,202710.0
Shot Chart Detail,22500002,557,203110,Draymond Green,1610612744,Golden State Warriors,4,9,48,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,11,1,1,20251021,LAL,GSW,22500002557,22920,0,202710|203110|1627741|1641764|1642366,0,REG,2026,1629637,14.0,C,Anchor Big,0.9423164583231052,Green 1' Running Layup (5 PTS),PF,Stationary Shooter,-1.8517638559301453,
Shot Chart Detail,22500024,126,1630583,Santi Aldama,1610612763,Memphis Grizzlies,1,2,47,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,13,1,0,20251031,MEM,LAL,22500024126,5530,0,203484|1628991|1630583|1631246|1642907,0,REG,2026,1629637,1.0,C,Anchor Big,0.9423164583231052,MISS Aldama 2' Driving Finger Roll Layup,PF,Movement Shooter,-0.0009721424263004,
Shot Chart Detail,22500024,145,1642907,Cedric Coward,1610612763,Memphis Grizzlies,1,1,34,Missed Shot,Running Pull-Up Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,0,124,1,0,20251031,MEM,LAL,22500024145,6260,0,203484|1629111|1630583|1631246|1642907,0,REG,2026,1629637,-2.0,C,Anchor Big,0.9423164583231052,MISS Coward 12' Running Pull-Up Jump Shot,SG,Movement Shooter,-0.3750746307867545,
Shot Chart Detail,22500024,149,1631246,Vince Williams Jr.,1610612763,Memphis Grizzlies,1,1,5,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,6,63,1,0,20251031,MEM,LAL,22500024149,6550,0,203484|1629111|1630583|1631246|1642907,0,REG,2026,1629637|1630559,-2.0,,,,,SG,Primary Ball Handler,0.138507512797832,
Shot Chart Detail,22500024,163,1630583,Santi Aldama,1610612763,Memphis Grizzlies,1,0,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,113,227,1,0,20251031,MEM,LAL,22500024163,6910,0,203484|1629111|1629630|1630583|1642907,0,REG,2026,1629637,-3.0,C,Anchor Big,0.9423164583231052,MISS Aldama 25' 3PT Jump Shot,PF,Movement Shooter,-0.0009721424263004,
Shot Chart Detail,22500024,190,1629111,Jock Landale,1610612763,Memphis Grizzlies,2,11,11,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,69,241,1,1,20251031,MEM,LAL,22500024190,7690,0,203484|1629111|1629630|1629723|1642377,1,REG,2026,1629637,1.0,C,Anchor Big,0.9423164583231052,Landale 25' 3PT Running Jump Shot (5 PTS) (Caldwell-Pope 3 AST),C,Stretch Big,-1.2039323065565284,203484.0
Shot Chart Detail,22500024,194,1629630,Ja Morant,1610612763,Memphis Grizzlies,2,10,46,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,78,50,1,0,20251031,MEM,LAL,22500024194,7940,0,203484|1629111|1629630|1629723|1642377,0,REG,2026,1629637,-2.0,C,Anchor Big,0.9423164583231052,MISS Morant 9' Fadeaway Jumper,PG,Shot Creator,0.916630222180474,
Shot Chart Detail,22500024,199,1642377,Jaylen Wells,1610612763,Memphis Grizzlies,2,10,30,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-136,205,1,0,20251031,MEM,LAL,22500024199,8100,0,203484|1629111|1629630|1629723|1642377,0,REG,2026,1629637|1629020,-2.0,,,,,SG,Movement Shooter,-1.0042869351742512,
Shot Chart Detail,22500024,201,1642377,Jaylen Wells,1610612763,Memphis Grizzlies,2,10,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-97,226,1,0,20251031,MEM,LAL,22500024201,8160,0,203484|1629111|1629630|1629723|1642377,0,REG,2026,1629637,-2.0,C,Anchor Big,0.9423164583231052,MISS Wells 25' 3PT Jump Shot,SG,Movement Shooter,-1.0042869351742512,
