GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22300017,100,202397,Ish Smith,1610612766,Charlotte Hornets,1,3,57,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-94,43,1,0,20231114,CHA,MIA,22300017100,4830,0,202397|1629023|1630177|1630208|1631121,0,REG,2024,201567,PF,Mobile Big,0.81,PG,Slasher,-3.23
Shot Chart Detail,22300017,150,202397,Ish Smith,1610612766,Charlotte Hornets,1,0,20,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,48,184,1,1,20231114,CHA,MIA,22300017150,7000,0,202397|1630163|1630208|1630550|1631121,0,REG,2024,1628389,C,Mobile Big,2.61,PG,Slasher,-3.23
Shot Chart Detail,22300017,170,202397,Ish Smith,1610612766,Charlotte Hornets,2,10,17,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,145,32,1,0,20231114,CHA,MIA,22300017170,8230,0,202397|1630163|1630208|1630550|1631121,0,REG,2024,201567,PF,Mobile Big,0.81,PG,Slasher,-3.23
Shot Chart Detail,22300027,97,202397,Ish Smith,1610612766,Charlotte Hornets,1,5,10,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,-4,1,1,20231117,CHA,MIL,2230002797,4100,0,202330|202397|1628970|1630163|1631109,0,REG,2024,201572|1627736,,,,PG,Slasher,-3.23
Shot Chart Detail,22300027,108,202397,Ish Smith,1610612766,Charlotte Hornets,1,4,27,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,33,111,1,0,20231117,CHA,MIL,22300027108,4530,0,202330|202397|1628970|1631109|1631121,0,REG,2024,203081,PG,Chaser,-0.87,PG,Slasher,-3.23
Shot Chart Detail,22300027,155,202397,Ish Smith,1610612766,Charlotte Hornets,1,0,45,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-9,89,1,1,20231117,CHA,MIL,22300027155,6750,0,202397|1628970|1629023|1630163|1631109,0,REG,2024,203507,PF,Helper,0.98,PG,Slasher,-3.23
Shot Chart Detail,22300027,260,202397,Ish Smith,1610612766,Charlotte Hornets,2,4,13,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-94,19,1,1,20231117,CHA,MIL,22300027260,11870,0,202330|202397|1628970|1631109|1641706,0,REG,2024,201572|1627736,,,,PG,Slasher,-3.23
Shot Chart Detail,22300027,416,202397,Ish Smith,1610612766,Charlotte Hornets,3,4,10,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,97,41,1,1,20231117,CHA,MIL,22300027416,19100,0,202330|202397|1628970|1631109|1641706,0,REG,2024,1627736,SG,Point of Attack,-0.64,PG,Slasher,-3.23
Shot Chart Detail,22300027,595,202397,Ish Smith,1610612766,Charlotte Hornets,4,3,18,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,43,88,1,0,20231117,CHA,MIL,22300027595,26820,0,202397|1630177|1630550|1631121|1641733,0,REG,2024,1627736,SG,Point of Attack,-0.64,PG,Slasher,-3.23
Shot Chart Detail,22300027,614,202397,Ish Smith,1610612766,Charlotte Hornets,4,2,15,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-131,70,1,0,20231117,CHA,MIL,22300027614,27450,0,202397|1630177|1630550|1631121|1641733,0,REG,2024,1631260,SG,Chaser,-0.66,PG,Slasher,-3.23
Shot Chart Detail,22300057,106,202397,Ish Smith,1610612766,Charlotte Hornets,1,3,34,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-7,115,1,1,20231128,NYK,CHA,22300057106,5060,0,202397|1628970|1629023|1631121|1641706,1,REG,2024,,,,,PG,Slasher,-3.23
Shot Chart Detail,22300057,226,202397,Ish Smith,1610612766,Charlotte Hornets,2,5,22,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,94,48,1,0,20231128,NYK,CHA,22300057226,11180,0,202330|202397|1629023|1631109|1641706,0,REG,2024,1628973,PG,Low Activity,-0.94,PG,Slasher,-3.23
Shot Chart Detail,22300057,429,202397,Ish Smith,1610612766,Charlotte Hornets,3,3,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,10,1,1,20231128,NYK,CHA,22300057429,19730,0,202397|1628970|1629023|1631121|1641706,0,REG,2024,,,,,PG,Slasher,-3.23
Shot Chart Detail,22300177,239,202397,Ish Smith,1610612766,Charlotte Hornets,2,6,23,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-110,53,1,1,20231112,NYK,CHA,22300177239,10570,0,202330|202397|1630177|1630550|1631109,1,REG,2024,1630193,PG-SG,Chaser,-0.38,PG,Slasher,-3.23
