GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22300006,9,1627884,Derrick Jones Jr.,1610612742,Dallas Mavericks,1,11,31,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,22,1,1,20231103,DEN,DAL,223000069,290,0,202681|1627884|1629029|1629684|1641726,0,REG,2024,203484,SG,Wing Stopper,0.8,SF,Athletic Finisher,-1.03
Shot Chart Detail,22300006,68,1627884,Derrick Jones Jr.,1610612742,Dallas Mavericks,1,6,1,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-109,226,1,1,20231103,DEN,DAL,2230000668,3590,0,203501|203939|1627884|1629029|1629684,1,REG,2024,1629008,SF,Low Activity,-0.6,SF,Athletic Finisher,-1.03
Shot Chart Detail,22300006,71,1627884,Derrick Jones Jr.,1610612742,Dallas Mavericks,1,5,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-45,245,1,0,20231103,DEN,DAL,2230000671,3980,0,203501|203939|1627884|1629029|1629684,0,REG,2024,203932,PF,Wing Stopper,0.44,SF,Athletic Finisher,-1.03
Shot Chart Detail,22300006,179,1627884,Derrick Jones Jr.,1610612742,Dallas Mavericks,2,10,54,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-44,63,1,1,20231103,DEN,DAL,22300006179,7860,0,203552|1627884|1629029|1630182|1641726,1,REG,2024,202704,PG,Chaser,-1.64,SF,Athletic Finisher,-1.03
Shot Chart Detail,22300006,183,1627884,Derrick Jones Jr.,1610612742,Dallas Mavericks,2,10,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-47,248,1,0,20231103,DEN,DAL,22300006183,8200,0,203552|1627884|1629029|1630182|1641726,0,REG,2024,1631128,SG,Chaser,-0.46,SF,Athletic Finisher,-1.03
Shot Chart Detail,22300014,46,1627884,Derrick Jones Jr.,1610612742,Dallas Mavericks,1,8,43,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-4,66,1,0,20231110,DAL,LAC,2230001446,1970,0,202681|1627884|1629029|1629684|1641726,0,REG,2024,201935,PG,Helper,0.35,SF,Athletic Finisher,-1.03
Shot Chart Detail,22300014,48,1627884,Derrick Jones Jr.,1610612742,Dallas Mavericks,1,8,40,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20231110,DAL,LAC,2230001448,2000,0,202681|1627884|1629029|1629684|1641726,0,REG,2024,201935|202695,,,,SF,Athletic Finisher,-1.03
Shot Chart Detail,22300014,50,1627884,Derrick Jones Jr.,1610612742,Dallas Mavericks,1,8,39,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231110,DAL,LAC,2230001450,2010,0,202681|1627884|1629029|1629684|1641726,0,REG,2024,1627826|202695,,,,SF,Athletic Finisher,-1.03
Shot Chart Detail,22300014,68,1627884,Derrick Jones Jr.,1610612742,Dallas Mavericks,1,6,58,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,6,1,1,20231110,DAL,LAC,2230001468,3020,0,203501|1627884|1629029|1629684|1641726,1,REG,2024,201935,PG,Helper,0.35,SF,Athletic Finisher,-1.03
Shot Chart Detail,22300014,185,1627884,Derrick Jones Jr.,1610612742,Dallas Mavericks,2,10,25,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,227,78,1,1,20231110,DAL,LAC,22300014185,8150,0,202681|203957|1627884|1629029|1641726,1,REG,2024,,,,,SF,Athletic Finisher,-1.03
