GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22300741,170,1630204,Ashton Hagans,1610612757,Portland Trail Blazers,1,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,98,230,1,0,20240208,POR,DET,22300741170,7200,0,203924|1630204|1630641|1631200|1631303,0,REG,2024,1631204,PG,Point of Attack,-1.18
Shot Chart Detail,22300741,190,1630204,Ashton Hagans,1610612757,Portland Trail Blazers,2,10,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,3,1,1,20240208,POR,DET,22300741190,8320,0,203924|1630204|1630641|1631200|1631303,1,REG,2024,1631204,PG,Point of Attack,-1.18
Shot Chart Detail,22300741,432,1630204,Ashton Hagans,1610612757,Portland Trail Blazers,3,3,53,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-1,69,1,0,20240208,POR,DET,22300741432,19270,0,1630204|1631133|1631200|1631303|1641739,0,REG,2024,1631197,SG,Helper,0.46
Shot Chart Detail,22300741,545,1630204,Ashton Hagans,1610612757,Portland Trail Blazers,4,9,16,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-21,136,1,1,20240208,POR,DET,22300741545,23240,0,203924|1629680|1630204|1630641|1631200,1,REG,2024,1631204,PG,Point of Attack,-1.18
Shot Chart Detail,22300741,691,1630204,Ashton Hagans,1610612757,Portland Trail Blazers,5,3,13,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,18,1,0,20240208,POR,DET,22300741691,29870,1,203924|1629680|1630204|1631133|1641739,0,REG,2024,1631105,C,Anchor Big,0.64
Shot Chart Detail,22300741,703,1630204,Ashton Hagans,1610612757,Portland Trail Blazers,5,2,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,1,293,1,0,20240208,POR,DET,22300741703,30190,1,203924|1629680|1630204|1631133|1641739,0,REG,2024,1631204,PG,Point of Attack,-1.18
Shot Chart Detail,22300741,715,1630204,Ashton Hagans,1610612757,Portland Trail Blazers,5,1,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,30,4,300,1,0,20240208,POR,DET,22300741715,30900,1,203924|1629680|1630204|1631133|1641739,0,REG,2024,1631204,PG,Point of Attack,-1.18
Shot Chart Detail,22300758,55,1630204,Ashton Hagans,1610612757,Portland Trail Blazers,1,7,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,1,1,1,20240210,POR,NOP,2230075855,2860,0,203924|1629028|1629680|1630204|1631133,0,REG,2024,202685,C,Mobile Big,0.63
Shot Chart Detail,22300758,351,1630204,Ashton Hagans,1610612757,Portland Trail Blazers,3,9,31,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,8,1,0,20240210,POR,NOP,22300758351,15890,0,203924|1629028|1629680|1630204|1631133,0,REG,2024,1630530,SF,Helper,0.02
Shot Chart Detail,22300758,381,1630204,Ashton Hagans,1610612757,Portland Trail Blazers,3,6,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,186,160,1,0,20240210,POR,NOP,22300758381,17560,0,203924|1629028|1629680|1630204|1641739,0,REG,2024,203468,PG,Chaser,-0.32
Shot Chart Detail,22300758,565,1630204,Ashton Hagans,1610612757,Portland Trail Blazers,4,3,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-3,1,1,20240210,POR,NOP,22300758565,26740,0,203924|1629028|1629680|1630204|1631133,1,REG,2024,1630530,SF,Helper,0.02
Shot Chart Detail,22300791,663,1630204,Ashton Hagans,1610612757,Portland Trail Blazers,4,1,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,22,1,1,20240215,POR,MIN,22300791663,27880,0,1630204|1630625|1630641|1631200|1631303,1,REG,2024,1631169,SF,Helper,-0.54
Shot Chart Detail,22300812,641,1630204,Ashton Hagans,1610612757,Portland Trail Blazers,4,1,41,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,0,1,1,20240223,POR,DEN,22300812641,27790,0,1630204|1631200|1631303|1641739|1641871,0,REG,2024,1629618,SG,Chaser,-0.77
Shot Chart Detail,22300826,174,1630204,Ashton Hagans,1610612757,Portland Trail Blazers,2,9,46,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,10,1,0,20240225,POR,CHA,22300826174,8540,0,203924|1630204|1630625|1631133|1641871,0,REG,2024,1630208,C,Mobile Big,0.1
Shot Chart Detail,22300826,442,1630204,Ashton Hagans,1610612757,Portland Trail Blazers,3,1,35,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,-1,1,1,20240225,POR,CHA,22300826442,20650,0,203924|1629028|1629680|1630204|1631133,0,REG,2024,1630550,PF,Helper,-0.01
Shot Chart Detail,22300826,451,1630204,Ashton Hagans,1610612757,Portland Trail Blazers,3,0,26,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-58,112,1,0,20240225,POR,CHA,22300826451,21340,0,203924|1629028|1629680|1630204|1631133,0,REG,2024,203995,PG,Low Activity,-1.04
Shot Chart Detail,22300826,623,1630204,Ashton Hagans,1610612757,Portland Trail Blazers,4,0,13,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,10,1,0,20240225,POR,CHA,22300826623,28670,0,1630204|1630625|1631200|1631303|1641871,0,REG,2024,1641706|1628998,,,
Shot Chart Detail,22300842,560,1630204,Ashton Hagans,1610612757,Portland Trail Blazers,4,6,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,15,1,1,20240227,POR,MIA,22300842560,24690,0,203924|1629014|1629680|1630204|1631133,1,REG,2024,1626179,PG-SG,Point of Attack,-0.38
Shot Chart Detail,22300842,596,1630204,Ashton Hagans,1610612757,Portland Trail Blazers,4,3,44,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,8,1,0,20240227,POR,MIA,22300842596,26560,0,203924|1629014|1629680|1630204|1641739,0,REG,2024,1628389,C,Mobile Big,2.61
Shot Chart Detail,22300861,116,1630204,Ashton Hagans,1610612757,Portland Trail Blazers,1,3,5,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,29,1,1,20240301,MEM,POR,22300861116,5350,0,1629014|1629680|1630204|1631133|1641739,1,REG,2024,1630533,SF,Wing Stopper,-0.53
Shot Chart Detail,22300861,462,1630204,Ashton Hagans,1610612757,Portland Trail Blazers,3,1,36,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,15,1,1,20240301,MEM,POR,22300861462,20640,0,203924|1629680|1630204|1630625|1631133,1,REG,2024,1630692,PG,Chaser,-0.11
Shot Chart Detail,22300861,488,1630204,Ashton Hagans,1610612757,Portland Trail Blazers,4,11,43,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,74,52,1,0,20240301,MEM,POR,22300861488,21770,0,203924|1629680|1630204|1630625|1631133,0,REG,2024,1641713|1630205,,,
Shot Chart Detail,22300861,619,1630204,Ashton Hagans,1610612757,Portland Trail Blazers,4,2,29,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-55,21,1,0,20240301,MEM,POR,22300861619,27310,0,1630204|1630641|1631133|1631200|1641712,0,REG,2024,1630562|1629139,,,
Shot Chart Detail,22300861,642,1630204,Ashton Hagans,1610612757,Portland Trail Blazers,4,1,6,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,66,31,1,0,20240301,MEM,POR,22300861642,28140,0,1630204|1630641|1631133|1631200|1641712,0,REG,2024,1630562,PF,Helper,-0.16
Shot Chart Detail,22300868,172,1630204,Ashton Hagans,1610612757,Portland Trail Blazers,2,11,29,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,18,28,1,1,20240302,MEM,POR,22300868172,7510,0,203924|1629680|1630204|1630625|1631133,0,REG,2024,1629723|1630562,,,
