GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22300007,15,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,1,10,47,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-158,203,1,0,20231103,POR,MEM,2230000715,730,0,203924|1627763|1629028|1629680|1631101,0,REG,2024,1630533,SF,Wing Stopper,-0.53,SG,Secondary Ball Handler,-1.02
Shot Chart Detail,22300007,50,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,1,7,8,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,148,136,1,1,20231103,POR,MEM,2230000750,2920,0,203924|1627763|1629028|1629680|1631101,0,REG,2024,1630533,SF,Wing Stopper,-0.53,SG,Secondary Ball Handler,-1.02
Shot Chart Detail,22300007,122,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,1,2,36,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,16,55,1,0,20231103,POR,MEM,22300007122,5640,0,1629057|1630219|1631101|1631133|1641739,0,REG,2024,1629723|1630214,,,,SG,Secondary Ball Handler,-1.02
Shot Chart Detail,22300007,144,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,1,1,20,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-98,221,1,0,20231103,POR,MEM,22300007144,6400,0,1629057|1630219|1631101|1631133|1641739,0,REG,2024,1630217,SG,Helper,-0.84,SG,Secondary Ball Handler,-1.02
Shot Chart Detail,22300007,220,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,2,9,32,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,4,1,0,20231103,POR,MEM,22300007220,8680,0,1629057|1630219|1631101|1631133|1641739,0,REG,2024,1628991,C,Mobile Big,0.93,SG,Secondary Ball Handler,-1.02
Shot Chart Detail,22300007,307,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,2,3,38,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,15,1,1,20231103,POR,MEM,22300007307,12220,0,203924|1627763|1629028|1631101|1641739,1,REG,2024,1630533,SF,Wing Stopper,-0.53,SG,Secondary Ball Handler,-1.02
Shot Chart Detail,22300007,334,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,2,1,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,56,261,1,1,20231103,POR,MEM,22300007334,13260,0,203924|1627763|1629028|1631101|1641739,1,REG,2024,,,,,SG,Secondary Ball Handler,-1.02
Shot Chart Detail,22300007,387,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,3,9,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-162,247,1,0,20231103,POR,MEM,22300007387,15810,0,203924|1627763|1629028|1631101|1641739,0,REG,2024,1631223,PF,Wing Stopper,-0.83,SG,Secondary Ball Handler,-1.02
Shot Chart Detail,22300007,405,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,3,7,38,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20231103,POR,MEM,22300007405,17020,0,203924|1627763|1629028|1631101|1641739,0,REG,2024,1630533|1631223,,,,SG,Secondary Ball Handler,-1.02
Shot Chart Detail,22300007,427,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,3,6,36,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,27,1,0,20231103,POR,MEM,22300007427,17640,0,203924|1627763|1629057|1631101|1641739,0,REG,2024,1630533,SF,Wing Stopper,-0.53,SG,Secondary Ball Handler,-1.02
