GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22300018,28,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,1,9,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-4,31,1,1,20231114,DET,ATL,2230001828,1780,0,203991|203992|1627749|1629631|1630552,1,REG,2024,1630165,PG,Point of Attack,-0.1
Shot Chart Detail,22300018,35,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,1,8,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,-5,1,1,20231114,DET,ATL,2230001835,2310,0,203991|203992|1627749|1629631|1630552,1,REG,2024,1630595,SG,Chaser,-0.79
Shot Chart Detail,22300018,49,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,1,7,3,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,61,29,1,0,20231114,DET,ATL,2230001849,2970,0,203991|203992|1627749|1629631|1630552,0,REG,2024,1630595,SG,Chaser,-0.79
Shot Chart Detail,22300018,213,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,2,8,8,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,132,13,1,1,20231114,DET,ATL,22300018213,9520,0,1627749|1629631|1630168|1630180|1630235,1,REG,2024,1630595,SG,Chaser,-0.79
Shot Chart Detail,22300018,222,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,2,7,1,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-146,215,1,0,20231114,DET,ATL,22300018222,10190,0,1627749|1629631|1630168|1630180|1630235,0,REG,2024,1628963,PF,Helper,-1.67
Shot Chart Detail,22300018,280,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,2,4,1,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,37,17,1,0,20231114,DET,ATL,22300018280,11990,0,203991|203992|1627749|1629631|1630552,0,REG,2024,1630165,PG,Point of Attack,-0.1
Shot Chart Detail,22300018,377,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,3,9,6,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-48,6,1,0,20231114,DET,ATL,22300018377,16140,0,203991|203992|1627749|1629631|1630552,0,REG,2024,1630595,SG,Chaser,-0.79
Shot Chart Detail,22300018,379,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,3,9,4,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20231114,DET,ATL,22300018379,16160,0,203991|203992|1627749|1629631|1630552,0,REG,2024,1630595|1628963,,,
Shot Chart Detail,22300018,386,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,3,8,53,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,8,1,0,20231114,DET,ATL,22300018386,16270,0,203991|203992|1627749|1629631|1630552,0,REG,2024,1641709,SF,Point of Attack,1.28
Shot Chart Detail,22300018,419,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,3,6,19,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,16,1,0,20231114,DET,ATL,22300018419,17810,0,203991|203992|1627749|1629631|1630552,0,REG,2024,1630595|1630165,,,
