GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22300011,184,1631220,Dereon Seabron,1610612740,New Orleans Pelicans,2,10,50,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,25,22,1,0,20231110,HOU,NOP,22300011184,7900,0,1626204|1629627|1630346|1631220|1641722,0,REG,2024,1631106,PF,Wing Stopper,0.78,SG,Low Minute,-0.79
Shot Chart Detail,22300011,188,1631220,Dereon Seabron,1610612740,New Orleans Pelicans,2,10,34,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,13,1,0,20231110,HOU,NOP,22300011188,8060,0,1626204|1629627|1630346|1631220|1641722,0,REG,2024,1631106,PF,Wing Stopper,0.78,SG,Low Minute,-0.79
Shot Chart Detail,22300011,208,1631220,Dereon Seabron,1610612740,New Orleans Pelicans,2,8,53,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,11,1,0,20231110,HOU,NOP,22300011208,9070,0,1626204|1629627|1630346|1631220|1641722,0,REG,2024,1631095,PF,Helper,0.31,SG,Low Minute,-0.79
Shot Chart Detail,22300129,244,1631220,Dereon Seabron,1610612740,New Orleans Pelicans,2,7,25,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-7,117,1,0,20231102,NOP,DET,22300129244,9950,0,202685|1630184|1630346|1630700|1631220,0,REG,2024,1630191,PF,Helper,0.45,SG,Low Minute,-0.79
Shot Chart Detail,22300129,574,1631220,Dereon Seabron,1610612740,New Orleans Pelicans,4,10,51,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,115,62,1,0,20231102,NOP,DET,22300129574,22290,0,202685|203468|1630346|1630529|1631220,0,REG,2024,1631093,SG,Point of Attack,-1.35,SG,Low Minute,-0.79
Shot Chart Detail,22300166,176,1631220,Dereon Seabron,1610612740,New Orleans Pelicans,2,9,38,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,22,1,0,20231108,MIN,NOP,22300166176,8620,0,1626204|1630346|1630526|1631220|1641722,0,REG,2024,203497,C,Anchor Big,2.9,SG,Low Minute,-0.79
Shot Chart Detail,22300166,501,1631220,Dereon Seabron,1610612740,New Orleans Pelicans,4,10,14,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,1,123,1,1,20231108,MIN,NOP,22300166501,22660,0,203469|1630184|1630526|1631220|1641722,0,REG,2024,203937,PF,Helper,1.25,SG,Low Minute,-0.79
Shot Chart Detail,22300166,507,1631220,Dereon Seabron,1610612740,New Orleans Pelicans,4,9,53,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,33,29,1,0,20231108,MIN,NOP,22300166507,22870,0,203469|1630184|1630526|1631220|1641722,0,REG,2024,203497,C,Anchor Big,2.9,SG,Low Minute,-0.79
Shot Chart Detail,22300166,550,1631220,Dereon Seabron,1610612740,New Orleans Pelicans,4,7,53,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,1,1,0,20231108,MIN,NOP,22300166550,24070,0,203469|1630184|1630346|1630526|1631220,0,REG,2024,203937,PF,Helper,1.25,SG,Low Minute,-0.79
Shot Chart Detail,22300166,655,1631220,Dereon Seabron,1610612740,New Orleans Pelicans,4,1,4,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,25,17,1,0,20231108,MIN,NOP,22300166655,28160,0,203469|1630184|1630346|1630604|1631220,0,REG,2024,1630568|1629638,,,,SG,Low Minute,-0.79
