GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22400327,165,1629610,DaQuan Jeffries,1610612766,Charlotte Hornets,2,10,18,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-115,221,1,1,20241205,NYK,CHA,22400327165,8220,0,203552|203995|1629610|1630208|1641733,1,REG,2025,1628404,SG,Wing Stopper,-0.47
Shot Chart Detail,22400327,181,1629610,DaQuan Jeffries,1610612766,Charlotte Hornets,2,8,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,15,1,1,20241205,NYK,CHA,22400327181,9260,0,203552|203995|1629610|1630208|1641733,1,REG,2025,1628404|1630173,,,
Shot Chart Detail,22400327,202,1629610,DaQuan Jeffries,1610612766,Charlotte Hornets,2,6,43,Missed Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,16,1,0,20241205,NYK,CHA,22400327202,10370,0,203552|203995|1629610|1630182|1631109,0,REG,2025,1630173,PF,Mobile Big,0.67
Shot Chart Detail,22400327,525,1629610,DaQuan Jeffries,1610612766,Charlotte Hornets,4,6,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,12,1,1,20241205,NYK,CHA,22400327525,25040,0,203552|203995|1629610|1631217|1641733,1,REG,2025,1626157|1630540,,,
Shot Chart Detail,22400327,560,1629610,DaQuan Jeffries,1610612766,Charlotte Hornets,4,2,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,55,252,1,0,20241205,NYK,CHA,22400327560,27340,0,203552|203995|1629610|1631217|1641733,0,REG,2025,,,,
Shot Chart Detail,22400340,95,1629610,DaQuan Jeffries,1610612766,Charlotte Hornets,1,4,56,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,8,1,1,20241207,CHA,CLE,2240034095,4240,0,1629610|1631109|1641706|1641733|1642354,1,REG,2025,1627777,PF,Helper,-0.63
Shot Chart Detail,22400340,171,1629610,DaQuan Jeffries,1610612766,Charlotte Hornets,2,10,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-150,219,1,1,20241207,CHA,CLE,22400340171,7930,0,201959|203552|203995|1629610|1630182,1,REG,2025,1630241,SG,Chaser,-0.81
Shot Chart Detail,22400340,177,1629610,DaQuan Jeffries,1610612766,Charlotte Hornets,2,10,19,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,-2,1,1,20241207,CHA,CLE,22400340177,8210,0,201959|203552|203995|1629610|1630182,1,REG,2025,1627777,PF,Helper,-0.63
Shot Chart Detail,22400340,185,1629610,DaQuan Jeffries,1610612766,Charlotte Hornets,2,9,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-140,222,1,0,20241207,CHA,CLE,22400340185,8830,0,201959|203552|203995|1629610|1630182,0,REG,2025,1627777,PF,Helper,-0.63
Shot Chart Detail,22400340,286,1629610,DaQuan Jeffries,1610612766,Charlotte Hornets,2,3,14,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,21,1,1,20241207,CHA,CLE,22400340286,12460,0,203995|1628998|1629610|1630182|1641706,1,REG,2025,1628386,C,Anchor Big,0.01
