GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22400046,23,1642266,Ja'Kobe Walter,1610612761,Toronto Raptors,1,9,49,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-1,246,1,0,20241129,MIA,TOR,2240004623,1310,0,1627751|1629628|1630534|1630567|1642266,0,REG,2025,1629639,SG,Chaser,-0.6688884424932596
Shot Chart Detail,22400046,35,1642266,Ja'Kobe Walter,1610612761,Toronto Raptors,1,8,24,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,22,1,1,20241129,MIA,TOR,2240004635,2160,0,1627751|1629628|1630534|1630567|1642266,1,REG,2025,1629130,SF,Low Activity,-0.6378388643362327
Shot Chart Detail,22400046,181,1642266,Ja'Kobe Walter,1610612761,Toronto Raptors,2,10,14,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,17,1,0,20241129,MIA,TOR,22400046181,8260,0,1630567|1642266|1642347|1642367|1642419,0,REG,2025,1631170,SF,Helper,0.3853304031939498
Shot Chart Detail,22400046,203,1642266,Ja'Kobe Walter,1610612761,Toronto Raptors,2,8,41,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,1,1,1,20241129,MIA,TOR,22400046203,9190,0,1627751|1629628|1642266|1642347|1642419,1,REG,2025,1631170,SF,Helper,0.3853304031939498
Shot Chart Detail,22400046,321,1642266,Ja'Kobe Walter,1610612761,Toronto Raptors,2,1,24,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,7,174,1,1,20241129,MIA,TOR,22400046321,13560,0,1627751|1629628|1630534|1630567|1642266,0,REG,2025,1628389,C,Mobile Big,1.1532408251831878
Shot Chart Detail,22400046,341,1642266,Ja'Kobe Walter,1610612761,Toronto Raptors,3,11,30,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,17,1,0,20241129,MIA,TOR,22400046341,14700,0,1627751|1629628|1630534|1630567|1642266,0,REG,2025,1628389,C,Mobile Big,1.1532408251831878
Shot Chart Detail,22400046,370,1642266,Ja'Kobe Walter,1610612761,Toronto Raptors,3,9,41,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-55,33,1,0,20241129,MIA,TOR,22400046370,15790,0,1627751|1629628|1630534|1630567|1642266,0,REG,2025,1629639,SG,Chaser,-0.6688884424932596
Shot Chart Detail,22400046,584,1642266,Ja'Kobe Walter,1610612761,Toronto Raptors,4,4,53,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,11,1,0,20241129,MIA,TOR,22400046584,25870,0,1627751|1629628|1630534|1630567|1642266,0,REG,2025,1629639,SG,Chaser,-0.6688884424932596
Shot Chart Detail,22400054,11,1642266,Ja'Kobe Walter,1610612761,Toronto Raptors,1,11,19,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,19,1,0,20241203,TOR,IND,2240005411,410,0,1627751|1629628|1630534|1630567|1642266,0,REG,2025,1627783,PF,Helper,-0.123736241847165
Shot Chart Detail,22400054,21,1642266,Ja'Kobe Walter,1610612761,Toronto Raptors,1,10,31,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,3,1,0,20241203,TOR,IND,2240005421,890,0,1627751|1629628|1630534|1630567|1642266,0,REG,2025,1627783,PF,Helper,-0.123736241847165
