GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22400008,14,1641739,Toumani Camara,1610612757,Portland Trail Blazers,1,11,10,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-222,113,1,1,20241112,POR,MIN,2240000814,500,0,203924|1629014|1631101|1641739|1642270,1,REG,2025,1630162,SG,Chaser,-1.51
Shot Chart Detail,22400008,52,1641739,Toumani Camara,1610612757,Portland Trail Blazers,1,7,39,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-38,25,1,0,20241112,POR,MIN,2240000852,2610,0,203924|1629014|1631101|1641739|1642270,0,REG,2025,201144,PG,,-0.39
Shot Chart Detail,22400008,145,1641739,Toumani Camara,1610612757,Portland Trail Blazers,1,0,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,228,100,1,1,20241112,POR,MIN,22400008145,6710,0,1630166|1630625|1641712|1641739|1642270,1,REG,2025,1629675,C,Anchor Big,0.39
Shot Chart Detail,22400008,309,1641739,Toumani Camara,1610612757,Portland Trail Blazers,2,0,33,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-61,16,1,1,20241112,POR,MIN,22400008309,14070,0,203924|1630625|1631101|1641739|1642270,1,REG,2025,203944,PF,Mobile Big,0.07
Shot Chart Detail,22400008,372,1641739,Toumani Camara,1610612757,Portland Trail Blazers,3,6,37,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,43,1,1,20241112,POR,MIN,22400008372,17630,0,203924|1629057|1630703|1631101|1641739,0,REG,2025,203944,PF,Mobile Big,0.07
Shot Chart Detail,22400008,383,1641739,Toumani Camara,1610612757,Portland Trail Blazers,3,6,16,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,54,29,1,0,20241112,POR,MIN,22400008383,17840,0,203924|1629057|1630703|1631101|1641739,0,REG,2025,1629675|203497,,,
Shot Chart Detail,22400008,595,1641739,Toumani Camara,1610612757,Portland Trail Blazers,4,3,8,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-234,76,1,1,20241112,POR,MIN,22400008595,26920,0,203924|1629057|1630166|1630703|1641739,1,REG,2025,,,,
Shot Chart Detail,22400008,641,1641739,Toumani Camara,1610612757,Portland Trail Blazers,4,0,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,233,102,1,0,20241112,POR,MIN,22400008641,28670,0,203924|1630166|1630625|1630703|1641739,0,REG,2025,,,,
Shot Chart Detail,22400031,7,1641739,Toumani Camara,1610612757,Portland Trail Blazers,1,11,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,188,169,1,0,20241122,HOU,POR,224000317,180,0,203924|1629014|1631101|1641739|1642270,0,REG,2025,1630578,C,Mobile Big,-0.14
Shot Chart Detail,22400031,64,1641739,Toumani Camara,1610612757,Portland Trail Blazers,1,6,43,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-11,1,0,20241122,HOU,POR,2240003164,3170,0,203924|1629014|1629057|1630166|1641739,0,REG,2025,1630578,C,Mobile Big,-0.14
