GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22400100,773,1642024,Alex Reese,1610612760,Oklahoma City Thunder,4,1,3,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241027,OKC,ATL,22400100773,28170,0,1641745|1641794|1642024|1642349|1642505,0,REG,2025,1630811,PG,Point of Attack,0.4169370315476176
Shot Chart Detail,22400887,633,1642024,Alex Reese,1610612755,Philadelphia 76ers,4,1,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-207,129,1,1,20250304,MIN,PHI,22400887633,28190,0,1630215|1630288|1641737|1641741|1642024,1,REG,2025,1630568,C,Mobile Big,-1.1590001776572236
Shot Chart Detail,22400900,536,1642024,Alex Reese,1610612755,Philadelphia 76ers,4,8,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-163,205,1,0,20250306,BOS,PHI,22400900536,23960,0,203083|1629022|1630288|1642024|1642348,0,REG,2025,1630202,PG,Point of Attack,-0.0652818891511361
Shot Chart Detail,22400900,562,1642024,Alex Reese,1610612755,Philadelphia 76ers,4,6,32,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,4,1,1,20250306,BOS,PHI,22400900562,24880,0,1630215|1630288|1641737|1641741|1642024,1,REG,2025,1628401|1630202,,,
Shot Chart Detail,22400900,613,1642024,Alex Reese,1610612755,Philadelphia 76ers,4,2,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,124,228,1,0,20250306,BOS,PHI,22400900613,27110,0,1630215|1630288|1641737|1641741|1642024,0,REG,2025,,,,
Shot Chart Detail,22400900,635,1642024,Alex Reese,1610612755,Philadelphia 76ers,4,0,46,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,54,32,1,0,20250306,BOS,PHI,22400900635,28340,0,1630215|1630288|1641737|1641741|1642024,0,REG,2025,1630214,C,Mobile Big,0.3878746179718738
Shot Chart Detail,22400924,150,1642024,Alex Reese,1610612755,Philadelphia 76ers,1,1,23,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,18,28,1,1,20250309,PHI,UTA,22400924150,6370,0,1629022|1630215|1641737|1641741|1642024,0,REG,2025,1641718,PG,Point of Attack,-2.1877192947706625
Shot Chart Detail,22400924,542,1642024,Alex Reese,1610612755,Philadelphia 76ers,4,11,20,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,35,1,1,20250309,PHI,UTA,22400924542,22000,0,1630215|1630288|1641737|1641741|1642024,1,REG,2025,1630231,PF,Helper,0.3033914005874543
Shot Chart Detail,22400924,546,1642024,Alex Reese,1610612755,Philadelphia 76ers,4,10,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-114,225,1,0,20250309,PHI,UTA,22400924546,22470,0,1630215|1630288|1641737|1641741|1642024,0,REG,2025,1630231,PF,Helper,0.3033914005874543
Shot Chart Detail,22400928,115,1642024,Alex Reese,1610612755,Philadelphia 76ers,1,2,47,Made Shot,Running Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,35,38,1,1,20250310,ATL,PHI,22400928115,5530,0,1629022|1630288|1641737|1641741|1642024,1,REG,2025,1627777,PF,Helper,-0.6341645790057852
