GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22400016,62,1630539,Kai Jones,1610612746,LA Clippers,1,6,10,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,21,1,1,20241115,HOU,LAC,2240001662,3500,0,201935|1626181|1627739|1627884|1630539,1,REG,2025,,,,
Shot Chart Detail,22400016,102,1630539,Kai Jones,1610612746,LA Clippers,1,3,57,Made Shot,Running Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-33,26,1,1,20241115,HOU,LAC,22400016102,4830,0,201935|1627884|1629599|1629645|1630539,1,REG,2025,1631106,PF,Wing Stopper,1.592619435365759
Shot Chart Detail,22400071,57,1630539,Kai Jones,1610612746,LA Clippers,1,7,45,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,10,1,1,20241023,LAC,PHX,2240007157,2550,0,201935|1626181|1627884|1629611|1630539,1,REG,2025,203486,C,Anchor Big,1.7472132548446373
Shot Chart Detail,22400071,64,1630539,Kai Jones,1610612746,LA Clippers,1,7,27,Missed Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,14,1,0,20241023,LAC,PHX,2240007164,2730,0,201935|1626181|1627884|1629611|1630539,0,REG,2025,1626220,SF,Wing Stopper,0.0540399548438837
Shot Chart Detail,22400071,77,1630539,Kai Jones,1610612746,LA Clippers,1,6,16,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,21,1,0,20241023,LAC,PHX,2240007177,3440,0,201935|1626181|1627884|1629611|1630539,0,REG,2025,203486,C,Anchor Big,1.7472132548446373
Shot Chart Detail,22400071,79,1630539,Kai Jones,1610612746,LA Clippers,1,6,9,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-1,1,1,20241023,LAC,PHX,2240007179,3510,0,201935|1626181|1627884|1629611|1630539,1,REG,2025,203486|1626145,,,
Shot Chart Detail,22400071,516,1630539,Kai Jones,1610612746,LA Clippers,3,0,39,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241023,LAC,PHX,22400071516,21210,0,201587|201935|1627739|1629645|1630539,0,REG,2025,1628960,SG,Chaser,-0.6564382443748993
Shot Chart Detail,22400101,105,1630539,Kai Jones,1610612746,LA Clippers,1,3,53,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-36,70,1,0,20241027,GSW,LAC,22400101105,4870,0,201935|1627884|1629611|1629645|1630539,0,REG,2025,1626172,C,Anchor Big,1.674381960973268
Shot Chart Detail,22400127,145,1630539,Kai Jones,1610612746,LA Clippers,1,1,8,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,13,1,1,20241030,LAC,POR,22400127145,6520,0,201587|1627739|1629599|1629645|1630539,0,REG,2025,1642270,C,Anchor Big,2.1732311577468386
Shot Chart Detail,22400127,507,1630539,Kai Jones,1610612746,LA Clippers,4,10,46,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,11,1,1,20241030,LAC,POR,22400127507,22340,0,201587|1627739|1629599|1629645|1630539,1,REG,2025,1630703,PG,Chaser,-0.61303015604528
