GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22400017,124,1630192,Zeke Nnaji,1610612743,Denver Nuggets,1,1,23,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,6,1,0,20241115,NOP,DEN,22400017124,6370,0,201566|1629008|1630192|1631124|1631128,0,REG,2025,1630526,PF,Helper,-1.0082465951806472,PF,Stretch Big,-2.2193623078901044
Shot Chart Detail,22400017,138,1630192,Zeke Nnaji,1610612743,Denver Nuggets,1,0,32,Missed Shot,Cutting Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,43,38,1,0,20241115,NOP,DEN,22400017138,6880,0,201566|1629008|1630192|1631124|1641816,0,REG,2025,1641998,C,Mobile Big,0.5633566498834108,PF,Stretch Big,-2.2193623078901044
Shot Chart Detail,22400023,611,1630192,Zeke Nnaji,1610612743,Denver Nuggets,3,0,23,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,13,1,1,20241119,MEM,DEN,22400023611,21370,0,201566|1629008|1630192|1631124|1641725,1,REG,2025,1629723,SG,Chaser,1.5121835074421404,PF,Stretch Big,-2.2193623078901044
Shot Chart Detail,22400023,647,1630192,Zeke Nnaji,1610612743,Denver Nuggets,4,10,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-191,176,1,0,20241119,MEM,DEN,22400023647,22640,0,201566|1627750|1630192|1631128|1631212,0,REG,2025,1628991,C,Mobile Big,0.7576642658534011,PF,Stretch Big,-2.2193623078901044
Shot Chart Detail,22400058,156,1630192,Zeke Nnaji,1610612743,Denver Nuggets,1,1,17,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,23,22,1,1,20241203,DEN,GSW,22400058156,6430,0,201566|1627750|1630192|1631124|1631212,1,REG,2025,1630541|1631218,,,,PF,Stretch Big,-2.2193623078901044
Shot Chart Detail,22400075,719,1630192,Zeke Nnaji,1610612743,Denver Nuggets,4,1,4,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,17,1,0,20241024,DEN,OKC,22400075719,28160,0,1628427|1629618|1630192|1641725|1641816,0,REG,2025,1641794,SF,Low Activity,-0.2768613451002095,PF,Stretch Big,-2.2193623078901044
Shot Chart Detail,22400148,691,1630192,Zeke Nnaji,1610612743,Denver Nuggets,4,2,40,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,13,32,1,1,20241102,DEN,UTA,22400148691,27200,0,1630192|1631124|1631212|1641725|1641816,1,REG,2025,1642262,SG,Chaser,-0.5281975136820785,PF,Stretch Big,-2.2193623078901044
Shot Chart Detail,22400148,710,1630192,Zeke Nnaji,1610612743,Denver Nuggets,4,1,33,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-77,169,1,1,20241102,DEN,UTA,22400148710,27870,0,1629618|1630192|1641725|1641816|1642461,0,REG,2025,1631117,C,Anchor Big,1.2681143120013547,PF,Stretch Big,-2.2193623078901044
Shot Chart Detail,22400148,728,1630192,Zeke Nnaji,1610612743,Denver Nuggets,4,0,18,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,17,1,1,20241102,DEN,UTA,22400148728,28620,0,1629618|1630192|1641725|1641816|1642461,1,REG,2025,1641718,PG,Point of Attack,-2.1877192947706625,PF,Stretch Big,-2.2193623078901044
Shot Chart Detail,22400166,267,1630192,Zeke Nnaji,1610612743,Denver Nuggets,2,8,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,225,132,1,0,20241104,DEN,TOR,22400166267,9550,0,201566|201599|1629008|1630192|1631128,0,REG,2025,1628449,PF,Low Activity,-0.1156672154779407,PF,Stretch Big,-2.2193623078901044
