GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22400013,236,1631207,Dalen Terry,1610612741,Chicago Bulls,2,7,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-188,185,1,1,20241115,CLE,CHI,22400013236,9730,0,203897|1630172|1630188|1631207|1641824,1,REG,2025,1627747,SG,Chaser,-0.1372702807186707,SG,Stationary Shooter,-1.920989496676761
Shot Chart Detail,22400013,255,1631207,Dalen Terry,1610612741,Chicago Bulls,2,6,44,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,8,1,1,20241115,CLE,CHI,22400013255,10360,0,202696|203897|1630172|1631207|1641824,1,REG,2025,1641854,PG,Point of Attack,0.0712466459687634,SG,Stationary Shooter,-1.920989496676761
Shot Chart Detail,22400013,455,1631207,Dalen Terry,1610612741,Chicago Bulls,3,4,2,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,-11,1,0,20241115,CLE,CHI,22400013455,19180,0,202696|203897|1630581|1631207|1641763,0,REG,2025,,,,,SG,Stationary Shooter,-1.920989496676761
Shot Chart Detail,22400013,464,1631207,Dalen Terry,1610612741,Chicago Bulls,3,3,19,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,14,1,0,20241115,CLE,CHI,22400013464,19610,0,202696|203897|1630581|1631207|1641763,0,REG,2025,1629636,PG,Point of Attack,-0.7882593873424613,SG,Stationary Shooter,-1.920989496676761
Shot Chart Detail,22400030,168,1631207,Dalen Terry,1610612741,Chicago Bulls,2,11,40,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-23,64,1,0,20241122,CHI,ATL,22400030168,7400,0,1629632|1630188|1630245|1631207|1641824,0,REG,2025,203992,SG,Chaser,-0.4350566304358918,SG,Stationary Shooter,-1.920989496676761
Shot Chart Detail,22400030,194,1631207,Dalen Terry,1610612741,Chicago Bulls,2,9,5,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,53,1,1,20241122,CHI,ATL,22400030194,8950,0,1629632|1630188|1630245|1631207|1641824,1,REG,2025,203992,SG,Chaser,-0.4350566304358918,SG,Stationary Shooter,-1.920989496676761
Shot Chart Detail,22400030,523,1631207,Dalen Terry,1610612741,Chicago Bulls,4,11,12,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,8,1,0,20241122,CHI,ATL,22400030523,22080,0,1629632|1630188|1630245|1631207|1641824,0,REG,2025,1630552,SF,Wing Stopper,0.9354080069877037,SG,Stationary Shooter,-1.920989496676761
Shot Chart Detail,22400030,606,1631207,Dalen Terry,1610612741,Chicago Bulls,4,6,9,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,-17,1,1,20241122,CHI,ATL,22400030606,25110,0,202696|203897|1630245|1630581|1631207,1,REG,2025,203992,SG,Chaser,-0.4350566304358918,SG,Stationary Shooter,-1.920989496676761
Shot Chart Detail,22400035,90,1631207,Dalen Terry,1610612741,Chicago Bulls,1,4,33,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,8,1,1,20241126,WAS,CHI,2240003590,4470,0,202696|203897|1630245|1631207|1641824,0,REG,2025,1642267|1630557,,,,SG,Stationary Shooter,-1.920989496676761
Shot Chart Detail,22400035,403,1631207,Dalen Terry,1610612741,Chicago Bulls,3,6,44,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,8,1,0,20241126,WAS,CHI,22400035403,17560,0,202696|203897|1630245|1631207|1641824,0,REG,2025,1642273,SG,Helper,-0.1232784624481297,SG,Stationary Shooter,-1.920989496676761
Shot Chart Detail,22400035,455,1631207,Dalen Terry,1610612741,Chicago Bulls,3,3,34,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,55,41,1,0,20241126,WAS,CHI,22400035455,19460,0,1629632|1630188|1630581|1631207|1641763,0,REG,2025,1642267,PG,Point of Attack,-1.6014382047136893,SG,Stationary Shooter,-1.920989496676761
Shot Chart Detail,22400047,185,1631207,Dalen Terry,1610612741,Chicago Bulls,2,9,13,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241129,CHI,BOS,22400047185,8870,0,1628470|1629632|1629659|1630188|1630581,0,REG,2025,1627759,SF,Wing Stopper,-0.0052159482294472,SG,Stationary Shooter,-1.920989496676761
Shot Chart Detail,22400083,121,1631207,Dalen Terry,1610612741,Chicago Bulls,1,1,46,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-37,63,1,0,20241025,MIL,CHI,22400083121,6140,0,1629632|1630188|1630245|1631207|1641763,0,REG,2025,203081,PG,Low Activity,-0.9426347556301712,SG,Stationary Shooter,-1.920989496676761
Shot Chart Detail,22400091,722,1631207,Dalen Terry,1610612741,Chicago Bulls,4,2,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-1,1,1,20241026,CHI,OKC,22400091722,27270,0,1628975|1629659|1630537|1631207|1641824,1,REG,2025,1642505,SG,Low Activity,-1.0650363921866666,SG,Stationary Shooter,-1.920989496676761
Shot Chart Detail,22400123,118,1631207,Dalen Terry,1610612741,Chicago Bulls,1,2,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,12,253,1,0,20241030,CHI,ORL,22400123118,5760,0,202696|1629632|1630245|1631207|1641763,0,REG,2025,1629021,C,Mobile Big,0.2041631445270262,SG,Stationary Shooter,-1.920989496676761
