GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,42500151,115,203924,Jerami Grant,1610612757,Portland Trail Blazers,1,3,32,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-36,153,1,0,20260419,SAS,POR,42500151115,5080,0,201950|203924|1630166|1631101|1642270,0,PS,2026,1628368,-6.0,PG,Point of Attack,0.5782613452375573,MISS Grant 16' Pullup Jump Shot,PF,Shot Creator,0.4833708502702927,,115
Shot Chart Detail,42500151,192,203924,Jerami Grant,1610612757,Portland Trail Blazers,2,9,26,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,4,1,1,20260419,SAS,POR,42500151192,8740,0,201950|203924|1630703|1631101|1641739,1,PS,2026,1642844,-5.0,SG,Point of Attack,0.6944059881146494,Grant 24' 3PT Jump Shot (3 PTS) (Holiday 4 AST),PF,Shot Creator,0.4833708502702927,201950.0,192
Shot Chart Detail,42500151,429,203924,Jerami Grant,1610612757,Portland Trail Blazers,3,5,39,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,18,1,0,20260419,SAS,POR,42500151429,18210,0,201950|203924|1630166|1641739|1642270,0,PS,2026,1630577,-8.0,SF,Helper,1.5493891745866395,MISS Grant 3PT Jump Shot,PF,Shot Creator,0.4833708502702927,,429
Shot Chart Detail,42500151,501,203924,Jerami Grant,1610612757,Portland Trail Blazers,3,1,3,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,49,256,1,0,20260419,SAS,POR,42500151501,20970,0,201950|203924|1629680|1630703|1641739,0,PS,2026,1641705,-14.0,C,Anchor Big,4.010710695239254,MISS Grant 26' 3PT Running Jump Shot,PF,Shot Creator,0.4833708502702927,,501
Shot Chart Detail,42500151,510,203924,Jerami Grant,1610612757,Portland Trail Blazers,3,0,4,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,8,1,1,20260419,SAS,POR,42500151510,21560,0,201950|203924|1629680|1630703|1641739,1,PS,2026,1641705,-15.0,C,Anchor Big,4.010710695239254,Grant 1' Running Dunk (5 PTS) (Henderson 2 AST),PF,Shot Creator,0.4833708502702927,1630703.0,510
Shot Chart Detail,42500151,533,203924,Jerami Grant,1610612757,Portland Trail Blazers,4,10,53,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,16,1,0,20260419,SAS,POR,42500151533,22270,0,201950|203924|1630166|1630703|1641739,0,PS,2026,1641705,-19.0,C,Anchor Big,4.010710695239254,Wembanyama BLOCK (2 BLK),PF,Shot Creator,0.4833708502702927,,533
Shot Chart Detail,42500152,119,203924,Jerami Grant,1610612757,Portland Trail Blazers,1,2,57,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,51,1,0,20260421,SAS,POR,42500152119,5430,0,201950|203924|1629680|1630703|1642270,0,PS,2026,,,,,,,PF,Shot Creator,0.4833708502702927,,119
Shot Chart Detail,42500152,131,203924,Jerami Grant,1610612757,Portland Trail Blazers,1,2,23,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,21,1,0,20260421,SAS,POR,42500152131,5770,0,201950|203924|1629057|1629680|1630703,0,PS,2026,,,,,,,PF,Shot Creator,0.4833708502702927,,131
Shot Chart Detail,42500152,210,203924,Jerami Grant,1610612757,Portland Trail Blazers,2,9,58,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-9,171,1,0,20260421,SAS,POR,42500152210,8420,0,201950|203924|1629057|1631101|1631200,0,PS,2026,,,,,,,PF,Shot Creator,0.4833708502702927,,210
Shot Chart Detail,42500152,230,203924,Jerami Grant,1610612757,Portland Trail Blazers,2,8,32,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,5,1,0,20260421,SAS,POR,42500152230,9280,0,201950|203924|1629057|1631101|1631200,0,PS,2026,,,,,,,PF,Shot Creator,0.4833708502702927,,230
