GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,42500121,57,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,1,5,29,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,7,258,1,0,20260418,NYK,ATL,4250012157,3910,0,1629216|1629638|1630168|1630552|1630700,0,PS,2026,1626157,-6.0,C,Mobile Big,0.9250358840707648,MISS Okongwu 26' 3PT Running Jump Shot,C,Stationary Shooter,-0.8278811114482766,,57
Shot Chart Detail,42500121,96,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,1,3,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,8,1,1,20260418,NYK,ATL,4250012196,5270,0,1629216|1629638|1630168|1630228|1630552,1,PS,2026,1629011,1.0,C,Mobile Big,2.3203812451429937,Okongwu 1' Driving Layup (4 PTS) (Alexander-Walker 3 AST),C,Stationary Shooter,-0.8278811114482766,1629638.0,96
Shot Chart Detail,42500121,180,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,2,9,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-28,253,1,1,20260418,NYK,ATL,42500121180,8950,0,203468|1629638|1630168|1630228|1630552,1,PS,2026,1629011,-8.0,C,Mobile Big,2.3203812451429937,Okongwu 25' 3PT Jump Shot (7 PTS) (Johnson 1 AST),C,Stationary Shooter,-0.8278811114482766,1630552.0,180
Shot Chart Detail,42500121,193,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,2,7,48,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,3,1,1,20260418,NYK,ATL,42500121193,9720,0,203468|1629638|1630168|1630228|1630552,1,PS,2026,1629011,-6.0,C,Mobile Big,2.3203812451429937,Okongwu 1' Cutting Dunk Shot (9 PTS) (Alexander-Walker 4 AST),C,Stationary Shooter,-0.8278811114482766,1629638.0,193
Shot Chart Detail,42500121,302,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,2,0,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,127,215,1,1,20260418,NYK,ATL,42500121302,14400,0,203468|1629638|1630168|1630552|1630700,1,PS,2026,1628384,-2.0,PF,Wing Stopper,1.601956483099015,Okongwu 25' 3PT Jump Shot (12 PTS) (Johnson 2 AST),C,Stationary Shooter,-0.8278811114482766,1630552.0,302
Shot Chart Detail,42500121,315,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,3,11,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-2,272,1,1,20260418,NYK,ATL,42500121315,14880,0,203468|1629638|1630168|1630552|1630700,1,PS,2026,1626157,0.0,C,Mobile Big,0.9250358840707648,Okongwu 27' 3PT Jump Shot (15 PTS) (Daniels 6 AST),C,Stationary Shooter,-0.8278811114482766,1630700.0,315
Shot Chart Detail,42500121,323,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,3,10,0,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,33,63,1,0,20260418,NYK,ATL,42500121323,15600,0,203468|1629638|1630168|1630552|1630700,0,PS,2026,1626157,-6.0,C,Mobile Big,0.9250358840707648,Towns BLOCK (2 BLK),C,Stationary Shooter,-0.8278811114482766,,323
Shot Chart Detail,42500121,560,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,4,6,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,10,257,1,0,20260418,NYK,ATL,42500121560,24850,0,1629216|1630168|1630228|1630552|1630700,0,PS,2026,1626157,-11.0,C,Mobile Big,0.9250358840707648,MISS Okongwu 26' 3PT Jump Shot,C,Stationary Shooter,-0.8278811114482766,,560
Shot Chart Detail,42500121,613,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,4,2,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-161,201,1,1,20260418,NYK,ATL,42500121613,27200,0,203468|1629638|1630168|1630552|1630700,1,PS,2026,1626157,-14.0,C,Mobile Big,0.9250358840707648,Okongwu 26' 3PT Jump Shot (19 PTS) (Daniels 10 AST),C,Stationary Shooter,-0.8278811114482766,1630700.0,613
Shot Chart Detail,42500122,50,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,1,8,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,110,226,1,1,20260420,NYK,ATL,4250012250,2340,0,203468|1629638|1630168|1630552|1630700,0,PS,2026,,,,,,,C,Stationary Shooter,-0.8278811114482766,1629638.0,50
