GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,42500121,23,203468,CJ McCollum,1610612737,Atlanta Hawks,1,9,23,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-225,87,1,1,20260418,NYK,ATL,4250012123,1570,0,203468|1629638|1630168|1630552|1630700,1,PS,2026,1628969,2.0,SF,Point of Attack,0.9600917444127084,McCollum 24' 3PT Running Jump Shot (3 PTS) (Daniels 2 AST),PG,Primary Ball Handler,1.366163274184674,1630700.0,23
Shot Chart Detail,42500121,32,203468,CJ McCollum,1610612737,Atlanta Hawks,1,7,54,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-114,31,1,1,20260418,NYK,ATL,4250012132,2460,0,203468|1629638|1630168|1630552|1630700,0,PS,2026,1628973,1.0,PG,Low Activity,-1.24208891772604,McCollum 12' Step Back Jump Shot (5 PTS),PG,Primary Ball Handler,1.366163274184674,,32
Shot Chart Detail,42500121,35,203468,CJ McCollum,1610612737,Atlanta Hawks,1,7,25,Missed Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-8,1,0,20260418,NYK,ATL,4250012135,2750,0,203468|1629638|1630168|1630552|1630700,0,PS,2026,1628973,-1.0,PG,Low Activity,-1.24208891772604,MISS McCollum 3PT Step Back Jump Shot,PG,Primary Ball Handler,1.366163274184674,,35
Shot Chart Detail,42500121,161,203468,CJ McCollum,1610612737,Atlanta Hawks,2,10,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,69,269,1,1,20260418,NYK,ATL,42500121161,7930,0,203468|1629216|1629638|1630168|1630228,1,PS,2026,1630540,-8.0,SG,Point of Attack,-0.2129237085767114,McCollum 28' 3PT Jump Shot (8 PTS) (Kuminga 1 AST),PG,Primary Ball Handler,1.366163274184674,1630228.0,161
Shot Chart Detail,42500121,166,203468,CJ McCollum,1610612737,Atlanta Hawks,2,10,1,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-16,69,1,0,20260418,NYK,ATL,42500121166,8390,0,203468|1629216|1629638|1630168|1630228,0,PS,2026,1630540,-8.0,SG,Point of Attack,-0.2129237085767114,Robinson BLOCK (2 BLK),PG,Primary Ball Handler,1.366163274184674,,166
Shot Chart Detail,42500121,188,203468,CJ McCollum,1610612737,Atlanta Hawks,2,8,21,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,4,1,1,20260418,NYK,ATL,42500121188,9390,0,203468|1629638|1630168|1630228|1630552,0,PS,2026,1629011,-8.0,C,Mobile Big,2.3203812451429937,McCollum 1' Reverse Layup (10 PTS),PG,Primary Ball Handler,1.366163274184674,,188
Shot Chart Detail,42500121,230,203468,CJ McCollum,1610612737,Atlanta Hawks,2,5,5,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-21,243,1,1,20260418,NYK,ATL,42500121230,11350,0,203468|1630228|1630552|1630700|1631243,0,PS,2026,1628404,-2.0,SF,Wing Stopper,1.3687870080398712,McCollum 24' 3PT Pullup Jump Shot (13 PTS),PG,Primary Ball Handler,1.366163274184674,,230
Shot Chart Detail,42500121,236,203468,CJ McCollum,1610612737,Atlanta Hawks,2,4,36,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,13,101,1,0,20260418,NYK,ATL,42500121236,11640,0,203468|1630228|1630552|1630700|1631243,0,PS,2026,1626157,-4.0,C,Mobile Big,0.9250358840707648,MISS McCollum 10' Driving Floating Jump Shot,PG,Primary Ball Handler,1.366163274184674,,236
Shot Chart Detail,42500121,245,203468,CJ McCollum,1610612737,Atlanta Hawks,2,3,43,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,15,98,1,1,20260418,NYK,ATL,42500121245,12170,0,203468|1630228|1630552|1630700|1631243,1,PS,2026,1628973,0.0,PG,Low Activity,-1.24208891772604,McCollum 10' Driving Floating Jump Shot (15 PTS) (Daniels 5 AST),PG,Primary Ball Handler,1.366163274184674,1630700.0,245
Shot Chart Detail,42500121,276,203468,CJ McCollum,1610612737,Atlanta Hawks,2,1,33,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,6,105,1,1,20260418,NYK,ATL,42500121276,13470,0,203468|1629638|1630168|1630552|1630700,0,PS,2026,1628973,-3.0,PG,Low Activity,-1.24208891772604,McCollum 11' Driving Floating Jump Shot (17 PTS),PG,Primary Ball Handler,1.366163274184674,,276
