GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,42500141,234,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,2,9,5,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-5,1,1,20260419,OKC,PHX,42500141234,8950,0,1630198|1631114|1631119|1641717|1642349,1,PS,2026,1630224,21.0,SG,Chaser,-1.206003775545616,Wallace 1' Running Dunk (2 PTS) (Jal. Williams 5 AST),SG,Secondary Ball Handler,-0.6302428901945121,1631114.0,234
Shot Chart Detail,42500141,272,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,2,6,38,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,0,1,1,20260419,OKC,PHX,42500141272,10420,0,1630198|1631114|1631119|1641717|1642349,1,PS,2026,1642346,25.0,SF,Helper,1.1303459684969552,Wallace 1' Running Alley Oop Dunk Shot (4 PTS) (Jal. Williams 6 AST),SG,Secondary Ball Handler,-0.6302428901945121,1631114.0,272
Shot Chart Detail,42500141,529,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,3,1,16,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,16,1,1,20260419,OKC,PHX,42500141529,20840,0,1627936|1628983|1631119|1641717|1642349,1,PS,2026,1626164,29.0,SG,Helper,-0.3320714896229481,Wallace 2' Driving Finger Roll Layup (6 PTS) (Caruso 1 AST),SG,Secondary Ball Handler,-0.6302428901945121,1627936.0,529
Shot Chart Detail,42500141,564,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,4,11,33,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-190,175,1,0,20260419,OKC,PHX,42500141564,21870,0,1628392|1630198|1631114|1641717|1642349,0,PS,2026,1631221,31.0,PG,Point of Attack,1.250272699285909,MISS Wallace 26' 3PT Running Jump Shot,SG,Secondary Ball Handler,-0.6302428901945121,,564
Shot Chart Detail,42500141,580,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,4,10,7,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,34,1,0,20260419,OKC,PHX,42500141580,22730,0,1628392|1630198|1631114|1641717|1642349,0,PS,2026,1630224,34.0,SG,Chaser,-1.206003775545616,MISS Wallace 3PT Jump Shot,SG,Secondary Ball Handler,-0.6302428901945121,,580
Shot Chart Detail,42500142,215,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,2,7,46,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,-32,1,0,20260422,OKC,PHX,42500142215,9740,0,1628392|1630198|1631114|1641717|1642349,0,PS,2026,1642345,2.0,PF,Mobile Big,1.9410609141567017,MISS Wallace 3PT Jump Shot,SG,Secondary Ball Handler,-0.6302428901945121,,215
Shot Chart Detail,42500142,585,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,4,8,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,159,201,1,0,20260422,OKC,PHX,42500142585,23700,0,1630198|1631096|1631119|1641717|1642349,0,PS,2026,1626164,20.0,SG,Helper,-0.3320714896229481,MISS Wallace 26' 3PT Jump Shot,SG,Secondary Ball Handler,-0.6302428901945121,,585
Shot Chart Detail,42500143,109,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,1,3,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-188,180,1,1,20260425,PHX,OKC,42500143109,5190,0,1627936|1628983|1630598|1631119|1641717,1,PS,2026,1626164,-6.0,SG,Helper,-0.3320714896229481,Wallace 26' 3PT Jump Shot (3 PTS) (J. Williams 1 AST),SG,Secondary Ball Handler,-0.6302428901945121,1631119.0,109
Shot Chart Detail,42500143,127,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,1,1,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,152,226,1,0,20260425,PHX,OKC,42500143127,6040,0,1627936|1628983|1630598|1631119|1641717,0,PS,2026,1626220,-4.0,SF,Wing Stopper,0.5770753827453674,MISS Wallace 27' 3PT Jump Shot,SG,Secondary Ball Handler,-0.6302428901945121,,127
Shot Chart Detail,42500143,135,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,1,0,47,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,33,1,1,20260425,PHX,OKC,42500143135,6730,0,1627936|1628983|1630598|1631119|1641717,1,PS,2026,1628960,4.0,SG,Chaser,-0.7431680889599175,Wallace 24' 3PT Jump Shot (6 PTS) (Wiggins 1 AST),SG,Secondary Ball Handler,-0.6302428901945121,1630598.0,135
Shot Chart Detail,42500143,255,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,2,4,59,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-163,1,1,0,20260425,PHX,OKC,42500143255,11410,0,1628983|1629652|1631119|1641717|1642272,0,PS,2026,1631221,3.0,PG,Point of Attack,1.250272699285909,MISS Wallace 16' Step Back Jump Shot,SG,Secondary Ball Handler,-0.6302428901945121,,255
Shot Chart Detail,42500143,396,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,3,6,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,154,219,1,0,20260425,PHX,OKC,42500143396,17550,0,1628392|1628983|1629652|1631096|1641717,0,PS,2026,1630224,7.0,SG,Chaser,-1.206003775545616,MISS Wallace 27' 3PT Jump Shot,SG,Secondary Ball Handler,-0.6302428901945121,,396
