GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22000016,13,202322,John Wall,1610612745,Houston Rockets,1,11,9,Missed Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-230,71,1,0,20210321,HOU,OKC,2200001613,510,0,202322|203506|1626174|1627863|1630256,0,REG,2021,1629652,0.0,SG,Point of Attack,-0.38,MISS Wall 24' 3PT Step Back Jump Shot,PG,Shot Creator,0.69,
Shot Chart Detail,22000016,61,202322,John Wall,1610612745,Houston Rockets,1,6,31,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,10,186,1,1,20210321,HOU,OKC,2200001661,3290,0,202322|203506|1626174|1627863|1630256,0,REG,2021,1629652,-2.0,SG,Point of Attack,-0.38,Wall 19' Pullup Jump Shot (2 PTS),PG,Shot Creator,0.69,
Shot Chart Detail,22000016,71,202322,John Wall,1610612745,Houston Rockets,1,5,50,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,116,185,1,1,20210321,HOU,OKC,2200001671,3700,0,202322|203506|1626174|1627863|1630256,0,REG,2021,1629652,0.0,SG,Point of Attack,-0.38,Wall 22' Pullup Jump Shot (4 PTS),PG,Shot Creator,0.69,
Shot Chart Detail,22000016,83,202322,John Wall,1610612745,Houston Rockets,1,4,44,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,6,1,1,20210321,HOU,OKC,2200001683,4360,0,202322|1626174|1627863|1629645|1630256,0,REG,2021,1629676|1629652,2.0,,,,,PG,Shot Creator,0.69,
Shot Chart Detail,22000016,104,202322,John Wall,1610612745,Houston Rockets,1,2,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-39,258,1,1,20210321,HOU,OKC,22000016104,5570,0,202322|1626174|1627863|1628425|1629645,0,REG,2021,1629652,0.0,SG,Point of Attack,-0.38,Wall 26' 3PT Jump Shot (9 PTS),PG,Shot Creator,0.69,
Shot Chart Detail,22000016,119,202322,John Wall,1610612745,Houston Rockets,1,2,3,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,46,184,1,0,20210321,HOU,OKC,22000016119,5970,0,202322|1627863|1628391|1628425|1629645,0,REG,2021,1630177,-3.0,PG,Point of Attack,-0.6,MISS Wall 19' Pullup Jump Shot,PG,Shot Creator,0.69,
Shot Chart Detail,22000016,225,202322,John Wall,1610612745,Houston Rockets,2,5,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,111,236,1,0,20210321,HOU,OKC,22000016225,11180,0,202322|203506|1626174|1628425|1630256,0,REG,2021,,,,,,,PG,Shot Creator,0.69,
Shot Chart Detail,22000016,254,202322,John Wall,1610612745,Houston Rockets,2,3,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,152,211,1,0,20210321,HOU,OKC,22000016254,12330,0,202322|203506|1626174|1628425|1630256,0,REG,2021,1629652,-9.0,SG,Point of Attack,-0.38,MISS Wall 26' 3PT Jump Shot,PG,Shot Creator,0.69,
Shot Chart Detail,22000016,358,202322,John Wall,1610612745,Houston Rockets,3,9,12,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-184,183,1,0,20210321,HOU,OKC,22000016358,16080,0,202322|203506|1626174|1627863|1630256,0,REG,2021,1629652,-3.0,SG,Point of Attack,-0.38,MISS Wall 26' 3PT Step Back Jump Shot,PG,Shot Creator,0.69,
Shot Chart Detail,22000016,397,202322,John Wall,1610612745,Houston Rockets,3,5,40,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-55,187,1,0,20210321,HOU,OKC,22000016397,18200,0,202322|1626174|1627863|1629645|1630231,0,REG,2021,1629676,-4.0,PF,Anchor Big,-0.22,MISS Wall 19' Pullup Jump Shot,PG,Shot Creator,0.69,
