GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,42400101,601,1642281,Jaylon Tyson,1610612739,Cleveland Cavaliers,4,0,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-38,267,1,0,20250420,CLE,MIA,42400101601,28240,0,1629643|1629731|1629750|1641854|1642281,0,PS,2025,1631170,SF,Helper,0.3853304031939498
Shot Chart Detail,42400103,552,1642281,Jaylon Tyson,1610612739,Cleveland Cavaliers,4,4,50,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,18,1,1,20250426,MIA,CLE,42400103552,25900,0,202684|1629750|1630171|1641854|1642281,1,PS,2025,1641796,SG,Chaser,0.46236190101845
Shot Chart Detail,42400103,566,1642281,Jaylon Tyson,1610612739,Cleveland Cavaliers,4,3,37,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,13,1,1,20250426,MIA,CLE,42400103566,26630,0,202684|1629750|1630171|1641854|1642281,1,PS,2025,1631170,SF,Helper,0.3853304031939498
Shot Chart Detail,42400103,575,1642281,Jaylon Tyson,1610612739,Cleveland Cavaliers,4,2,55,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,8,1,1,20250426,MIA,CLE,42400103575,27050,0,202684|1629750|1630171|1641854|1642281,1,PS,2025,,,,
Shot Chart Detail,42400103,593,1642281,Jaylon Tyson,1610612739,Cleveland Cavaliers,4,0,32,Missed Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,10,1,0,20250426,MIA,CLE,42400103593,28480,0,202684|1629750|1630171|1641854|1642281,0,PS,2025,1631107,PF,Helper,0.4073679555845172
Shot Chart Detail,42400104,514,1642281,Jaylon Tyson,1610612739,Cleveland Cavaliers,4,9,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,207,146,1,0,20250428,MIA,CLE,42400104514,23270,0,202684|1629750|1630171|1641854|1642281,0,PS,2025,1630558,PG,Point of Attack,0.188830231131576
Shot Chart Detail,42400104,559,1642281,Jaylon Tyson,1610612739,Cleveland Cavaliers,4,5,38,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,18,1,1,20250428,MIA,CLE,42400104559,25420,0,202684|1629643|1630171|1641854|1642281,1,PS,2025,1631170,SF,Helper,0.3853304031939498
Shot Chart Detail,42400104,596,1642281,Jaylon Tyson,1610612739,Cleveland Cavaliers,4,2,20,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,0,264,1,0,20250428,MIA,CLE,42400104596,27400,0,202684|1629643|1629750|1641854|1642281,0,PS,2025,1642276,C,Anchor Big,1.9392880959069907
Shot Chart Detail,42400104,604,1642281,Jaylon Tyson,1610612739,Cleveland Cavaliers,4,1,44,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,17,1,1,20250428,MIA,CLE,42400104604,27760,0,202684|1629643|1629750|1641854|1642281,1,PS,2025,1631170,SF,Helper,0.3853304031939498
Shot Chart Detail,42400204,607,1642281,Jaylon Tyson,1610612739,Cleveland Cavaliers,4,7,54,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-174,196,1,0,20250511,IND,CLE,42400204607,24060,0,202684|1629750|1630171|1641854|1642281,0,PS,2025,1642277,SG,Chaser,0.6133290015717339
