GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,42400101,149,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,2,11,30,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,238,4,1,0,20250420,CLE,MIA,42400101149,7500,0,1628378|1629660|1630171|1630241|1630596,0,PS,2025,203937,PF,Helper,1.1004431841138926
Shot Chart Detail,42400101,451,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,4,11,39,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,17,1,0,20250420,CLE,MIA,42400101451,21810,0,1628378|1629660|1630171|1630241|1630596,0,PS,2025,203952,SF,Wing Stopper,-0.224181324830397
Shot Chart Detail,42400101,471,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,4,9,10,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,43,1,0,20250420,CLE,MIA,42400101471,23300,0,1628378|1629660|1630171|1630241|1630596,0,PS,2025,1628389,C,Mobile Big,1.1532408251831878
Shot Chart Detail,42400101,477,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,4,8,17,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,25,1,0,20250420,CLE,MIA,42400101477,23830,0,1628378|1629660|1630171|1630241|1630596,0,PS,2025,203952,SF,Wing Stopper,-0.224181324830397
Shot Chart Detail,42400102,219,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,2,5,6,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,6,1,1,20250423,CLE,MIA,42400102219,11340,0,1628386|1629622|1629636|1629731|1630171,1,PS,2025,203952,SF,Wing Stopper,-0.224181324830397
Shot Chart Detail,42400102,227,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,2,4,19,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-52,-6,1,0,20250423,CLE,MIA,42400102227,11810,0,1628386|1629622|1629636|1629731|1630171,0,PS,2025,1629639,SG,Chaser,-0.6688884424932596
Shot Chart Detail,42400103,172,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,2,9,10,Missed Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-224,62,1,0,20250426,MIA,CLE,42400103172,8900,0,1628378|1629622|1629731|1630171|1630596,0,PS,2025,1629312,SF,Point of Attack,1.0227755186491836
Shot Chart Detail,42400103,187,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,2,7,43,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,-7,1,1,20250426,MIA,CLE,42400103187,9770,0,1628378|1629622|1629731|1630171|1630596,0,PS,2025,,,,
Shot Chart Detail,42400103,570,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,4,3,14,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-206,153,1,0,20250426,MIA,CLE,42400103570,26860,0,202684|1629750|1630171|1641854|1642281,0,PS,2025,1631107,PF,Helper,0.4073679555845172
Shot Chart Detail,42400103,581,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,4,2,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,17,1,1,20250426,MIA,CLE,42400103581,27550,0,202684|1629750|1630171|1641854|1642281,1,PS,2025,1631170,SF,Helper,0.3853304031939498
