GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,22500021,569,1641737,Adem Bona,1610612755,Philadelphia 76ers,4,9,1,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,17,1,0,20251031,PHI,BOS,22500021569,23390,0,1626162|1629656|1630178|1630570|1641737,0,REG,2026,1630573,-7.0,PF,Helper,0.2837377990502862,MISS Bona 3' Driving Floating Jump Shot,C,Roll + Cut Big,-2.6584812255556125,,569
Shot Chart Detail,22500021,571,1641737,Adem Bona,1610612755,Philadelphia 76ers,4,8,56,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251031,PHI,BOS,22500021571,23440,0,1626162|1629656|1630178|1630570|1641737,0,REG,2026,1630573,-5.0,PF,Helper,0.2837377990502862,Bona Tip Layup Shot (2 PTS),C,Roll + Cut Big,-2.6584812255556125,,571
Shot Chart Detail,22500041,251,1641737,Adem Bona,1610612755,Philadelphia 76ers,2,7,32,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,19,1,0,20251114,DET,PHI,22500041251,9880,0,1630178|1631230|1641737|1642348|1642845,0,REG,2026,1629750,3.0,SG,Helper,2.5657419733165794,Green BLOCK (1 BLK),C,Roll + Cut Big,-2.6584812255556125,,251
Shot Chart Detail,22500041,259,1641737,Adem Bona,1610612755,Philadelphia 76ers,2,6,58,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20251114,DET,PHI,22500041259,10220,0,1630178|1631230|1641737|1642348|1642845,0,REG,2026,1630194,5.0,C,Mobile Big,2.027333682882856,Bona Putback Dunk (2 PTS),C,Roll + Cut Big,-2.6584812255556125,,259
Shot Chart Detail,22500070,189,1641737,Adem Bona,1610612755,Philadelphia 76ers,2,9,8,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,5,1,1,20251128,BKN,PHI,22500070189,8920,0,200768|202331|1629656|1641737|1642272,1,REG,2026,1629651,12.0,C,Mobile Big,0.2880394139102251,Bona 2' Cutting Layup Shot (2 PTS) (Grimes 2 AST),C,Roll + Cut Big,-2.6584812255556125,1629656.0,189
Shot Chart Detail,22500070,193,1641737,Adem Bona,1610612755,Philadelphia 76ers,2,8,33,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,2,68,1,1,20251128,BKN,PHI,22500070193,9270,0,200768|202331|1629656|1641737|1642272,1,REG,2026,1642962,14.0,SG,Chaser,-0.9368995706368708,Bona 7' Turnaround Hook Shot (4 PTS) (George 1 AST),C,Roll + Cut Big,-2.6584812255556125,202331.0,193
Shot Chart Detail,22500070,199,1641737,Adem Bona,1610612755,Philadelphia 76ers,2,8,1,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,14,1,1,20251128,BKN,PHI,22500070199,9590,0,200768|202331|1629656|1641737|1642272,0,REG,2026,1629611,13.0,SG,Point of Attack,-0.2967395678443796,Bona 2' Putback Layup (6 PTS),C,Roll + Cut Big,-2.6584812255556125,,199
Shot Chart Detail,22500070,357,1641737,Adem Bona,1610612755,Philadelphia 76ers,3,11,4,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,2,42,1,1,20251128,BKN,PHI,22500070357,14960,0,202331|1629656|1630178|1631230|1641737,1,REG,2026,1641730,17.0,PF,Wing Stopper,-0.283965861293194,Bona 4' Driving Layup (8 PTS) (Maxey 5 AST),C,Roll + Cut Big,-2.6584812255556125,1630178.0,357
Shot Chart Detail,22500070,659,1641737,Adem Bona,1610612755,Philadelphia 76ers,4,1,49,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,10,1,1,20251128,BKN,PHI,22500070659,27710,0,1629656|1630178|1631230|1641737|1642272,1,REG,2026,1629651,11.0,C,Mobile Big,0.2880394139102251,Bona 1' Cutting Dunk Shot (10 PTS) (Grimes 8 AST),C,Roll + Cut Big,-2.6584812255556125,1629656.0,659
Shot Chart Detail,22500070,663,1641737,Adem Bona,1610612755,Philadelphia 76ers,4,1,16,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-239,16,1,1,20251128,BKN,PHI,22500070663,28040,0,1629656|1630178|1631230|1641737|1642272,1,REG,2026,,,,,,,C,Roll + Cut Big,-2.6584812255556125,1629656.0,663
