GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22500001,143,1642263,Reed Sheppard,1610612745,Houston Rockets,1,1,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,135,255,1,1,20251021,OKC,HOU,22500001143,6230,0,201142|203991|1630578|1631106|1642263,1,REG,2026,1628983,PG,NA_INDEX,,Sheppard 29' 3PT Jump Shot (3 PTS) (Sengun 3 AST),PG,NA_INDEX,
Shot Chart Detail,22500001,240,1642263,Reed Sheppard,1610612745,Houston Rockets,2,7,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-131,209,1,0,20251021,OKC,HOU,22500001240,9780,0,201142|203500|1629006|1631095|1642263,0,REG,2026,1642349,SG,NA_INDEX,,MISS Sheppard 25' 3PT Jump Shot,PG,NA_INDEX,
Shot Chart Detail,22500001,247,1642263,Reed Sheppard,1610612745,Houston Rockets,2,6,54,Made Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-18,263,1,1,20251021,OKC,HOU,22500001247,10260,0,201142|203500|1629006|1631095|1642263,1,REG,2026,1627936,SG,NA_INDEX,,Sheppard 26' 3PT Jump Bank Shot (6 PTS) (Okogie 1 AST),PG,NA_INDEX,
Shot Chart Detail,22500001,290,1642263,Reed Sheppard,1610612745,Houston Rockets,2,4,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-146,203,1,0,20251021,OKC,HOU,22500001290,11940,0,201142|203500|1630578|1641708|1642263,0,REG,2026,1628983,PG,NA_INDEX,,MISS Sheppard 25' 3PT Jump Shot,PG,NA_INDEX,
Shot Chart Detail,22500001,456,1642263,Reed Sheppard,1610612745,Houston Rockets,3,4,47,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-78,144,1,0,20251021,OKC,HOU,22500001456,18730,0,201142|203500|1631106|1641708|1642263,0,REG,2026,1628392,C,NA_INDEX,,MISS Sheppard 16' Pullup Jump Shot,PG,NA_INDEX,
Shot Chart Detail,22500001,474,1642263,Reed Sheppard,1610612745,Houston Rockets,3,3,36,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30,-184,248,1,0,20251021,OKC,HOU,22500001474,19440,0,201142|203991|1631106|1641708|1642263,0,REG,2026,1628983,PG,NA_INDEX,,MISS Sheppard 31' 3PT Pullup Jump Shot,PG,NA_INDEX,
Shot Chart Detail,22500001,493,1642263,Reed Sheppard,1610612745,Houston Rockets,3,2,15,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,143,20,1,1,20251021,OKC,HOU,22500001493,20250,0,201142|203991|1630578|1631106|1642263,1,REG,2026,1629652,SF,NA_INDEX,,Sheppard 14' Pullup Jump Shot (8 PTS) (Sengun 6 AST),PG,NA_INDEX,
Shot Chart Detail,22500001,541,1642263,Reed Sheppard,1610612745,Houston Rockets,4,11,38,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,222,-36,1,0,20251021,OKC,HOU,22500001541,21820,0,203500|1629006|1630578|1631095|1642263,0,REG,2026,1642349,SG,NA_INDEX,,MISS Sheppard 3PT Jump Shot,PG,NA_INDEX,
Shot Chart Detail,22500001,559,1642263,Reed Sheppard,1610612745,Houston Rockets,4,9,36,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,58,132,1,0,20251021,OKC,HOU,22500001559,23040,0,203500|1629006|1630578|1631095|1642263,0,REG,2026,1642349,SG,NA_INDEX,,MISS Sheppard 14' Turnaround Fadeaway Shot,PG,NA_INDEX,
Shot Chart Detail,22500001,790,1642263,Reed Sheppard,1610612745,Houston Rockets,6,4,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,125,248,1,0,20251021,OKC,HOU,22500001790,32010,2,201142|203500|1630578|1631095|1642263,0,REG,2026,1641717,SG,NA_INDEX,,MISS Sheppard 28' 3PT Jump Shot,PG,NA_INDEX,
Shot Chart Detail,22500001,807,1642263,Reed Sheppard,1610612745,Houston Rockets,6,3,18,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,76,6,1,0,20251021,OKC,HOU,22500001807,32820,2,201142|203500|1630578|1631095|1642263,0,REG,2026,1641717,SG,NA_INDEX,,MISS Sheppard 8' Driving Floating Jump Shot,PG,NA_INDEX,
Shot Chart Detail,22500093,114,1642263,Reed Sheppard,1610612745,Houston Rockets,1,4,55,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,125,23,1,0,20251024,HOU,DET,22500093114,4250,0,201142|203500|1631106|1641708|1642263,0,REG,2026,1629130,SF,NA_INDEX,,MISS Sheppard 13' Driving Finger Roll Layup,PG,NA_INDEX,
Shot Chart Detail,22500093,173,1642263,Reed Sheppard,1610612745,Houston Rockets,1,2,18,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-26,21,1,0,20251024,HOU,DET,22500093173,5820,0,1642263,0,REG,2026,1642404,SG,NA_INDEX,,MISS Sheppard 3' Driving Floating Jump Shot,PG,NA_INDEX,
Shot Chart Detail,22500093,186,1642263,Reed Sheppard,1610612745,Houston Rockets,1,0,49,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-74,259,1,1,20251024,HOU,DET,22500093186,6710,0,1642263,0,REG,2026,202699,PF,NA_INDEX,,Sheppard 27' 3PT Running Jump Shot (3 PTS),PG,NA_INDEX,
